Element 1: (3, (15, 2), ['%', '.', '.', '.'], [(2, 9), (6, 13), (12, 4)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 2))
Element 38: (3, (17, 1), ['', '%', '', ''], [(12, 8), (17, 11), (18, 13)], [False, True, False, False], 24, False, [False, False, False, False], 3992, 'West', (16, 1))
Element 39: (3, (16, 1), ['', '%', '', ''], [(12, 9), (16, 11), (17, 13)], [False, True, False, False], 22, False, [False, False, False, False], 4001, 'West', (15, 1))
Element 40: (3, (15, 1), ['', '%', '', ''], [(11, 9), (16, 10), (16, 13)], [False, True, False, False], 20, False, [False, False, False, False], 4010, 'West', (14, 1))
Element 41: (3, (14, 1), ['', '%', '%', ''], [(12, 9), (16, 9), (17, 13)], [False, True, True, False], 18, False, [False, False, False, False], 4009, 'West', (13, 1))
Element 42: (3, (13, 1), ['', '%', '%', ''], [(13, 9), (15, 9), (18, 13)], [False, True, True, False], 16, False, [False, False, False, False], 4008, 'West', (12, 1))
Element 43: (3, (12, 1), ['', '%', '%', ''], [(14, 9), (15, 10), (18, 12)], [False, True, True, False], 14, False, [False, False, False, False], 4007, 'West', (11, 1))
Element 44: (3, (11, 1), ['', '%', '', ''], [(15, 9), (15, 11), (17, 12)], [False, True, False, False], 12, False, [False, False, False, False], 4006, 'North', (11, 2))
Element 45: (3, (11, 2), ['', '', '', '%'], [(16, 9), (15, 10), (17, 13)], [False, False, False, True], 10, False, [False, False, False, False], 4005, 'West', (10, 2))
Element 46: (3, (10, 2), ['%', '', '%', ''], [(17, 9), (15, 9), (17, 12)], [True, False, True, False], 8, False, [False, False, False, False], 4004, 'East', (11, 2))
Element 47: (3, (11, 2), ['', '', '', '%'], [(18, 9), (16, 9), (16, 12)], [False, False, False, True], 6, False, [False, False, False, False], 4003, 'North', (11, 3))
Element 48: (3, (11, 3), ['%', '', '', ''], [(18, 10), (16, 10), (16, 13)], [True, False, False, False], 4, False, [False, False, False, False], 4002, 'North', (11, 4))
Element 49: (3, (11, 4), ['.', '', '%', ''], [(18, 11), (15, 10), (16, 12)], [False, False, True, False], 2, False, [True, False, False, False], 4001, 'West', (10, 4))
Element 50: (3, (10, 4), ['.', '%', '.', ''], [(18, 11), (15, 10), (16, 12)], [False, True, False, False], 0, False, [True, False, True, False], 4010, 'Stop', (10, 4))
Element 51: #0#
