Element 1: (3, (12, 4), ['.', '.', '%', '.'], [(9, 8), (4, 10), (12, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 4))
Element 31: (3, (15, 1), ['.', '%', '', ''], [(17, 12), (17, 13), (17, 8)], [False, True, False, False], 38, False, [True, False, False, False], 2759, 'West', (14, 1))
Element 32: (3, (14, 1), ['.', '%', '%', ''], [(16, 12), (17, 12), (17, 9)], [False, True, True, False], 36, False, [True, False, False, False], 2768, 'West', (13, 1))
Element 33: (3, (13, 1), ['.', '%', '%', ''], [(16, 13), (17, 11), (16, 9)], [False, True, True, False], 34, False, [True, False, False, False], 2777, 'West', (12, 1))
Element 34: (3, (12, 1), ['.', '%', '%', ''], [(16, 12), (16, 11), (15, 9)], [False, True, True, False], 32, False, [True, False, False, False], 2786, 'West', (11, 1))
Element 35: (3, (11, 1), ['F', '%', '.', ''], [(15, 12), (16, 12), (14, 9)], [False, True, False, False], 30, False, [False, False, True, False], 2795, 'West', (10, 1))
Element 36: (3, (10, 1), ['.', '%', '.', ''], [(15, 11), (16, 13), (13, 9)], [False, True, False, False], 28, False, [True, False, True, False], 3794, 'North', (10, 2))
Element 37: (3, (10, 2), ['%', '', '%', '.'], [(15, 10), (16, 12), (12, 9)], [True, False, True, False], 26, False, [False, False, False, True], 3813, 'East', (11, 2))
Element 38: (3, (11, 2), ['', '', '.', '%'], [(15, 11), (16, 11), (12, 8)], [False, False, False, True], 24, False, [False, False, True, False], 3832, 'North', (11, 3))
Element 39: (3, (11, 3), ['%', '', '.', '.'], [(15, 12), (17, 11), (12, 7)], [True, False, False, False], 22, False, [False, False, True, True], 3851, 'East', (12, 3))
Element 40: (3, (12, 3), ['', '%', '', '.'], [(14, 12), (17, 12), (11, 7)], [False, True, False, False], 20, False, [False, False, False, True], 3870, 'East', (13, 3))
Element 41: (3, (13, 3), ['', '%', '', '.'], [(14, 13), (16, 12), (11, 6)], [False, True, False, False], 18, False, [False, False, False, True], 3879, 'East', (14, 3))
Element 42: (3, (14, 3), ['', '%', '', ''], [(13, 13), (17, 12), (12, 6)], [False, True, False, False], 16, False, [False, False, False, False], 3888, 'West', (13, 3))
Element 43: (3, (13, 3), ['', '%', '', ''], [(12, 13), (17, 13), (13, 6)], [False, True, False, False], 14, False, [False, False, False, False], 3887, 'West', (12, 3))
Element 44: (3, (12, 3), ['', '%', '', ''], [(11, 13), (16, 13), (13, 5)], [False, True, False, False], 12, False, [False, False, False, False], 3896, 'West', (11, 3))
Element 45: (3, (11, 3), ['%', '', '.', ''], [(11, 12), (17, 13), (14, 5)], [True, False, False, False], 10, False, [False, False, True, False], 3895, 'North', (11, 4))
Element 46: (3, (11, 4), ['.', '', '%', ''], [(11, 11), (18, 13), (15, 5)], [False, False, True, False], 8, False, [True, False, False, False], 3904, 'West', (10, 4))
Element 47: (3, (10, 4), ['.', '%', '.', ''], [(12, 11), (18, 12), (16, 5)], [False, True, False, False], 6, False, [True, False, True, False], 3913, 'North', (10, 5))
Element 48: (3, (10, 5), ['.', '', '', '%'], [(13, 11), (17, 12), (17, 5)], [False, False, False, True], 4, False, [True, False, False, False], 3922, 'West', (9, 5))
Element 49: (3, (9, 5), ['.', '.', '', ''], [(12, 11), (18, 12), (17, 6)], [False, False, False, False], 2, False, [True, True, False, False], 3931, 'South', (9, 4))
Element 50: (3, (9, 4), ['.', '.', '', ''], [(12, 11), (18, 12), (17, 6)], [False, False, False, False], 0, False, [True, True, False, False], 3940, 'Stop', (9, 4))
Element 51: #0#
