Element 1: (2, (7, 1), ['.', '%', '%', '.'], [(12, 3), (5, 2), (11, 12)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (8, 1))
Element 19: (2, (16, 4), ['%', '', 'G', ''], [(16, 5), (4, 1), (18, 9)], [True, False, False, False], 62, False, [False, False, False, False], 1521, 'East', (17, 4))
Element 20: (2, (17, 4), ['G', '', '', ''], [(16, 4), (4, 2), (18, 8)], [False, False, False, False], 60, False, [False, False, False, False], 1530, 'East', (18, 4))
Element 21: (2, (18, 4), ['', '%', '%', '%'], [(16, 5), (3, 2), (17, 8)], [False, True, True, True], 58, False, [False, False, False, False], 1539, 'West', (17, 4))
Element 22: (2, (17, 4), ['', '', '', ''], [(15, 5), (4, 2), (17, 9)], [False, False, False, False], 56, False, [False, False, False, False], 1548, 'North', (17, 5))
Element 23: (2, (17, 5), ['', '', '', '%'], [(14, 5), (4, 2), (17, 10)], [False, False, False, True], 54, False, [False, False, False, False], 1567, 'North', (17, 6))
Element 24: (2, (17, 6), ['', '', '%', ''], [(14, 6), (5, 2), (17, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1586, 'East', (18, 6))
Element 25: (2, (18, 6), ['', '%', '%', '%'], [(14, 7), (4, 2), (16, 11)], [False, True, True, True], 50, False, [False, False, False, False], 1605, 'West', (17, 6))
Element 26: (2, (17, 6), ['', '', '%', ''], [(13, 7), (4, 1), (16, 10)], [False, False, True, False], 48, False, [False, False, False, False], 1624, 'West', (16, 6))
Element 27: (2, (16, 6), ['', '', '', ''], [(13, 8), (3, 1), (16, 9)], [False, False, False, False], 46, False, [False, False, False, False], 1643, 'North', (16, 7))
Element 28: (2, (16, 7), ['', '', '%', '%'], [(13, 9), (3, 2), (15, 9)], [False, False, True, True], 44, False, [False, False, False, False], 1662, 'West', (15, 7))
Element 29: (2, (15, 7), ['', '', '%', ''], [(14, 9), (2, 2), (15, 10)], [False, False, True, False], 42, False, [False, False, False, False], 1681, 'South', (15, 6))
Element 30: (2, (15, 6), ['', '', '', ''], [(15, 9), (2, 1), (15, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1690, 'South', (15, 5))
Element 31: (2, (15, 5), ['', '%', '', ''], [(16, 9), (1, 1), (15, 10)], [False, True, False, False], 38, False, [False, False, False, False], 1689, 'East', (16, 5))
Element 32: (2, (16, 5), ['', '', '', ''], [(17, 9), (1, 2), (15, 9)], [False, False, False, False], 36, False, [False, False, False, False], 1688, 'West', (15, 5))
Element 33: (2, (15, 5), ['', '%', '', ''], [(18, 9), (1, 1), (14, 9)], [False, True, False, False], 34, False, [False, False, False, False], 1687, 'West', (14, 5))
Element 34: (2, (14, 5), ['.', '.', '', ''], [(18, 10), (2, 1), (13, 9)], [False, False, False, False], 32, False, [True, True, False, False], 1686, 'South', (14, 4))
Element 35: (2, (14, 4), ['.', '', '', '%'], [(18, 11), (2, 2), (12, 9)], [False, False, False, True], 30, False, [True, False, False, False], 1705, 'West', (13, 4))
Element 36: (2, (13, 4), ['.', '', '.', ''], [(18, 12), (1, 2), (12, 8)], [False, False, False, False], 28, False, [True, False, True, False], 1724, 'North', (13, 5))
Element 37: (2, (13, 5), ['%', '', '.', ''], [(18, 13), (2, 2), (12, 7)], [True, False, False, False], 26, False, [False, False, True, False], 1743, 'North', (13, 6))
Element 38: (2, (13, 6), ['G', '', '', ''], [(17, 13), (3, 2), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2752, 'East', (14, 6))
Element 39: (2, (14, 6), ['', '', '', ''], [(17, 12), (3, 1), (11, 6)], [False, False, False, False], 22, False, [False, False, False, False], 2761, 'North', (14, 7))
Element 40: (2, (14, 7), ['', '', '%', ''], [(17, 11), (2, 1), (11, 7)], [False, False, True, False], 20, False, [False, False, False, False], 2770, 'West', (13, 7))
Element 41: (2, (13, 7), ['', '', '', ''], [(17, 10), (3, 1), (11, 6)], [False, False, False, False], 18, False, [False, False, False, False], 2769, 'North', (13, 8))
Element 42: (2, (13, 8), ['', '', '', '%'], [(16, 10), (4, 1), (10, 6)], [False, False, False, True], 16, False, [False, False, False, False], 2778, 'North', (13, 9))
Element 43: (2, (13, 9), ['', '', '%', ''], [(16, 11), (4, 2), (10, 5)], [False, False, True, False], 14, False, [False, False, False, False], 2787, 'East', (14, 9))
Element 44: (2, (14, 9), ['', '%', '%', ''], [(16, 12), (3, 2), (10, 4)], [False, True, True, False], 12, False, [False, False, False, False], 2796, 'East', (15, 9))
Element 45: (2, (15, 9), ['', '%', '', ''], [(16, 13), (4, 2), (11, 4)], [False, True, False, False], 10, False, [False, False, False, False], 2805, 'East', (16, 9))
Element 46: (2, (16, 9), ['', '%', '', ''], [(16, 12), (4, 2), (12, 4)], [False, True, False, False], 8, False, [False, False, False, False], 2814, 'East', (17, 9))
Element 47: (2, (17, 9), ['', '', '', ''], [(15, 12), (5, 2), (13, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2813, 'East', (18, 9))
Element 48: (2, (18, 9), ['', '', '', '%'], [(15, 11), (4, 2), (14, 4)], [False, False, False, True], 4, False, [False, False, False, False], 2812, 'North', (18, 10))
Element 49: (2, (18, 10), ['', '', '', '%'], [(15, 10), (4, 1), (14, 5)], [False, False, False, True], 2, False, [False, False, False, False], 2811, 'North', (18, 11))
Element 50: (2, (18, 11), ['', '', '', '%'], [(15, 10), (4, 1), (15, 5)], [False, False, False, True], 0, False, [False, False, False, False], 2810, 'Stop', (18, 11))
Element 51: #0#
