Element 1: (1, (4, 8), ['.', '.', '%', '.'], [(17, 11), (9, 5), (15, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 8))
Element 26: (1, (18, 9), ['', '', '', '%'], [(17, 8), (13, 4), (13, 3)], [False, False, False, True], 48, False, [False, False, False, False], 3734, 'North', (18, 10))
Element 27: (1, (18, 10), ['', '', '', '%'], [(17, 9), (12, 4), (14, 3)], [False, False, False, True], 46, False, [False, False, False, False], 3743, 'North', (18, 11))
Element 28: (1, (18, 11), ['', '', '', '%'], [(18, 9), (11, 4), (15, 3)], [False, False, False, True], 44, False, [False, False, False, False], 3752, 'North', (18, 12))
Element 29: (1, (18, 12), ['', '', '', '%'], [(18, 10), (10, 4), (16, 3)], [False, False, False, True], 42, False, [False, False, False, False], 3761, 'North', (18, 13))
Element 30: (1, (18, 13), ['', '', '%', '%'], [(17, 10), (9, 4), (16, 4)], [False, False, True, True], 40, False, [False, False, False, False], 3770, 'West', (17, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(17, 9), (9, 3), (16, 5)], [False, False, True, False], 38, False, [False, False, False, False], 3779, 'South', (17, 12))
Element 32: (1, (17, 12), ['', '', '', ''], [(17, 10), (8, 3), (15, 5)], [False, False, False, False], 36, False, [False, False, False, False], 3788, 'South', (17, 11))
Element 33: (1, (17, 11), ['', '', '', ''], [(16, 10), (8, 4), (14, 5)], [False, False, False, False], 34, False, [False, False, False, False], 3797, 'South', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(16, 9), (8, 5), (14, 6)], [False, False, False, False], 32, False, [False, False, False, False], 3806, 'West', (16, 10))
Element 35: (1, (16, 10), ['', '', '', ''], [(15, 9), (7, 5), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3815, 'North', (16, 11))
Element 36: #1#
