Element 1: (3, (17, 6), ['.', '.', '%', '.'], [(2, 13), (10, 5), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 6))
Element 19: (3, (14, 5), ['.', '.', '', ''], [(10, 11), (18, 9), (14, 13)], [False, False, False, False], 62, False, [True, True, False, False], 1631, 'South', (14, 4))
Element 20: (3, (14, 4), ['.', '.', '', '%'], [(11, 11), (18, 8), (13, 13)], [False, False, False, True], 60, False, [True, True, False, False], 1670, 'South', (14, 3))
Element 21: (3, (14, 3), ['.', '%', '', '.'], [(12, 11), (17, 8), (12, 13)], [False, True, False, False], 58, False, [True, False, False, True], 1709, 'East', (15, 3))
Element 22: (3, (15, 3), ['', '.', '%', ''], [(13, 11), (18, 8), (11, 13)], [False, False, True, False], 56, False, [False, True, False, False], 1738, 'South', (15, 2))
Element 23: (3, (15, 2), ['%', '.', '', ''], [(12, 11), (18, 9), (11, 12)], [True, False, False, False], 54, False, [False, True, False, False], 1757, 'South', (15, 1))
Element 24: (3, (15, 1), ['.', '%', '', ''], [(11, 11), (18, 10), (10, 12)], [False, True, False, False], 52, False, [True, False, False, False], 1776, 'West', (14, 1))
Element 25: (3, (14, 1), ['.', '%', '%', ''], [(11, 12), (18, 11), (9, 12)], [False, True, True, False], 50, False, [True, False, False, False], 1795, 'West', (13, 1))
Element 26: (3, (13, 1), ['.', '%', '%', ''], [(11, 13), (18, 12), (9, 13)], [False, True, True, False], 48, False, [True, False, False, False], 1814, 'West', (12, 1))
Element 27: (3, (12, 1), ['.', '%', '%', ''], [(12, 13), (18, 13), (9, 12)], [False, True, True, False], 46, False, [True, False, False, False], 1823, 'West', (11, 1))
Element 28: (3, (11, 1), ['F', '%', '.', ''], [(13, 13), (17, 13), (8, 12)], [False, True, False, False], 44, False, [False, False, True, False], 1842, 'West', (10, 1))
Element 29: (3, (10, 1), ['.', '%', '.', ''], [(14, 13), (17, 12), (9, 12)], [False, True, False, False], 42, False, [True, False, True, False], 2841, 'North', (10, 2))
Element 30: (3, (10, 2), ['%', '', '%', '.'], [(14, 12), (17, 11), (9, 11)], [True, False, True, False], 40, False, [False, False, False, True], 2850, 'East', (11, 2))
Element 31: (3, (11, 2), ['', '', '.', '%'], [(15, 12), (17, 10), (10, 11)], [False, False, False, True], 38, False, [False, False, True, False], 2859, 'North', (11, 3))
Element 32: (3, (11, 3), ['%', '', '.', '.'], [(16, 12), (16, 10), (11, 11)], [True, False, False, False], 36, False, [False, False, True, True], 2868, 'East', (12, 3))
Element 33: (3, (12, 3), ['', '%', '.', '.'], [(17, 12), (16, 11), (12, 11)], [False, True, False, False], 34, False, [False, False, True, True], 2877, 'East', (13, 3))
Element 34: (3, (13, 3), ['', '%', '.', ''], [(18, 12), (16, 12), (13, 11)], [False, True, False, False], 32, False, [False, False, True, False], 2886, 'North', (13, 4))
Element 35: (3, (13, 4), ['.', '', '.', ''], [(18, 13), (16, 13), (12, 11)], [False, False, False, False], 30, False, [True, False, True, False], 2895, 'North', (13, 5))
Element 36: (3, (13, 5), ['%', '', '', ''], [(17, 13), (16, 12), (11, 11)], [True, False, False, False], 28, False, [False, False, False, False], 2904, 'North', (13, 6))
Element 37: (3, (13, 6), ['', '', '', ''], [(16, 13), (15, 12), (10, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2903, 'East', (14, 6))
Element 38: (3, (14, 6), ['', '', '', ''], [(17, 13), (15, 11), (9, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2902, 'East', (15, 6))
Element 39: (3, (15, 6), ['', '', '', ''], [(18, 13), (15, 10), (9, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2901, 'East', (16, 6))
Element 40: (3, (16, 6), ['', '', '', ''], [(18, 12), (15, 11), (8, 10)], [False, False, False, False], 20, False, [False, False, False, False], 2900, 'North', (16, 7))
Element 41: (3, (16, 7), ['', '', '%', '%'], [(18, 11), (15, 12), (7, 10)], [False, False, True, True], 18, False, [False, False, False, False], 2899, 'West', (15, 7))
Element 42: (3, (15, 7), ['', '', '%', ''], [(18, 10), (14, 12), (6, 10)], [False, False, True, False], 16, False, [False, False, False, False], 2908, 'West', (14, 7))
Element 43: (3, (14, 7), ['', '', '%', ''], [(18, 9), (14, 13), (5, 10)], [False, False, True, False], 14, False, [False, False, False, False], 2917, 'West', (13, 7))
Element 44: (3, (13, 7), ['.', '', '', ''], [(18, 8), (13, 13), (5, 11)], [False, False, False, False], 12, False, [True, False, False, False], 2926, 'West', (12, 7))
Element 45: (3, (12, 7), ['.', '', '.', ''], [(17, 8), (12, 13), (6, 11)], [False, False, False, False], 10, False, [True, False, True, False], 2935, 'North', (12, 8))
Element 46: (3, (12, 8), ['%', '', '.', ''], [(17, 9), (11, 13), (7, 11)], [True, False, False, False], 8, False, [False, False, True, False], 2944, 'North', (12, 9))
Element 47: (3, (12, 9), ['.', '', '%', ''], [(17, 10), (11, 12), (6, 11)], [False, False, True, False], 6, False, [True, False, False, False], 2953, 'West', (11, 9))
Element 48: (3, (11, 9), ['%', '%', '%', ''], [(17, 11), (11, 11), (6, 12)], [True, True, True, False], 4, False, [False, False, False, False], 2962, 'East', (12, 9))
Element 49: (3, (12, 9), ['', '', '%', ''], [(16, 11), (12, 11), (6, 13)], [False, False, True, False], 2, False, [False, False, False, False], 2961, 'East', (13, 9))
Element 50: (3, (13, 9), ['', '', '%', ''], [(16, 11), (12, 11), (6, 13)], [False, False, True, False], 0, False, [False, False, False, False], 2960, 'Stop', (13, 9))
Element 51: #0#
