Element 1: (2, (15, 2), ['%', '.', '.', '.'], [(2, 8), (12, 7), (17, 13)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 2))
Element 20: (2, (18, 6), ['', '%', '%', '%'], [(13, 6), (15, 11), (16, 9)], [False, True, True, True], 60, False, [False, False, False, False], 2590, 'West', (17, 6))
Element 21: (2, (17, 6), ['', '', '%', ''], [(13, 5), (15, 12), (16, 10)], [False, False, True, False], 58, False, [False, False, False, False], 2609, 'West', (16, 6))
Element 22: (2, (16, 6), ['', '', '', ''], [(13, 4), (14, 12), (16, 11)], [False, False, False, False], 56, False, [False, False, False, False], 2628, 'North', (16, 7))
Element 23: (2, (16, 7), ['', '', '%', '%'], [(13, 3), (14, 13), (15, 11)], [False, False, True, True], 54, False, [False, False, False, False], 2647, 'West', (15, 7))
Element 24: (2, (15, 7), ['', '', '%', ''], [(12, 3), (13, 13), (15, 12)], [False, False, True, False], 52, False, [False, False, False, False], 2666, 'West', (14, 7))
Element 25: (2, (14, 7), ['', '', '%', ''], [(12, 4), (12, 13), (14, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2685, 'South', (14, 6))
Element 26: (2, (14, 6), ['', '', '', ''], [(11, 4), (11, 13), (14, 13)], [False, False, False, False], 48, False, [False, False, False, False], 2704, 'West', (13, 6))
Element 27: (2, (13, 6), ['', '', '', ''], [(11, 3), (11, 12), (13, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2723, 'North', (13, 7))
Element 28: (2, (13, 7), ['', '', '', ''], [(11, 2), (11, 11), (12, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2742, 'North', (13, 8))
Element 29: (2, (13, 8), ['.', '', '', '%'], [(11, 1), (12, 11), (11, 13)], [False, False, False, True], 42, False, [True, False, False, False], 2761, 'West', (12, 8))
Element 30: (2, (12, 8), ['%', '', '.', ''], [(10, 1), (13, 11), (11, 12)], [True, False, False, False], 40, False, [False, False, True, False], 3780, 'North', (12, 9))
Element 31: (2, (12, 9), ['.', '', '%', ''], [(10, 2), (12, 11), (10, 12)], [False, False, True, False], 38, False, [True, False, False, False], 3809, 'West', (11, 9))
Element 32: (2, (11, 9), ['%', '%', '%', ''], [(10, 1), (11, 11), (10, 11)], [True, True, True, False], 36, False, [False, False, False, False], 3828, 'East', (12, 9))
Element 33: (2, (12, 9), ['', '', '%', ''], [(9, 1), (10, 11), (9, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3847, 'East', (13, 9))
Element 34: (2, (13, 9), ['', '', '%', ''], [(8, 1), (10, 12), (9, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3866, 'East', (14, 9))
Element 35: (2, (14, 9), ['', '%', '%', ''], [(7, 1), (9, 12), (9, 13)], [False, True, True, False], 30, False, [False, False, False, False], 3885, 'East', (15, 9))
Element 36: (2, (15, 9), ['', '%', '', ''], [(6, 1), (8, 12), (9, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3904, 'East', (16, 9))
Element 37: (2, (16, 9), ['', '%', '', ''], [(7, 1), (8, 12), (9, 12)], [False, True, False, False], 26, False, [False, False, False, False], 3903, 'East', (17, 9))
Element 38: (2, (17, 9), ['', '', '', ''], [(8, 1), (8, 12), (9, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3902, 'East', (18, 9))
Element 39: (2, (18, 9), ['', '', '', '%'], [(9, 1), (9, 12), (9, 11)], [False, False, False, True], 22, False, [False, False, False, False], 3901, 'North', (18, 10))
Element 40: (2, (18, 10), ['', '', '', '%'], [(10, 1), (10, 12), (9, 10)], [False, False, False, True], 20, False, [False, False, False, False], 3910, 'North', (18, 11))
Element 41: (2, (18, 11), ['', '', '', '%'], [(11, 1), (10, 11), (8, 10)], [False, False, False, True], 18, False, [False, False, False, False], 3919, 'North', (18, 12))
Element 42: (2, (18, 12), ['', '', '', '%'], [(12, 1), (9, 11), (7, 10)], [False, False, False, True], 16, False, [False, False, False, False], 3938, 'North', (18, 13))
Element 43: (2, (18, 13), ['', '', '%', '%'], [(13, 1), (9, 10), (7, 11)], [False, False, True, True], 14, False, [False, False, False, False], 3957, 'West', (17, 13))
Element 44: (2, (17, 13), ['', '', '%', ''], [(14, 1), (8, 10), (6, 11)], [False, False, True, False], 12, False, [False, False, False, False], 3976, 'South', (17, 12))
Element 45: (2, (17, 12), ['', '', '', ''], [(15, 1), (7, 10), (6, 12)], [False, False, False, False], 10, False, [False, False, False, False], 3995, 'South', (17, 11))
Element 46: (2, (17, 11), ['', '', '', ''], [(16, 1), (6, 10), (6, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4024, 'South', (17, 10))
Element 47: (2, (17, 10), ['', '', '', ''], [(17, 1), (5, 10), (7, 13)], [False, False, False, False], 6, False, [False, False, False, False], 4053, 'West', (16, 10))
Element 48: (2, (16, 10), ['', '', '', ''], [(18, 1), (5, 11), (6, 13)], [False, False, False, False], 4, False, [False, False, False, False], 4072, 'North', (16, 11))
Element 49: (2, (16, 11), ['', '', '', ''], [(17, 1), (5, 12), (5, 13)], [False, False, False, False], 2, False, [False, False, False, False], 4091, 'North', (16, 12))
Element 50: (2, (16, 12), ['', '', '', ''], [(17, 1), (5, 12), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4090, 'Stop', (16, 12))
Element 51: #0#
