Element 1: (2, (9, 5), ['.', '.', '.', '.'], [(14, 13), (4, 2), (13, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 5))
Element 21: (2, (15, 11), ['%', '.', '', 'G'], [(16, 11), (3, 1), (12, 9)], [True, False, False, False], 58, False, [False, True, False, False], 1529, 'South', (15, 10))
Element 22: (2, (15, 10), ['%', '', '', 'G'], [(16, 10), (4, 1), (13, 9)], [True, False, False, False], 56, False, [False, False, False, False], 1538, 'North', (15, 11))
Element 23: (2, (15, 11), ['%', '', '', ''], [(16, 9), (4, 1), (14, 9)], [True, False, False, False], 54, False, [False, False, False, False], 1537, 'North', (15, 12))
Element 24: (2, (15, 12), ['', '', '%', ''], [(16, 10), (4, 2), (15, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1536, 'East', (16, 12))
Element 25: (2, (16, 12), ['', '', '', ''], [(15, 10), (5, 2), (16, 9)], [False, False, False, False], 50, False, [False, False, False, False], 1535, 'East', (17, 12))
Element 26: (2, (17, 12), ['', '', '', ''], [(15, 11), (4, 2), (17, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1534, 'East', (18, 12))
Element 27: (2, (18, 12), ['', '', '', '%'], [(15, 10), (3, 2), (18, 9)], [False, False, False, True], 46, False, [False, False, False, False], 1533, 'North', (18, 13))
Element 28: (2, (18, 13), ['', '', '%', '%'], [(15, 9), (3, 1), (18, 10)], [False, False, True, True], 44, False, [False, False, False, False], 1532, 'West', (17, 13))
Element 29: (2, (17, 13), ['', '', '%', ''], [(14, 9), (2, 1), (18, 11)], [False, False, True, False], 42, False, [False, False, False, False], 1531, 'West', (16, 13))
Element 30: (2, (16, 13), ['%', '', '%', ''], [(13, 9), (2, 2), (18, 12)], [True, False, True, False], 40, False, [False, False, False, False], 1530, 'East', (17, 13))
Element 31: (2, (17, 13), ['', '', '%', 'G'], [(13, 8), (1, 2), (18, 13)], [False, False, True, False], 38, False, [False, False, False, False], 1529, 'West', (16, 13))
Element 32: (2, (16, 13), ['%', '', '%', 'G'], [(13, 7), (1, 1), (17, 13)], [True, False, True, False], 36, False, [False, False, False, False], 1528, 'South', (16, 12))
Element 33: (2, (16, 12), ['', '', '', 'G'], [(14, 7), (1, 2), (17, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1527, 'South', (16, 11))
Element 34: (2, (16, 11), ['', '', '', 'G'], [(15, 7), (2, 2), (17, 11)], [False, False, False, False], 32, False, [False, False, False, False], 1526, 'North', (16, 12))
Element 35: (2, (16, 12), ['', '', '', ''], [(16, 7), (2, 1), (17, 10)], [False, False, False, False], 30, False, [False, False, False, False], 1525, 'East', (17, 12))
Element 36: (2, (17, 12), ['', '', '', ''], [(16, 6), (1, 1), (16, 10)], [False, False, False, False], 28, False, [False, False, False, False], 1524, 'North', (17, 13))
Element 37: (2, (17, 13), ['', '', '%', ''], [(17, 6), (2, 1), (16, 11)], [False, False, True, False], 26, False, [False, False, False, False], 1523, 'South', (17, 12))
Element 38: (2, (17, 12), ['G', '', '', ''], [(18, 6), (3, 1), (16, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1522, 'South', (17, 11))
Element 39: (2, (17, 11), ['', '', '', ''], [(17, 6), (3, 2), (16, 13)], [False, False, False, False], 22, False, [False, False, False, False], 1521, 'East', (18, 11))
Element 40: (2, (18, 11), ['', '', '', '%'], [(17, 5), (2, 2), (16, 12)], [False, False, False, True], 20, False, [False, False, False, False], 1520, 'South', (18, 10))
Element 41: (2, (18, 10), ['', '', '', '%'], [(17, 4), (3, 2), (15, 12)], [False, False, False, True], 18, False, [False, False, False, False], 1529, 'South', (18, 9))
Element 42: (2, (18, 9), ['', '', '', '%'], [(18, 4), (4, 2), (15, 11)], [False, False, False, True], 16, False, [False, False, False, False], 1538, 'South', (18, 8))
Element 43: (2, (18, 8), ['', '%', '', '%'], [(17, 4), (4, 1), (15, 10)], [False, True, False, True], 14, False, [False, False, False, False], 1537, 'West', (17, 8))
Element 44: (2, (17, 8), ['%', '%', '', ''], [(17, 3), (3, 1), (15, 11)], [True, True, False, False], 12, False, [False, False, False, False], 1546, 'North', (17, 9))
Element 45: (2, (17, 9), ['', '', '', ''], [(17, 2), (4, 1), (15, 12)], [False, False, False, False], 10, False, [False, False, False, False], 1555, 'North', (17, 10))
Element 46: (2, (17, 10), ['', '', '', ''], [(17, 1), (4, 1), (14, 12)], [False, False, False, False], 8, False, [False, False, False, False], 1564, 'South', (17, 9))
Element 47: (2, (17, 9), ['', '', '', ''], [(18, 1), (4, 2), (14, 13)], [False, False, False, False], 6, False, [False, False, False, False], 1573, 'South', (17, 8))
Element 48: (2, (17, 8), ['%', '%', '', ''], [(17, 1), (5, 2), (13, 13)], [True, True, False, False], 4, False, [False, False, False, False], 1572, 'East', (18, 8))
Element 49: (2, (18, 8), ['', '%', '', '%'], [(16, 1), (4, 2), (12, 13)], [False, True, False, True], 2, False, [False, False, False, False], 1591, 'North', (18, 9))
Element 50: (2, (18, 9), ['', '', '', '%'], [(16, 1), (4, 2), (11, 13)], [False, False, False, True], 0, False, [False, False, False, False], 1600, 'Stop', (18, 9))
Element 51: #0#
