Element 1: (3, (15, 2), ['%', '.', '.', '.'], [(7, 3), (11, 4), (12, 6)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (16, 2))
Element 39: (3, (16, 13), ['%', '', '%', ''], [(15, 3), (17, 4), (16, 2)], [True, False, True, False], 22, False, [False, False, False, False], 2691, 'South', (16, 12))
Element 40: (3, (16, 12), ['.', '', '', ''], [(15, 2), (18, 4), (16, 1)], [False, False, False, False], 20, False, [True, False, False, False], 2690, 'West', (15, 12))
Element 41: (3, (15, 12), ['.', '.', '%', ''], [(15, 1), (17, 4), (16, 2)], [False, False, True, False], 18, False, [True, True, False, False], 2699, 'South', (15, 11))
Element 42: (3, (15, 11), ['%', '.', '', ''], [(14, 1), (17, 5), (16, 3)], [True, False, False, False], 16, False, [False, True, False, False], 2708, 'South', (15, 10))
Element 43: (3, (15, 10), ['%', '', '', ''], [(13, 1), (17, 6), (16, 4)], [True, False, False, False], 14, False, [False, False, False, False], 2717, 'North', (15, 11))
Element 44: (3, (15, 11), ['%', '', '', ''], [(12, 1), (18, 6), (16, 3)], [True, False, False, False], 12, False, [False, False, False, False], 2716, 'North', (15, 12))
Element 45: (3, (15, 12), ['.', '', '%', ''], [(11, 1), (17, 6), (15, 3)], [False, False, True, False], 10, False, [True, False, False, False], 2715, 'West', (14, 12))
Element 46: (3, (14, 12), ['%', '%', '.', ''], [(11, 2), (16, 6), (15, 3)], [True, True, False, False], 8, False, [False, False, True, False], 2724, 'North', (14, 13))
Element 47: (3, (14, 13), ['.', '', '%', '%'], [(11, 3), (16, 7), (14, 3)], [False, False, True, True], 6, False, [True, False, False, False], 2733, 'West', (13, 13))
Element 48: (3, (13, 13), ['.', '%', '%', ''], [(12, 3), (15, 7), (13, 3)], [False, True, True, False], 4, False, [True, False, False, False], 2742, 'West', (12, 13))
Element 49: (3, (12, 13), ['.', '%', '%', ''], [(12, 4), (15, 6), (12, 3)], [False, True, True, False], 2, False, [True, False, False, False], 2751, 'West', (11, 13))
Element 50: (3, (11, 13), ['%', '.', '%', ''], [(12, 4), (15, 6), (12, 3)], [True, False, True, False], 0, False, [False, True, False, False], 2760, 'Stop', (11, 13))
Element 51: #0#
