Element 1: (0, (4, 12), ['.', '%', '%', '.'], [(2, 8), (15, 5), (18, 13)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (5, 12))
Element 19: (0, (13, 11), ['', '%', '%', '%'], [(12, 6), (15, 11), (15, 10)], [False, True, True, True], 62, False, [False, False, False, False], 2592, 'West', (12, 11))
Element 20: (0, (12, 11), ['', '%', '%', ''], [(13, 6), (15, 12), (15, 11)], [False, True, True, False], 60, False, [False, False, False, False], 2611, 'West', (11, 11))
Element 21: (0, (11, 11), ['', '%', '.', ''], [(13, 5), (14, 12), (15, 12)], [False, True, False, False], 58, False, [False, False, True, False], 2630, 'North', (11, 12))
Element 22: (0, (11, 12), ['.', '', '.', '%'], [(14, 5), (14, 13), (14, 12)], [False, False, False, True], 56, False, [True, False, True, False], 2659, 'North', (11, 13))
Element 23: (0, (11, 13), ['%', '', '%', '.'], [(14, 4), (13, 13), (14, 13)], [True, False, True, False], 54, False, [False, False, False, True], 2688, 'East', (12, 13))
Element 24: (0, (12, 13), ['', '%', '%', 'G'], [(14, 3), (13, 13), (14, 12)], [False, True, True, False], 52, False, [False, False, False, False], 2707, 'West', (11, 13))
Element 25: (0, (11, 13), ['%', '', '%', 'G'], [(15, 3), (12, 13), (15, 12)], [True, False, True, False], 50, False, [False, False, False, False], 2716, 'South', (11, 12))
Element 26: (0, (11, 12), ['.', '', 'G', '%'], [(16, 3), (11, 13), (15, 11)], [False, False, False, True], 48, False, [True, False, False, False], 2725, 'West', (10, 12))
Element 27: (0, (10, 12), ['.', '', '%', 'G'], [(17, 3), (11, 12), (15, 10)], [False, False, True, False], 46, False, [True, False, False, False], 2744, 'West', (9, 12))
Element 28: (0, (9, 12), ['.', '', '.', ''], [(17, 4), (11, 11), (15, 9)], [False, False, False, False], 44, False, [True, False, True, False], 2763, 'North', (9, 13))
Element 29: (0, (9, 13), ['%', '', '%', '%'], [(18, 4), (12, 11), (14, 9)], [True, False, True, True], 42, False, [False, False, False, False], 2782, 'South', (9, 12))
Element 30: (0, (9, 12), ['.', '', '', ''], [(17, 4), (13, 11), (13, 9)], [False, False, False, False], 40, False, [True, False, False, False], 2781, 'West', (8, 12))
Element 31: (0, (8, 12), ['%', '%', '%', ''], [(16, 4), (12, 11), (12, 9)], [True, True, True, False], 38, False, [False, False, False, False], 2810, 'East', (9, 12))
Element 32: (0, (9, 12), ['', '', '', ''], [(16, 5), (11, 11), (12, 8)], [False, False, False, False], 36, False, [False, False, False, False], 2819, 'East', (10, 12))
Element 33: (0, (10, 12), ['', 'G', '%', ''], [(17, 5), (10, 11), (12, 7)], [False, False, True, False], 34, False, [False, False, False, False], 2828, 'East', (11, 12))
Element 34: (0, (11, 12), ['G', '', '', '%'], [(17, 6), (10, 12), (11, 7)], [False, False, False, True], 32, False, [False, False, False, False], 2837, 'South', (11, 11))
Element 35: (0, (11, 11), ['', '%', '', ''], [(18, 6), (9, 12), (11, 6)], [False, True, False, False], 30, False, [False, False, False, False], 2836, 'West', (10, 11))
Element 36: (0, (10, 11), ['', '%', '', ''], [(17, 6), (9, 13), (12, 6)], [False, True, False, False], 28, False, [False, False, False, False], 2835, 'North', (10, 12))
Element 37: (0, (10, 12), ['G', '', '%', ''], [(16, 6), (9, 12), (13, 6)], [False, False, True, False], 26, False, [False, False, False, False], 2834, 'South', (10, 11))
Element 38: (0, (10, 11), ['G', '%', '', ''], [(16, 7), (9, 11), (14, 6)], [False, True, False, False], 24, False, [False, False, False, False], 2833, 'North', (10, 12))
Element 39: (0, (10, 12), ['', '', '%', ''], [(15, 7), (9, 10), (15, 6)], [False, False, True, False], 22, False, [False, False, False, False], 2832, 'West', (9, 12))
Element 40: (0, (9, 12), ['', '', '', ''], [(14, 7), (8, 10), (16, 6)], [False, False, False, False], 20, False, [False, False, False, False], 2831, 'South', (9, 11))
Element 41: (0, (9, 11), ['%', '', '', ''], [(14, 6), (7, 10), (17, 6)], [True, False, False, False], 18, False, [False, False, False, False], 2830, 'South', (9, 10))
Element 42: (0, (9, 10), ['', '%', '', '%'], [(15, 6), (6, 10), (18, 6)], [False, True, False, True], 16, False, [False, False, False, False], 2839, 'West', (8, 10))
Element 43: (0, (8, 10), ['', '%', '%', ''], [(15, 5), (5, 10), (17, 6)], [False, True, True, False], 14, False, [False, False, False, False], 2848, 'West', (7, 10))
Element 44: (0, (7, 10), ['', '%', '', ''], [(15, 6), (5, 11), (17, 5)], [False, True, False, False], 12, False, [False, False, False, False], 2857, 'West', (6, 10))
Element 45: (0, (6, 10), ['', '%', 'G', ''], [(14, 6), (6, 11), (17, 4)], [False, True, False, False], 10, False, [False, False, False, False], 2856, 'West', (5, 10))
Element 46: (0, (5, 10), ['.', '%', '', ''], [(14, 7), (7, 11), (18, 4)], [False, True, False, False], 8, False, [True, False, False, False], 2855, 'West', (4, 10))
Element 47: (0, (4, 10), ['.', '%', '%', ''], [(13, 7), (6, 11), (17, 4)], [False, True, True, False], 6, False, [True, False, False, False], 2864, 'West', (3, 10))
Element 48: (0, (3, 10), ['%', '%', '%', ''], [(13, 8), (6, 12), (17, 3)], [True, True, True, False], 4, False, [False, False, False, False], 2873, 'East', (4, 10))
Element 49: (0, (4, 10), ['', '%', '%', ''], [(13, 9), (6, 13), (17, 2)], [False, True, True, False], 2, False, [False, False, False, False], 2882, 'East', (5, 10))
Element 50: (0, (5, 10), ['', '%', '', ''], [(14, 9), (7, 13), (17, 1)], [False, True, False, False], 0, False, [False, False, False, False], 2891, 'Stop', (5, 10))
Element 51: #0#
