Element 1: (2, (15, 5), ['.', '%', '.', '.'], [(17, 10), (9, 3), (16, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 5))
Element 25: (2, (18, 10), ['', '', '', '%'], [(12, 11), (18, 12), (11, 3)], [False, False, False, True], 50, False, [False, False, False, False], 2715, 'North', (18, 11))
Element 26: (2, (18, 11), ['', '', '', '%'], [(13, 11), (18, 13), (12, 3)], [False, False, False, True], 48, False, [False, False, False, False], 2734, 'North', (18, 12))
Element 27: (2, (18, 12), ['', '', '', '%'], [(12, 11), (17, 13), (13, 3)], [False, False, False, True], 46, False, [False, False, False, False], 2743, 'North', (18, 13))
Element 28: (2, (18, 13), ['', '', '%', '%'], [(11, 11), (17, 12), (14, 3)], [False, False, True, True], 44, False, [False, False, False, False], 2752, 'West', (17, 13))
Element 29: (2, (17, 13), ['', '', '%', ''], [(10, 11), (17, 11), (14, 4)], [False, False, True, False], 42, False, [False, False, False, False], 2761, 'South', (17, 12))
Element 30: (2, (17, 12), ['', '', '', ''], [(10, 12), (17, 10), (14, 5)], [False, False, False, False], 40, False, [False, False, False, False], 2770, 'South', (17, 11))
Element 31: (2, (17, 11), ['', '', '', ''], [(9, 12), (16, 10), (13, 5)], [False, False, False, False], 38, False, [False, False, False, False], 2789, 'South', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(9, 13), (16, 11), (13, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2798, 'West', (16, 10))
Element 33: (2, (16, 10), ['', '', '', ''], [(9, 12), (16, 12), (14, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2797, 'North', (16, 11))
Element 34: (2, (16, 11), ['', '', '', ''], [(9, 11), (16, 13), (15, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2806, 'North', (16, 12))
Element 35: (2, (16, 12), ['', '', '', ''], [(9, 10), (17, 13), (16, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2815, 'North', (16, 13))
Element 36: (2, (16, 13), ['%', '', '%', ''], [(8, 10), (17, 12), (17, 6)], [True, False, True, False], 28, False, [False, False, False, False], 2824, 'South', (16, 12))
Element 37: (2, (16, 12), ['', '', '', ''], [(7, 10), (17, 11), (18, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2833, 'West', (15, 12))
Element 38: (2, (15, 12), ['', '', '%', ''], [(7, 11), (16, 11), (17, 6)], [False, False, True, False], 24, False, [False, False, False, False], 2842, 'South', (15, 11))
Element 39: (2, (15, 11), ['%', '', '', ''], [(6, 11), (16, 10), (17, 5)], [True, False, False, False], 22, False, [False, False, False, False], 2851, 'South', (15, 10))
Element 40: (2, (15, 10), ['%', '', '', ''], [(6, 12), (16, 11), (16, 5)], [True, False, False, False], 20, False, [False, False, False, False], 2860, 'North', (15, 11))
Element 41: (2, (15, 11), ['%', '', '', ''], [(6, 13), (16, 10), (15, 5)], [True, False, False, False], 18, False, [False, False, False, False], 2869, 'North', (15, 12))
Element 42: (2, (15, 12), ['', '', '%', ''], [(7, 13), (15, 10), (16, 5)], [False, False, True, False], 16, False, [False, False, False, False], 2878, 'West', (14, 12))
Element 43: (2, (14, 12), ['%', '%', '', ''], [(6, 13), (15, 11), (17, 5)], [True, True, False, False], 14, False, [False, False, False, False], 2877, 'North', (14, 13))
Element 44: (2, (14, 13), ['', '', '%', '%'], [(5, 13), (15, 12), (17, 6)], [False, False, True, True], 12, False, [False, False, False, False], 2886, 'West', (13, 13))
Element 45: (2, (13, 13), ['', '%', '%', ''], [(5, 12), (14, 12), (16, 6)], [False, True, True, False], 10, False, [False, False, False, False], 2895, 'West', (12, 13))
Element 46: (2, (12, 13), ['', '%', '%', ''], [(5, 11), (14, 13), (16, 7)], [False, True, True, False], 8, False, [False, False, False, False], 2904, 'West', (11, 13))
Element 47: (2, (11, 13), ['%', '', '%', ''], [(5, 10), (13, 13), (15, 7)], [True, False, True, False], 6, False, [False, False, False, False], 2913, 'South', (11, 12))
Element 48: (2, (11, 12), ['', '', '', '%'], [(6, 10), (12, 13), (14, 7)], [False, False, False, True], 4, False, [False, False, False, False], 2922, 'South', (11, 11))
Element 49: (2, (11, 11), ['', '%', '', ''], [(5, 10), (11, 13), (13, 7)], [False, True, False, False], 2, False, [False, False, False, False], 2921, 'East', (12, 11))
Element 50: (2, (12, 11), ['', '%', '%', ''], [(5, 10), (11, 13), (13, 8)], [False, True, True, False], 0, False, [False, False, False, False], 2920, 'Stop', (12, 11))
Element 51: #0#
