Element 1: (0, (10, 12), ['.', '.', '%', '.'], [(3, 1), (9, 11), (16, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (11, 12))
Element 14: (0, (16, 13), ['%', '', '%', ''], [(1, 2), (15, 12), (16, 6)], [True, False, True, False], 72, False, [False, False, False, False], 337, 'East', (17, 13))
Element 15: (0, (17, 13), ['', '', '%', ''], [(2, 2), (15, 11), (16, 7)], [False, False, True, False], 70, False, [False, False, False, False], 356, 'East', (18, 13))
Element 16: (0, (18, 13), ['', '', '%', '%'], [(3, 2), (16, 11), (15, 7)], [False, False, True, True], 68, False, [False, False, False, False], 375, 'South', (18, 12))
Element 17: (0, (18, 12), ['', '.', '', '%'], [(4, 2), (17, 11), (15, 6)], [False, False, False, True], 66, False, [False, True, False, False], 394, 'South', (18, 11))
Element 18: (0, (18, 11), ['', '.', '', '%'], [(4, 1), (17, 10), (15, 5)], [False, False, False, True], 64, False, [False, True, False, False], 423, 'South', (18, 10))
Element 19: (0, (18, 10), ['', '.', '', '%'], [(3, 1), (17, 9), (16, 5)], [False, False, False, True], 62, False, [False, True, False, False], 452, 'South', (18, 9))
Element 20: (0, (18, 9), ['', '.', '', '%'], [(3, 2), (17, 8), (16, 4)], [False, False, False, True], 60, False, [False, True, False, False], 481, 'South', (18, 8))
Element 21: (0, (18, 8), ['', '%', '', '%'], [(3, 1), (17, 9), (16, 3)], [False, True, False, True], 58, False, [False, False, False, False], 500, 'West', (17, 8))
Element 22: (0, (17, 8), ['%', '%', '', ''], [(2, 1), (16, 9), (16, 2)], [True, True, False, False], 56, False, [False, False, False, False], 519, 'North', (17, 9))
Element 23: (0, (17, 9), ['', '', '', ''], [(3, 1), (16, 10), (15, 2)], [False, False, False, False], 54, False, [False, False, False, False], 538, 'North', (17, 10))
Element 24: (0, (17, 10), ['', '', '', ''], [(3, 1), (15, 10), (15, 3)], [False, False, False, False], 52, False, [False, False, False, False], 557, 'North', (17, 11))
Element 25: (0, (17, 11), ['', '', '', ''], [(4, 1), (15, 9), (14, 3)], [False, False, False, False], 50, False, [False, False, False, False], 576, 'West', (16, 11))
Element 26: (0, (16, 11), ['', '', '', ''], [(4, 2), (14, 9), (14, 4)], [False, False, False, False], 48, False, [False, False, False, False], 595, 'South', (16, 10))
Element 27: (0, (16, 10), ['', '', '', ''], [(5, 2), (13, 9), (14, 5)], [False, False, False, False], 46, False, [False, False, False, False], 614, 'South', (16, 9))
Element 28: (0, (16, 9), ['', '%', '', ''], [(4, 2), (13, 8), (14, 6)], [False, True, False, False], 44, False, [False, False, False, False], 633, 'West', (15, 9))
Element 29: (0, (15, 9), ['', '%', '', ''], [(3, 2), (13, 7), (14, 7)], [False, True, False, False], 42, False, [False, False, False, False], 652, 'North', (15, 10))
Element 30: (0, (15, 10), ['%', '', '', ''], [(2, 2), (13, 6), (13, 7)], [True, False, False, False], 40, False, [False, False, False, False], 661, 'North', (15, 11))
Element 31: (0, (15, 11), ['%', '', '', ''], [(2, 1), (12, 6), (12, 7)], [True, False, False, False], 38, False, [False, False, False, False], 1670, 'South', (15, 10))
Element 32: (0, (15, 10), ['%', '', '', ''], [(1, 1), (11, 6), (12, 8)], [True, False, False, False], 36, False, [False, False, False, False], 1689, 'South', (15, 9))
Element 33: (0, (15, 9), ['', '%', '', ''], [(1, 2), (11, 7), (12, 9)], [False, True, False, False], 34, False, [False, False, False, False], 1708, 'West', (14, 9))
Element 34: (0, (14, 9), ['', '%', '%', ''], [(1, 1), (12, 7), (11, 9)], [False, True, True, False], 32, False, [False, False, False, False], 1717, 'West', (13, 9))
Element 35: (0, (13, 9), ['G', '', '%', ''], [(2, 1), (12, 8), (12, 9)], [False, False, True, False], 30, False, [False, False, False, False], 1716, 'South', (13, 8))
Element 36: (0, (13, 8), ['', '', 'G', '%'], [(2, 2), (12, 7), (13, 9)], [False, False, False, True], 28, False, [False, False, False, False], 1715, 'South', (13, 7))
Element 37: (0, (13, 7), ['', '', '', ''], [(1, 2), (11, 7), (14, 9)], [False, False, False, False], 26, False, [False, False, False, False], 1714, 'East', (14, 7))
Element 38: (0, (14, 7), ['', '', '%', ''], [(2, 2), (11, 6), (15, 9)], [False, False, True, False], 24, False, [False, False, False, False], 1713, 'East', (15, 7))
Element 39: (0, (15, 7), ['', '', '%', ''], [(3, 2), (10, 6), (16, 9)], [False, False, True, False], 22, False, [False, False, False, False], 1722, 'East', (16, 7))
Element 40: (0, (16, 7), ['', '', '%', '%'], [(4, 2), (10, 5), (17, 9)], [False, False, True, True], 20, False, [False, False, False, False], 1731, 'South', (16, 6))
Element 41: (0, (16, 6), ['', '', '', ''], [(4, 1), (10, 4), (18, 9)], [False, False, False, False], 18, False, [False, False, False, False], 1740, 'East', (17, 6))
Element 42: (0, (17, 6), ['', '', '%', ''], [(3, 1), (11, 4), (18, 10)], [False, False, True, False], 16, False, [False, False, False, False], 1749, 'East', (18, 6))
Element 43: (0, (18, 6), ['', '%', '%', '%'], [(3, 2), (12, 4), (18, 11)], [False, True, True, True], 14, False, [False, False, False, False], 1758, 'West', (17, 6))
Element 44: (0, (17, 6), ['', '', '%', ''], [(3, 1), (13, 4), (18, 12)], [False, False, True, False], 12, False, [False, False, False, False], 1767, 'South', (17, 5))
Element 45: (0, (17, 5), ['', '', '', '%'], [(2, 1), (13, 5), (18, 13)], [False, False, False, True], 10, False, [False, False, False, False], 1776, 'South', (17, 4))
Element 46: (0, (17, 4), ['', '', '', ''], [(3, 1), (14, 5), (17, 13)], [False, False, False, False], 8, False, [False, False, False, False], 1775, 'East', (18, 4))
Element 47: (0, (18, 4), ['', '%', '%', '%'], [(3, 1), (15, 5), (17, 12)], [False, True, True, True], 6, False, [False, False, False, False], 1774, 'West', (17, 4))
Element 48: (0, (17, 4), ['', '', '', ''], [(4, 1), (16, 5), (17, 11)], [False, False, False, False], 4, False, [False, False, False, False], 1773, 'South', (17, 3))
Element 49: (0, (17, 3), ['', '', '', '%'], [(4, 2), (17, 5), (17, 10)], [False, False, False, True], 2, False, [False, False, False, False], 1772, 'South', (17, 2))
Element 50: (0, (17, 2), ['', '', '', '%'], [(5, 2), (17, 6), (16, 10)], [False, False, False, True], 0, False, [False, False, False, False], 1771, 'Stop', (17, 2))
Element 51: #0#
