Element 1: (1, (9, 6), ['.', '.', '%', '.'], [(10, 1), (9, 10), (12, 4)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (10, 6))
Element 23: (1, (17, 10), ['.', '', '', ''], [(12, 3), (18, 13), (13, 9)], [False, False, False, False], 54, False, [True, False, False, False], 2687, 'West', (16, 10))
Element 24: (1, (16, 10), ['.', '', '.', ''], [(11, 3), (18, 12), (14, 9)], [False, False, False, False], 52, False, [True, False, True, False], 2706, 'North', (16, 11))
Element 25: (1, (16, 11), ['.', '', '', ''], [(11, 4), (18, 11), (15, 9)], [False, False, False, False], 50, False, [True, False, False, False], 2725, 'West', (15, 11))
Element 26: (1, (15, 11), ['%', 'G', '', ''], [(10, 4), (18, 10), (15, 10)], [True, False, False, False], 48, False, [False, False, False, False], 2754, 'North', (15, 12))
Element 27: (1, (15, 12), ['', '', '%', ''], [(10, 5), (18, 9), (16, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2763, 'East', (16, 12))
Element 28: (1, (16, 12), ['', '', '', ''], [(9, 5), (18, 8), (17, 10)], [False, False, False, False], 44, False, [False, False, False, False], 2782, 'East', (17, 12))
Element 29: (1, (17, 12), ['', '', '', ''], [(9, 4), (17, 8), (18, 10)], [False, False, False, False], 42, False, [False, False, False, False], 2801, 'East', (18, 12))
Element 30: (1, (18, 12), ['', 'G', '', '%'], [(9, 3), (17, 9), (18, 11)], [False, False, False, True], 40, False, [False, False, False, False], 2810, 'North', (18, 13))
Element 31: (1, (18, 13), ['', 'G', '%', '%'], [(8, 3), (17, 10), (18, 12)], [False, False, True, True], 38, False, [False, False, False, False], 2819, 'West', (17, 13))
Element 32: (1, (17, 13), ['', '', '%', 'G'], [(8, 4), (17, 11), (18, 13)], [False, False, True, False], 36, False, [False, False, False, False], 2828, 'West', (16, 13))
Element 33: (1, (16, 13), ['%', '', '%', 'G'], [(8, 5), (16, 11), (17, 13)], [True, False, True, False], 34, False, [False, False, False, False], 2837, 'South', (16, 12))
Element 34: (1, (16, 12), ['', '', '', 'G'], [(8, 6), (16, 10), (17, 12)], [False, False, False, False], 32, False, [False, False, False, False], 2846, 'North', (16, 13))
Element 35: (1, (16, 13), ['%', '', '%', ''], [(8, 7), (16, 9), (17, 11)], [True, False, True, False], 30, False, [False, False, False, False], 3845, 'South', (16, 12))
Element 36: (1, (16, 12), ['', 'G', '', ''], [(8, 8), (15, 9), (16, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3854, 'East', (17, 12))
Element 37: (1, (17, 12), ['G', '', '', ''], [(9, 8), (15, 10), (16, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3863, 'North', (17, 13))
Element 38: (1, (17, 13), ['G', '', '%', ''], [(10, 8), (15, 11), (16, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3872, 'South', (17, 12))
Element 39: (1, (17, 12), ['G', '', '', ''], [(9, 8), (15, 10), (16, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3871, 'South', (17, 11))
Element 40: (1, (17, 11), ['', '', '', ''], [(8, 8), (15, 9), (15, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3870, 'North', (17, 12))
Element 41: (1, (17, 12), ['', '', '', ''], [(8, 7), (14, 9), (15, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3869, 'West', (16, 12))
Element 42: (1, (16, 12), ['G', '', '', ''], [(7, 7), (13, 9), (15, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3878, 'South', (16, 11))
Element 43: (1, (16, 11), ['', '', '', ''], [(7, 6), (13, 8), (14, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3887, 'West', (15, 11))
Element 44: (1, (15, 11), ['%', '', '', ''], [(7, 5), (13, 7), (14, 13)], [True, False, False, False], 12, False, [False, False, False, False], 3896, 'North', (15, 12))
Element 45: #1#
