Element 1: (1, (4, 2), ['.', '.', '%', '.'], [(5, 10), (9, 4), (13, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 2))
Element 27: (1, (4, 1), ['', '%', '', '%'], [(18, 13), (14, 1), (10, 2)], [False, True, False, True], 46, False, [False, False, False, False], 1663, 'West', (3, 1))
Element 28: (1, (3, 1), ['', '%', '', ''], [(18, 12), (15, 1), (10, 1)], [False, True, False, False], 44, False, [False, False, False, False], 1662, 'North', (3, 2))
Element 29: (1, (3, 2), ['', '', '%', ''], [(18, 11), (15, 2), (9, 1)], [False, False, True, False], 42, False, [False, False, False, False], 1681, 'West', (2, 2))
Element 30: (1, (2, 2), ['', '', '%', ''], [(18, 10), (15, 3), (8, 1)], [False, False, True, False], 40, False, [False, False, False, False], 1700, 'South', (2, 1))
Element 31: (1, (2, 1), ['', '%', '', ''], [(18, 9), (14, 3), (7, 1)], [False, True, False, False], 38, False, [False, False, False, False], 1719, 'West', (1, 1))
Element 32: (1, (1, 1), ['%', '%', '', ''], [(18, 8), (13, 3), (6, 1)], [True, True, False, False], 36, False, [False, False, False, False], 1738, 'North', (1, 2))
Element 33: (1, (1, 2), ['%', '', '%', ''], [(17, 8), (12, 3), (7, 1)], [True, False, True, False], 34, False, [False, False, False, False], 1747, 'South', (1, 1))
Element 34: (1, (1, 1), ['%', '%', '', ''], [(17, 9), (11, 3), (8, 1)], [True, True, False, False], 32, False, [False, False, False, False], 1756, 'East', (2, 1))
Element 35: (1, (2, 1), ['', '%', '', ''], [(17, 10), (11, 2), (9, 1)], [False, True, False, False], 30, False, [False, False, False, False], 1765, 'North', (2, 2))
Element 36: (1, (2, 2), ['', '', '%', ''], [(17, 11), (11, 1), (10, 1)], [False, False, True, False], 28, False, [False, False, False, False], 1774, 'West', (1, 2))
Element 37: (1, (1, 2), ['%', '', '%', ''], [(16, 11), (11, 2), (11, 1)], [True, False, True, False], 26, False, [False, False, False, False], 1783, 'East', (2, 2))
Element 38: (1, (2, 2), ['', '', '%', ''], [(16, 10), (10, 2), (12, 1)], [False, False, True, False], 24, False, [False, False, False, False], 1792, 'East', (3, 2))
Element 39: (1, (3, 2), ['', '', '%', ''], [(16, 9), (10, 1), (13, 1)], [False, False, True, False], 22, False, [False, False, False, False], 1801, 'South', (3, 1))
Element 40: (1, (3, 1), ['', '%', '', ''], [(15, 9), (9, 1), (14, 1)], [False, True, False, False], 20, False, [False, False, False, False], 1810, 'West', (2, 1))
Element 41: (1, (2, 1), ['', '%', '', ''], [(15, 10), (8, 1), (13, 1)], [False, True, False, False], 18, False, [False, False, False, False], 1819, 'East', (3, 1))
Element 42: (1, (3, 1), ['', '%', '', ''], [(15, 11), (7, 1), (12, 1)], [False, True, False, False], 16, False, [False, False, False, False], 1828, 'East', (4, 1))
Element 43: (1, (4, 1), ['', '%', '', '%'], [(15, 10), (6, 1), (11, 1)], [False, True, False, True], 14, False, [False, False, False, False], 1827, 'North', (4, 2))
Element 44: (1, (4, 2), ['', '', '%', ''], [(15, 9), (7, 1), (11, 2)], [False, False, True, False], 12, False, [False, False, False, False], 1826, 'West', (3, 2))
Element 45: (1, (3, 2), ['', '', '%', ''], [(14, 9), (8, 1), (10, 2)], [False, False, True, False], 10, False, [False, False, False, False], 1835, 'East', (4, 2))
Element 46: (1, (4, 2), ['', '', '%', ''], [(13, 9), (9, 1), (11, 2)], [False, False, True, False], 8, False, [False, False, False, False], 1844, 'Stop', (4, 2))
Element 47: (1, (4, 2), ['', '', '%', ''], [(13, 8), (10, 1), (11, 3)], [False, False, True, False], 6, False, [False, False, False, False], 1853, 'East', (5, 2))
Element 48: (1, (5, 2), ['', '%', '%', '%'], [(12, 8), (10, 2), (11, 4)], [False, True, True, True], 4, False, [False, False, False, False], 1862, 'West', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(12, 9), (11, 2), (12, 4)], [False, False, True, False], 2, False, [False, False, False, False], 1871, 'South', (4, 1))
Element 50: (1, (4, 1), ['', '%', '', '%'], [(12, 9), (11, 3), (13, 4)], [False, True, False, True], 0, False, [False, False, False, False], 1870, 'Stop', (4, 1))
Element 51: #0#
