Element 1: (2, (14, 3), ['.', '%', '.', '.'], [(2, 1), (14, 13), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 3))
Element 28: (2, (18, 10), ['', '', '', '%'], [(5, 2), (15, 9), (18, 12)], [False, False, False, True], 44, False, [False, False, False, False], 1572, 'North', (18, 11))
Element 29: (2, (18, 11), ['', '', '', '%'], [(4, 2), (16, 9), (18, 13)], [False, False, False, True], 42, False, [False, False, False, False], 1571, 'North', (18, 12))
Element 30: (2, (18, 12), ['', '', '', '%'], [(3, 2), (15, 9), (17, 13)], [False, False, False, True], 40, False, [False, False, False, False], 1570, 'North', (18, 13))
Element 31: (2, (18, 13), ['', '', '%', '%'], [(2, 2), (14, 9), (16, 13)], [False, False, True, True], 38, False, [False, False, False, False], 1569, 'West', (17, 13))
Element 32: (2, (17, 13), ['', '', '%', ''], [(1, 2), (13, 9), (16, 12)], [False, False, True, False], 36, False, [False, False, False, False], 1568, 'South', (17, 12))
Element 33: (2, (17, 12), ['', '', '', ''], [(2, 2), (13, 8), (16, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1567, 'South', (17, 11))
Element 34: (2, (17, 11), ['', '', '', ''], [(3, 2), (13, 7), (16, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1566, 'South', (17, 10))
Element 35: (2, (17, 10), ['', '', '', ''], [(4, 2), (14, 7), (17, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1565, 'West', (16, 10))
Element 36: (2, (16, 10), ['', '', '', ''], [(4, 1), (15, 7), (17, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1564, 'North', (16, 11))
Element 37: (2, (16, 11), ['', '', '', ''], [(3, 1), (16, 7), (17, 12)], [False, False, False, False], 26, False, [False, False, False, False], 1563, 'North', (16, 12))
Element 38: (2, (16, 12), ['', '', '', ''], [(3, 2), (16, 6), (17, 11)], [False, False, False, False], 24, False, [False, False, False, False], 1562, 'North', (16, 13))
Element 39: (2, (16, 13), ['%', '', '%', ''], [(3, 1), (17, 6), (16, 11)], [True, False, True, False], 22, False, [False, False, False, False], 1561, 'South', (16, 12))
Element 40: (2, (16, 12), ['', '', '', ''], [(2, 1), (18, 6), (15, 11)], [False, False, False, False], 20, False, [False, False, False, False], 1560, 'West', (15, 12))
Element 41: (2, (15, 12), ['', '', '%', ''], [(2, 2), (17, 6), (15, 10)], [False, False, True, False], 18, False, [False, False, False, False], 1559, 'South', (15, 11))
Element 42: (2, (15, 11), ['%', '', '', ''], [(2, 1), (17, 5), (15, 11)], [True, False, False, False], 16, False, [False, False, False, False], 1558, 'South', (15, 10))
Element 43: (2, (15, 10), ['%', '', '', ''], [(1, 1), (17, 4), (15, 12)], [True, False, False, False], 14, False, [False, False, False, False], 1557, 'North', (15, 11))
Element 44: (2, (15, 11), ['%', '', '', ''], [(1, 2), (18, 4), (14, 12)], [True, False, False, False], 12, False, [False, False, False, False], 1556, 'North', (15, 12))
Element 45: (2, (15, 12), ['', '', '%', ''], [(1, 1), (17, 4), (14, 13)], [False, False, True, False], 10, False, [False, False, False, False], 1555, 'West', (14, 12))
Element 46: (2, (14, 12), ['%', '%', '', ''], [(1, 1), (17, 3), (13, 13)], [True, True, False, False], 8, False, [False, False, False, False], 1554, 'North', (14, 13))
Element 47: (2, (14, 13), ['', '', '%', '%'], [(2, 1), (17, 2), (12, 13)], [False, False, True, True], 6, False, [False, False, False, False], 1573, 'West', (13, 13))
Element 48: (2, (13, 13), ['', '%', '%', ''], [(3, 1), (17, 1), (11, 13)], [False, True, True, False], 4, False, [False, False, False, False], 1592, 'West', (12, 13))
Element 49: (2, (12, 13), ['', '%', '%', ''], [(4, 1), (18, 1), (11, 12)], [False, True, True, False], 2, False, [False, False, False, False], 1611, 'West', (11, 13))
Element 50: (2, (11, 13), ['%', '', '%', ''], [(4, 1), (18, 1), (11, 11)], [True, False, True, False], 0, False, [False, False, False, False], 1620, 'Stop', (11, 13))
Element 51: #0#
