Element 1: (2, (3, 8), ['.', '%', '%', '.'], [(4, 2), (2, 9), (4, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (4, 8))
Element 15: (2, (9, 6), ['', '', '%', ''], [(3, 1), (11, 6), (4, 5)], [False, False, True, False], 70, False, [False, False, False, False], 2295, 'East', (10, 6))
Element 16: (2, (10, 6), ['', '', '%', ''], [(4, 1), (12, 6), (3, 5)], [False, False, True, False], 68, False, [False, False, False, False], 3294, 'East', (11, 6))
Element 17: (2, (11, 6), ['', '%', '.', ''], [(4, 2), (13, 6), (2, 5)], [False, True, False, False], 66, False, [False, False, True, False], 3303, 'North', (11, 7))
Element 18: (2, (11, 7), ['%', '', '%', '.'], [(3, 2), (14, 6), (1, 5)], [True, False, True, False], 64, False, [False, False, False, True], 3322, 'East', (12, 7))
Element 19: (2, (12, 7), ['', '', '.', '.'], [(3, 1), (15, 6), (2, 5)], [False, False, False, False], 62, False, [False, False, True, True], 3341, 'East', (13, 7))
Element 20: (2, (13, 7), ['', '', '.', '.'], [(3, 2), (16, 6), (3, 5)], [False, False, False, False], 60, False, [False, False, True, True], 3360, 'East', (14, 7))
Element 21: (2, (14, 7), ['', '', '%', '.'], [(2, 2), (17, 6), (4, 5)], [False, False, True, False], 58, False, [False, False, False, True], 3379, 'East', (15, 7))
Element 22: (2, (15, 7), ['', '', '%', '.'], [(3, 2), (18, 6), (4, 5)], [False, False, True, False], 56, False, [False, False, False, True], 3398, 'East', (16, 7))
Element 23: (2, (16, 7), ['', '', '%', '%'], [(3, 2), (17, 6), (3, 5)], [False, False, True, True], 54, False, [False, False, False, False], 3407, 'South', (16, 6))
Element 24: (2, (16, 6), ['', '.', '', ''], [(4, 2), (17, 5), (2, 5)], [False, False, False, False], 52, False, [False, True, False, False], 3416, 'South', (16, 5))
Element 25: (2, (16, 5), ['.', '.', '', ''], [(5, 2), (17, 4), (1, 5)], [False, False, False, False], 50, False, [True, True, False, False], 3435, 'South', (16, 4))
Element 26: (2, (16, 4), ['%', '.', '', ''], [(4, 2), (18, 4), (2, 5)], [True, False, False, False], 48, False, [False, True, False, False], 3454, 'South', (16, 3))
Element 27: (2, (16, 3), ['.', '.', '', '.'], [(4, 1), (17, 4), (3, 5)], [False, False, False, False], 46, False, [True, True, False, True], 3463, 'East', (17, 3))
Element 28: (2, (17, 3), ['', '.', '', '%'], [(3, 1), (16, 4), (4, 5)], [False, False, False, True], 44, False, [False, True, False, False], 3472, 'South', (17, 2))
Element 29: (2, (17, 2), ['.', '.', '', '%'], [(2, 1), (16, 5), (4, 5)], [False, False, False, True], 42, False, [True, True, False, False], 3481, 'South', (17, 1))
Element 30: (2, (17, 1), ['.', '%', '', '.'], [(2, 2), (15, 5), (3, 5)], [False, True, False, False], 40, False, [True, False, False, True], 3500, 'East', (18, 1))
Element 31: (2, (18, 1), ['', '%', '%', '%'], [(1, 2), (14, 5), (2, 5)], [False, True, True, True], 38, False, [False, False, False, False], 3519, 'West', (17, 1))
Element 32: (2, (17, 1), ['.', '%', '', ''], [(1, 1), (14, 4), (1, 5)], [False, True, False, False], 36, False, [True, False, False, False], 3528, 'West', (16, 1))
Element 33: (2, (16, 1), ['.', '%', '.', ''], [(1, 2), (14, 3), (2, 5)], [False, True, False, False], 34, False, [True, False, True, False], 3547, 'North', (16, 2))
Element 34: (2, (16, 2), ['.', '', '', ''], [(2, 2), (15, 3), (3, 5)], [False, False, False, False], 32, False, [True, False, False, False], 3566, 'West', (15, 2))
Element 35: (2, (15, 2), ['%', '.', '', ''], [(2, 1), (16, 3), (4, 5)], [True, False, False, False], 30, False, [False, True, False, False], 3575, 'South', (15, 1))
Element 36: (2, (15, 1), ['.', '%', '', ''], [(1, 1), (17, 3), (4, 5)], [False, True, False, False], 28, False, [True, False, False, False], 3584, 'West', (14, 1))
Element 37: (2, (14, 1), ['.', '%', '%', ''], [(2, 1), (17, 2), (3, 5)], [False, True, True, False], 26, False, [True, False, False, False], 3593, 'West', (13, 1))
Element 38: (2, (13, 1), ['.', '%', '%', ''], [(3, 1), (17, 1), (2, 5)], [False, True, True, False], 24, False, [True, False, False, False], 3602, 'West', (12, 1))
Element 39: (2, (12, 1), ['.', '%', '%', ''], [(4, 1), (18, 1), (1, 5)], [False, True, True, False], 22, False, [True, False, False, False], 3611, 'West', (11, 1))
Element 40: (2, (11, 1), ['F', '%', '.', ''], [(4, 2), (17, 1), (2, 5)], [False, True, False, False], 20, False, [False, False, True, False], 3620, 'West', (10, 1))
Element 41: #1#
