Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(12, 11), (7, 10), (9, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 11))
Element 16: (3, (17, 8), ['%', '%', '', ''], [(18, 12), (13, 13), (15, 7)], [True, True, False, False], 68, False, [False, False, False, False], 444, 'North', (17, 9))
Element 17: (3, (17, 9), ['.', '', '', ''], [(18, 11), (14, 13), (15, 6)], [False, False, False, False], 66, False, [True, False, False, False], 453, 'West', (16, 9))
Element 18: (3, (16, 9), ['.', '%', '.', ''], [(18, 10), (14, 12), (14, 6)], [False, True, False, False], 64, False, [True, False, True, False], 472, 'North', (16, 10))
Element 19: (3, (16, 10), ['.', '', '.', ''], [(18, 9), (15, 12), (14, 7)], [False, False, False, False], 62, False, [True, False, True, False], 491, 'North', (16, 11))
Element 20: (3, (16, 11), ['G', '', '', ''], [(18, 8), (15, 11), (13, 7)], [False, False, False, False], 60, False, [False, False, False, False], 520, 'North', (16, 12))
Element 21: (3, (16, 12), ['', '', '', ''], [(17, 8), (15, 10), (13, 8)], [False, False, False, False], 58, False, [False, False, False, False], 539, 'North', (16, 13))
Element 22: (3, (16, 13), ['%', '', '%', ''], [(17, 9), (15, 9), (13, 9)], [True, False, True, False], 56, False, [False, False, False, False], 558, 'South', (16, 12))
Element 23: (3, (16, 12), ['', '', '', ''], [(17, 10), (14, 9), (12, 9)], [False, False, False, False], 54, False, [False, False, False, False], 577, 'West', (15, 12))
Element 24: (3, (15, 12), ['', '', '%', ''], [(17, 11), (13, 9), (12, 8)], [False, False, True, False], 52, False, [False, False, False, False], 586, 'South', (15, 11))
Element 25: (3, (15, 11), ['%', '', '', ''], [(17, 12), (13, 8), (12, 7)], [True, False, False, False], 50, False, [False, False, False, False], 595, 'South', (15, 10))
Element 26: (3, (15, 10), ['%', '', '', ''], [(17, 11), (13, 7), (12, 6)], [True, False, False, False], 48, False, [False, False, False, False], 1594, 'South', (15, 9))
Element 27: (3, (15, 9), ['', '%', '', ''], [(16, 11), (13, 6), (11, 6)], [False, True, False, False], 46, False, [False, False, False, False], 1613, 'West', (14, 9))
Element 28: (3, (14, 9), ['', '%', '%', ''], [(16, 10), (13, 5), (11, 7)], [False, True, True, False], 44, False, [False, False, False, False], 1632, 'West', (13, 9))
Element 29: (3, (13, 9), ['', '', '%', ''], [(16, 9), (14, 5), (11, 6)], [False, False, True, False], 42, False, [False, False, False, False], 1631, 'South', (13, 8))
Element 30: (3, (13, 8), ['', '', '', '%'], [(15, 9), (15, 5), (10, 6)], [False, False, False, True], 40, False, [False, False, False, False], 1640, 'South', (13, 7))
Element 31: (3, (13, 7), ['', '', '', ''], [(15, 10), (16, 5), (10, 5)], [False, False, False, False], 38, False, [False, False, False, False], 1649, 'East', (14, 7))
Element 32: (3, (14, 7), ['', '', '%', ''], [(15, 11), (16, 4), (9, 5)], [False, False, True, False], 36, False, [False, False, False, False], 1668, 'East', (15, 7))
Element 33: (3, (15, 7), ['', '', '%', ''], [(15, 10), (17, 4), (9, 6)], [False, False, True, False], 34, False, [False, False, False, False], 1687, 'East', (16, 7))
Element 34: (3, (16, 7), ['', '', '%', '%'], [(15, 9), (18, 4), (8, 6)], [False, False, True, True], 32, False, [False, False, False, False], 1706, 'South', (16, 6))
Element 35: (3, (16, 6), ['', '', '', ''], [(14, 9), (17, 4), (8, 7)], [False, False, False, False], 30, False, [False, False, False, False], 2705, 'East', (17, 6))
Element 36: (3, (17, 6), ['', '', '%', ''], [(13, 9), (17, 3), (8, 8)], [False, False, True, False], 28, False, [False, False, False, False], 2724, 'East', (18, 6))
Element 37: (3, (18, 6), ['', '%', '%', '%'], [(13, 8), (17, 2), (9, 8)], [False, True, True, True], 26, False, [False, False, False, False], 2743, 'West', (17, 6))
Element 38: (3, (17, 6), ['', '', '%', ''], [(13, 7), (17, 1), (10, 8)], [False, False, True, False], 24, False, [False, False, False, False], 2762, 'South', (17, 5))
Element 39: (3, (17, 5), ['', '', '', '%'], [(14, 7), (18, 1), (9, 8)], [False, False, False, True], 22, False, [False, False, False, False], 2771, 'South', (17, 4))
Element 40: (3, (17, 4), ['', '', '', ''], [(15, 7), (17, 1), (8, 8)], [False, False, False, False], 20, False, [False, False, False, False], 2770, 'East', (18, 4))
Element 41: (3, (18, 4), ['', '%', '%', '%'], [(16, 7), (16, 1), (8, 7)], [False, True, True, True], 18, False, [False, False, False, False], 2779, 'West', (17, 4))
Element 42: (3, (17, 4), ['', '', '', ''], [(16, 6), (16, 2), (7, 7)], [False, False, False, False], 16, False, [False, False, False, False], 2798, 'South', (17, 3))
Element 43: (3, (17, 3), ['G', '', '', '%'], [(17, 6), (16, 3), (7, 6)], [False, False, False, True], 14, False, [False, False, False, False], 2817, 'South', (17, 2))
Element 44: (3, (17, 2), ['', '', '', '%'], [(18, 6), (15, 3), (7, 5)], [False, False, False, True], 12, False, [False, False, False, False], 2836, 'South', (17, 1))
Element 45: (3, (17, 1), ['', '%', '', ''], [(17, 6), (15, 2), (6, 5)], [False, True, False, False], 10, False, [False, False, False, False], 3845, 'East', (18, 1))
Element 46: (3, (18, 1), ['', '%', '%', '%'], [(17, 5), (15, 1), (6, 6)], [False, True, True, True], 8, False, [False, False, False, False], 3864, 'West', (17, 1))
Element 47: (3, (17, 1), ['', '%', '', ''], [(17, 4), (14, 1), (6, 7)], [False, True, False, False], 6, False, [False, False, False, False], 3883, 'West', (16, 1))
Element 48: (3, (16, 1), ['', '%', '', ''], [(18, 4), (13, 1), (5, 7)], [False, True, False, False], 4, False, [False, False, False, False], 3902, 'North', (16, 2))
Element 49: (3, (16, 2), ['', '', '', ''], [(17, 4), (12, 1), (5, 8)], [False, False, False, False], 2, False, [False, False, False, False], 3921, 'North', (16, 3))
Element 50: (3, (16, 3), ['', '', '', ''], [(17, 4), (12, 1), (5, 8)], [False, False, False, False], 0, False, [False, False, False, False], 3920, 'Stop', (16, 3))
Element 51: #0#
