Element 1: (3, (16, 4), ['%', '.', '.', '.'], [(15, 9), (4, 1), (12, 11)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 4))
Element 18: (3, (14, 7), ['.', '', '%', ''], [(15, 12), (3, 1), (18, 8)], [False, False, True, False], 64, False, [True, False, False, False], 482, 'West', (13, 7))
Element 19: (3, (13, 7), ['.', '.', '.', ''], [(16, 12), (3, 2), (17, 8)], [False, False, False, False], 62, False, [True, True, True, False], 501, 'North', (13, 8))
Element 20: (3, (13, 8), ['.', '', '.', '%'], [(16, 13), (3, 1), (17, 9)], [False, False, False, True], 60, False, [True, False, True, False], 510, 'North', (13, 9))
Element 21: (3, (13, 9), ['.', '', '%', ''], [(16, 12), (2, 1), (17, 10)], [False, False, True, False], 58, False, [True, False, False, False], 519, 'West', (12, 9))
Element 22: (3, (12, 9), ['.', '.', '%', ''], [(15, 12), (3, 1), (17, 11)], [False, False, True, False], 56, False, [True, True, False, False], 528, 'South', (12, 8))
Element 23: (3, (12, 8), ['%', '.', '', ''], [(14, 12), (3, 1), (17, 12)], [True, False, False, False], 54, False, [False, True, False, False], 537, 'South', (12, 7))
Element 24: (3, (12, 7), ['.', 'F', '', ''], [(14, 13), (4, 1), (17, 11)], [False, False, False, False], 52, False, [True, False, False, False], 546, 'South', (12, 6))
Element 25: (3, (12, 6), ['.', '%', '', '.'], [(13, 13), (4, 2), (16, 11)], [False, True, False, False], 50, False, [True, False, False, True], 1545, 'East', (13, 6))
Element 26: (3, (13, 6), ['', '.', '', ''], [(12, 13), (5, 2), (16, 10)], [False, False, False, False], 48, False, [False, True, False, False], 1554, 'South', (13, 5))
Element 27: (3, (13, 5), ['%', '.', '', ''], [(11, 13), (4, 2), (16, 9)], [True, False, False, False], 46, False, [False, True, False, False], 1563, 'South', (13, 4))
Element 28: (3, (13, 4), ['.', '.', '', '.'], [(11, 12), (3, 2), (15, 9)], [False, False, False, False], 44, False, [True, True, False, True], 1572, 'East', (14, 4))
Element 29: (3, (14, 4), ['', '.', '', '%'], [(10, 12), (2, 2), (15, 10)], [False, False, False, True], 42, False, [False, True, False, False], 1591, 'South', (14, 3))
Element 30: (3, (14, 3), ['.', '%', '', '.'], [(10, 11), (2, 1), (15, 11)], [False, True, False, False], 40, False, [True, False, False, True], 1610, 'East', (15, 3))
Element 31: (3, (15, 3), ['', '.', '%', '.'], [(9, 11), (1, 1), (15, 10)], [False, False, True, False], 38, False, [False, True, False, True], 1629, 'East', (16, 3))
Element 32: (3, (16, 3), ['', '.', '', '.'], [(9, 12), (1, 2), (15, 9)], [False, False, False, False], 36, False, [False, True, False, True], 1648, 'East', (17, 3))
Element 33: (3, (17, 3), ['', '.', '', '%'], [(9, 13), (1, 1), (14, 9)], [False, False, False, True], 34, False, [False, True, False, False], 1667, 'South', (17, 2))
Element 34: (3, (17, 2), ['.', '.', '', '%'], [(9, 12), (2, 1), (13, 9)], [False, False, False, True], 32, False, [True, True, False, False], 1676, 'South', (17, 1))
Element 35: (3, (17, 1), ['.', '%', '', '.'], [(8, 12), (2, 2), (13, 8)], [False, True, False, False], 30, False, [True, False, False, True], 1695, 'East', (18, 1))
Element 36: (3, (18, 1), ['', '%', '%', '%'], [(9, 12), (1, 2), (13, 7)], [False, True, True, True], 28, False, [False, False, False, False], 1704, 'West', (17, 1))
Element 37: (3, (17, 1), ['.', '%', '', ''], [(9, 11), (2, 2), (14, 7)], [False, True, False, False], 26, False, [True, False, False, False], 1703, 'West', (16, 1))
Element 38: (3, (16, 1), ['.', '%', '.', ''], [(9, 10), (3, 2), (15, 7)], [False, True, False, False], 24, False, [True, False, True, False], 1722, 'North', (16, 2))
Element 39: (3, (16, 2), ['.', '', '', ''], [(8, 10), (4, 2), (16, 7)], [False, False, False, False], 22, False, [True, False, False, False], 1741, 'West', (15, 2))
Element 40: (3, (15, 2), ['%', '.', '', ''], [(7, 10), (4, 1), (16, 6)], [True, False, False, False], 20, False, [False, True, False, False], 1760, 'South', (15, 1))
Element 41: (3, (15, 1), ['.', '%', '', ''], [(7, 11), (3, 1), (17, 6)], [False, True, False, False], 18, False, [True, False, False, False], 1779, 'West', (14, 1))
Element 42: (3, (14, 1), ['.', '%', '%', ''], [(6, 11), (3, 2), (18, 6)], [False, True, True, False], 16, False, [True, False, False, False], 1798, 'West', (13, 1))
Element 43: (3, (13, 1), ['.', '%', '%', ''], [(6, 12), (3, 1), (17, 6)], [False, True, True, False], 14, False, [True, False, False, False], 1817, 'West', (12, 1))
Element 44: (3, (12, 1), ['.', '%', '%', ''], [(6, 13), (2, 1), (17, 5)], [False, True, True, False], 12, False, [True, False, False, False], 1836, 'West', (11, 1))
Element 45: (3, (11, 1), ['F', '%', '.', ''], [(7, 13), (3, 1), (17, 4)], [False, True, False, False], 10, False, [False, False, True, False], 1855, 'West', (10, 1))
Element 46: (3, (10, 1), ['.', '%', '.', ''], [(6, 13), (3, 1), (18, 4)], [False, True, False, False], 8, False, [True, False, True, False], 2854, 'North', (10, 2))
Element 47: (3, (10, 2), ['%', '', '%', '.'], [(5, 13), (4, 1), (17, 4)], [True, False, True, False], 6, False, [False, False, False, True], 2873, 'East', (11, 2))
Element 48: (3, (11, 2), ['', '', '.', '%'], [(5, 12), (4, 2), (17, 3)], [False, False, False, True], 4, False, [False, False, True, False], 2892, 'North', (11, 3))
Element 49: (3, (11, 3), ['%', '', '.', '.'], [(5, 11), (5, 2), (17, 2)], [True, False, False, False], 2, False, [False, False, True, True], 2911, 'East', (12, 3))
Element 50: (3, (12, 3), ['', '%', '.', '.'], [(5, 11), (5, 2), (17, 2)], [False, True, False, False], 0, False, [False, False, True, True], 2920, 'Stop', (12, 3))
Element 51: #0#
