Element 1: (3, (17, 3), ['.', '.', '.', '%'], [(17, 6), (4, 8), (16, 11)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 4))
Element 24: (3, (12, 1), ['.', '%', '%', ''], [(17, 11), (11, 4), (10, 12)], [False, True, True, False], 52, False, [True, False, False, False], 2776, 'West', (11, 1))
Element 25: (3, (11, 1), ['F', '%', '.', ''], [(18, 11), (11, 3), (9, 12)], [False, True, False, False], 50, False, [False, False, True, False], 2805, 'West', (10, 1))
Element 26: (3, (10, 1), ['.', '%', '.', ''], [(18, 12), (11, 2), (9, 13)], [False, True, False, False], 48, False, [True, False, True, False], 3824, 'North', (10, 2))
Element 27: (3, (10, 2), ['%', '', '%', ''], [(18, 13), (11, 1), (9, 12)], [True, False, True, False], 46, False, [False, False, False, False], 3833, 'East', (11, 2))
Element 28: (3, (11, 2), ['', '', '', '%'], [(17, 13), (12, 1), (9, 11)], [False, False, False, True], 44, False, [False, False, False, False], 3842, 'North', (11, 3))
Element 29: (3, (11, 3), ['%', '', '', ''], [(17, 12), (13, 1), (9, 10)], [True, False, False, False], 42, False, [False, False, False, False], 3851, 'East', (12, 3))
Element 30: (3, (12, 3), ['', '%', '', ''], [(16, 12), (14, 1), (8, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3860, 'East', (13, 3))
Element 31: (3, (13, 3), ['', '%', '', ''], [(16, 13), (15, 1), (7, 10)], [False, True, False, False], 38, False, [False, False, False, False], 3869, 'North', (13, 4))
Element 32: (3, (13, 4), ['', '', '', ''], [(16, 12), (16, 1), (7, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3878, 'North', (13, 5))
Element 33: (3, (13, 5), ['%', '', '', ''], [(15, 12), (17, 1), (6, 11)], [True, False, False, False], 34, False, [False, False, False, False], 3887, 'North', (13, 6))
Element 34: (3, (13, 6), ['', '', '', ''], [(14, 12), (18, 1), (6, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3896, 'East', (14, 6))
Element 35: (3, (14, 6), ['', '', '', ''], [(14, 13), (17, 1), (6, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3905, 'East', (15, 6))
Element 36: (3, (15, 6), ['', '', '', ''], [(13, 13), (17, 2), (7, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3914, 'East', (16, 6))
Element 37: (3, (16, 6), ['', '', '', ''], [(12, 13), (17, 3), (6, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3913, 'East', (17, 6))
Element 38: (3, (17, 6), ['', '', '%', ''], [(11, 13), (17, 4), (5, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3922, 'East', (18, 6))
Element 39: (3, (18, 6), ['', '%', '%', '%'], [(11, 12), (18, 4), (5, 12)], [False, True, True, True], 22, False, [False, False, False, False], 3931, 'West', (17, 6))
Element 40: (3, (17, 6), ['', '', '%', ''], [(11, 11), (17, 4), (5, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3940, 'South', (17, 5))
Element 41: (3, (17, 5), ['', '', '', '%'], [(12, 11), (16, 4), (5, 10)], [False, False, False, True], 18, False, [False, False, False, False], 3949, 'North', (17, 6))
Element 42: (3, (17, 6), ['', '', '%', ''], [(13, 11), (16, 5), (6, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3958, 'West', (16, 6))
Element 43: (3, (16, 6), ['', '', '', ''], [(12, 11), (17, 5), (5, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3957, 'North', (16, 7))
Element 44: (3, (16, 7), ['', '', '%', '%'], [(11, 11), (17, 6), (4, 10)], [False, False, True, True], 12, False, [False, False, False, False], 3966, 'West', (15, 7))
Element 45: (3, (15, 7), ['', '', '%', ''], [(10, 11), (18, 6), (3, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3975, 'West', (14, 7))
Element 46: (3, (14, 7), ['', '', '%', ''], [(10, 12), (17, 6), (4, 10)], [False, False, True, False], 8, False, [False, False, False, False], 3974, 'West', (13, 7))
Element 47: (3, (13, 7), ['.', '', '', ''], [(9, 12), (16, 6), (5, 10)], [False, False, False, False], 6, False, [True, False, False, False], 3973, 'West', (12, 7))
Element 48: (3, (12, 7), ['.', '', '.', ''], [(8, 12), (16, 7), (5, 11)], [False, False, False, False], 4, False, [True, False, True, False], 3992, 'North', (12, 8))
Element 49: (3, (12, 8), ['%', '', '.', ''], [(9, 12), (15, 7), (5, 12)], [True, False, False, False], 2, False, [False, False, True, False], 4001, 'North', (12, 9))
Element 50: (3, (12, 9), ['.', '', '%', ''], [(9, 12), (15, 7), (5, 12)], [False, False, True, False], 0, False, [True, False, False, False], 4010, 'Stop', (12, 9))
Element 51: #0#
