Element 1: (3, (17, 1), ['.', '%', '.', '.'], [(6, 13), (15, 5), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 1))
Element 15: (3, (13, 5), ['%', '', '.', ''], [(11, 12), (14, 6), (14, 9)], [True, False, False, False], 70, False, [False, False, True, False], 415, 'North', (13, 6))
Element 16: (3, (13, 6), ['F', '', '', ''], [(11, 13), (14, 7), (15, 9)], [False, False, False, False], 68, False, [False, False, False, False], 444, 'West', (12, 6))
Element 17: (3, (12, 6), ['.', '%', '.', ''], [(12, 13), (13, 7), (16, 9)], [False, True, False, False], 66, False, [True, False, True, False], 1463, 'North', (12, 7))
Element 18: (3, (12, 7), ['.', '', '.', ''], [(13, 13), (13, 8), (17, 9)], [False, False, False, False], 64, False, [True, False, True, False], 1492, 'North', (12, 8))
Element 19: (3, (12, 8), ['%', '', '.', ''], [(14, 13), (13, 9), (18, 9)], [True, False, False, False], 62, False, [False, False, True, False], 1521, 'North', (12, 9))
Element 20: (3, (12, 9), ['.', '', '%', ''], [(14, 12), (14, 9), (18, 10)], [False, False, True, False], 60, False, [True, False, False, False], 1550, 'West', (11, 9))
Element 21: (3, (11, 9), ['%', '%', '%', ''], [(15, 12), (15, 9), (18, 11)], [True, True, True, False], 58, False, [False, False, False, False], 1579, 'East', (12, 9))
Element 22: (3, (12, 9), ['', '', '%', ''], [(16, 12), (15, 10), (18, 12)], [False, False, True, False], 56, False, [False, False, False, False], 1608, 'East', (13, 9))
Element 23: (3, (13, 9), ['', '', '%', ''], [(17, 12), (16, 10), (18, 13)], [False, False, True, False], 54, False, [False, False, False, False], 1637, 'East', (14, 9))
Element 24: (3, (14, 9), ['', '%', '%', ''], [(17, 13), (17, 10), (18, 12)], [False, True, True, False], 52, False, [False, False, False, False], 1656, 'East', (15, 9))
Element 25: (3, (15, 9), ['', '%', '', ''], [(16, 13), (17, 11), (18, 11)], [False, True, False, False], 50, False, [False, False, False, False], 1675, 'East', (16, 9))
Element 26: (3, (16, 9), ['', '%', '', ''], [(17, 13), (16, 11), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 1684, 'East', (17, 9))
Element 27: (3, (17, 9), ['', '.', '', ''], [(18, 13), (15, 11), (17, 12)], [False, False, False, False], 46, False, [False, True, False, False], 1693, 'South', (17, 8))
Element 28: (3, (17, 8), ['%', '%', '', '.'], [(18, 12), (15, 12), (17, 13)], [True, True, False, False], 44, False, [False, False, False, True], 1702, 'East', (18, 8))
Element 29: (3, (18, 8), ['', '%', '', '%'], [(18, 11), (16, 12), (16, 13)], [False, True, False, True], 42, False, [False, False, False, False], 1711, 'North', (18, 9))
Element 30: (3, (18, 9), ['', '', 'G', '%'], [(18, 10), (17, 12), (16, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1710, 'South', (18, 8))
Element 31: (3, (18, 8), ['', '%', 'G', '%'], [(18, 9), (18, 12), (16, 11)], [False, True, False, True], 38, False, [False, False, False, False], 1709, 'West', (17, 8))
Element 32: (3, (17, 8), ['%', '%', '', 'G'], [(18, 8), (18, 13), (16, 10)], [True, True, False, False], 36, False, [False, False, False, False], 1708, 'North', (17, 9))
Element 33: (3, (17, 9), ['', 'G', 'G', ''], [(17, 8), (17, 13), (17, 10)], [False, False, False, False], 34, False, [False, False, False, False], 1707, 'East', (18, 9))
Element 34: (3, (18, 9), ['G', '', '', '%'], [(17, 9), (16, 13), (16, 10)], [False, False, False, True], 32, False, [False, False, False, False], 1706, 'South', (18, 8))
Element 35: (3, (18, 8), ['', '%', '', '%'], [(17, 10), (17, 13), (15, 10)], [False, True, False, True], 30, False, [False, False, False, False], 1705, 'West', (17, 8))
Element 36: (3, (17, 8), ['%', '%', '', ''], [(17, 11), (18, 13), (15, 11)], [True, True, False, False], 28, False, [False, False, False, False], 1704, 'North', (17, 9))
Element 37: (3, (17, 9), ['', '', '', ''], [(16, 11), (18, 12), (15, 12)], [False, False, False, False], 26, False, [False, False, False, False], 1703, 'West', (16, 9))
Element 38: (3, (16, 9), ['', '%', 'G', ''], [(16, 10), (18, 11), (14, 12)], [False, True, False, False], 24, False, [False, False, False, False], 1702, 'West', (15, 9))
Element 39: (3, (15, 9), ['', '%', '', 'G'], [(16, 9), (18, 10), (14, 13)], [False, True, False, False], 22, False, [False, False, False, False], 1701, 'West', (14, 9))
Element 40: (3, (14, 9), ['', '%', '%', 'G'], [(15, 9), (18, 9), (13, 13)], [False, True, True, False], 20, False, [False, False, False, False], 1700, 'West', (13, 9))
Element 41: (3, (13, 9), ['', '', '%', ''], [(15, 10), (18, 8), (12, 13)], [False, False, True, False], 18, False, [False, False, False, False], 1699, 'West', (12, 9))
Element 42: (3, (12, 9), ['', '', '%', ''], [(15, 11), (17, 8), (11, 13)], [False, False, True, False], 16, False, [False, False, False, False], 1698, 'East', (13, 9))
Element 43: (3, (13, 9), ['', '', '%', ''], [(15, 10), (17, 9), (11, 12)], [False, False, True, False], 14, False, [False, False, False, False], 1697, 'East', (14, 9))
Element 44: (3, (14, 9), ['', '%', '%', 'G'], [(15, 9), (16, 9), (10, 12)], [False, True, True, False], 12, False, [False, False, False, False], 1706, 'West', (13, 9))
Element 45: (3, (13, 9), ['', '', '%', 'G'], [(14, 9), (17, 9), (9, 12)], [False, False, True, False], 10, False, [False, False, False, False], 1715, 'South', (13, 8))
Element 46: (3, (13, 8), ['', '', 'G', '%'], [(13, 9), (17, 8), (9, 13)], [False, False, False, True], 8, False, [False, False, False, False], 1724, 'South', (13, 7))
Element 47: (3, (13, 7), ['', '', 'G', ''], [(13, 8), (18, 8), (9, 12)], [False, False, False, False], 6, False, [False, False, False, False], 1723, 'East', (14, 7))
Element 48: (3, (14, 7), ['G', '', '%', ''], [(13, 7), (18, 9), (8, 12)], [False, False, True, False], 4, False, [False, False, False, False], 1732, 'East', (15, 7))
Element 49: (3, (15, 7), ['G', '', '%', ''], [(14, 7), (17, 9), (9, 12)], [False, False, True, False], 2, False, [False, False, False, False], 1731, 'East', (16, 7))
Element 50: (3, (16, 7), ['', '', '%', '%'], [(14, 7), (17, 9), (9, 12)], [False, False, True, True], 0, False, [False, False, False, False], 1730, 'Stop', (16, 7))
Element 51: #0#
