Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(17, 6), (3, 8), (8, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 14: (1, (1, 1), ['%', '%', '', ''], [(15, 1), (8, 6), (16, 2)], [True, True, False, False], 72, False, [False, False, False, False], 1396, 'East', (2, 1))
Element 15: (1, (2, 1), ['', '%', '', ''], [(14, 1), (9, 6), (15, 2)], [False, True, False, False], 70, False, [False, False, False, False], 1425, 'East', (3, 1))
Element 16: (1, (3, 1), ['', '%', '', ''], [(13, 1), (10, 6), (15, 3)], [False, True, False, False], 68, False, [False, False, False, False], 1454, 'East', (4, 1))
Element 17: (1, (4, 1), ['', '%', '', '%'], [(12, 1), (11, 6), (14, 3)], [False, True, False, True], 66, False, [False, False, False, False], 1483, 'North', (4, 2))
Element 18: (1, (4, 2), ['', '', '%', ''], [(11, 1), (12, 6), (13, 3)], [False, False, True, False], 64, False, [False, False, False, False], 2502, 'West', (3, 2))
Element 19: (1, (3, 2), ['', '', '%', ''], [(10, 1), (13, 6), (12, 3)], [False, False, True, False], 62, False, [False, False, False, False], 3521, 'South', (3, 1))
Element 20: (1, (3, 1), ['', '%', '', ''], [(10, 2), (14, 6), (11, 3)], [False, True, False, False], 60, False, [False, False, False, False], 3550, 'North', (3, 2))
Element 21: (1, (3, 2), ['', '', '%', ''], [(10, 1), (15, 6), (11, 2)], [False, False, True, False], 58, False, [False, False, False, False], 3569, 'West', (2, 2))
Element 22: (1, (2, 2), ['', '', '%', ''], [(9, 1), (15, 7), (11, 1)], [False, False, True, False], 56, False, [False, False, False, False], 3588, 'East', (3, 2))
Element 23: (1, (3, 2), ['', '', '%', ''], [(8, 1), (16, 7), (12, 1)], [False, False, True, False], 54, False, [False, False, False, False], 3607, 'Stop', (3, 2))
Element 24: (1, (3, 2), ['', '', '%', ''], [(7, 1), (16, 6), (13, 1)], [False, False, True, False], 52, False, [False, False, False, False], 3616, 'East', (4, 2))
Element 25: (1, (4, 2), ['', '', '%', ''], [(6, 1), (17, 6), (14, 1)], [False, False, True, False], 50, False, [False, False, False, False], 3625, 'East', (5, 2))
Element 26: (1, (5, 2), ['', '%', '%', '%'], [(7, 1), (18, 6), (15, 1)], [False, True, True, True], 48, False, [False, False, False, False], 3624, 'West', (4, 2))
Element 27: (1, (4, 2), ['', '', '%', ''], [(8, 1), (17, 6), (16, 1)], [False, False, True, False], 46, False, [False, False, False, False], 3623, 'South', (4, 1))
Element 28: (1, (4, 1), ['', '%', '', '%'], [(9, 1), (17, 5), (17, 1)], [False, True, False, True], 44, False, [False, False, False, False], 3622, 'West', (3, 1))
Element 29: (1, (3, 1), ['', '%', '', ''], [(10, 1), (17, 4), (18, 1)], [False, True, False, False], 42, False, [False, False, False, False], 3621, 'West', (2, 1))
Element 30: (1, (2, 1), ['', '%', '', ''], [(11, 1), (18, 4), (17, 1)], [False, True, False, False], 40, False, [False, False, False, False], 3620, 'North', (2, 2))
Element 31: (1, (2, 2), ['', '', '%', ''], [(11, 2), (17, 4), (17, 2)], [False, False, True, False], 38, False, [False, False, False, False], 3619, 'West', (1, 2))
Element 32: (1, (1, 2), ['%', '', '%', ''], [(11, 3), (17, 3), (17, 1)], [True, False, True, False], 36, False, [False, False, False, False], 3618, 'South', (1, 1))
Element 33: (1, (1, 1), ['%', '%', '', ''], [(12, 3), (17, 2), (16, 1)], [True, True, False, False], 34, False, [False, False, False, False], 3617, 'North', (1, 2))
Element 34: (1, (1, 2), ['%', '', '%', ''], [(13, 3), (17, 1), (15, 1)], [True, False, True, False], 32, False, [False, False, False, False], 3616, 'East', (2, 2))
Element 35: (1, (2, 2), ['', '', '%', ''], [(14, 3), (18, 1), (14, 1)], [False, False, True, False], 30, False, [False, False, False, False], 3615, 'South', (2, 1))
Element 36: (1, (2, 1), ['', '%', '', ''], [(15, 3), (17, 1), (13, 1)], [False, True, False, False], 28, False, [False, False, False, False], 3614, 'West', (1, 1))
Element 37: (1, (1, 1), ['%', '%', '', ''], [(16, 3), (16, 1), (12, 1)], [True, True, False, False], 26, False, [False, False, False, False], 3613, 'East', (2, 1))
Element 38: (1, (2, 1), ['', '%', '', ''], [(16, 4), (16, 2), (11, 1)], [False, True, False, False], 24, False, [False, False, False, False], 3612, 'East', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(16, 5), (16, 3), (10, 1)], [False, True, False, False], 22, False, [False, False, False, False], 3611, 'East', (4, 1))
Element 40: (1, (4, 1), ['', '%', '', '%'], [(15, 5), (16, 4), (10, 2)], [False, True, False, True], 20, False, [False, False, False, False], 3610, 'North', (4, 2))
Element 41: (1, (4, 2), ['', '', '%', ''], [(15, 6), (16, 5), (10, 1)], [False, False, True, False], 18, False, [False, False, False, False], 3609, 'West', (3, 2))
Element 42: (1, (3, 2), ['', '', '%', ''], [(15, 7), (15, 5), (9, 1)], [False, False, True, False], 16, False, [False, False, False, False], 3608, 'South', (3, 1))
Element 43: (1, (3, 1), ['', '%', '', ''], [(14, 7), (14, 5), (8, 1)], [False, True, False, False], 14, False, [False, False, False, False], 3617, 'North', (3, 2))
Element 44: (1, (3, 2), ['', '', '%', ''], [(13, 7), (13, 5), (7, 1)], [False, False, True, False], 12, False, [False, False, False, False], 3636, 'West', (2, 2))
Element 45: (1, (2, 2), ['', '', '%', ''], [(13, 8), (13, 4), (6, 1)], [False, False, True, False], 10, False, [False, False, False, False], 3645, 'East', (3, 2))
Element 46: (1, (3, 2), ['', '', '%', ''], [(13, 9), (14, 4), (7, 1)], [False, False, True, False], 8, False, [False, False, False, False], 3654, 'Stop', (3, 2))
Element 47: (1, (3, 2), ['', '', '%', ''], [(14, 9), (14, 3), (8, 1)], [False, False, True, False], 6, False, [False, False, False, False], 3663, 'East', (4, 2))
Element 48: (1, (4, 2), ['', '', '%', ''], [(15, 9), (15, 3), (9, 1)], [False, False, True, False], 4, False, [False, False, False, False], 3672, 'East', (5, 2))
Element 49: (1, (5, 2), ['', '%', '%', '%'], [(16, 9), (15, 2), (10, 1)], [False, True, True, True], 2, False, [False, False, False, False], 3681, 'West', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(16, 9), (15, 1), (11, 1)], [False, False, True, False], 0, False, [False, False, False, False], 3680, 'Stop', (4, 2))
Element 51: #0#
