Element 1: (0, (17, 13), ['.', '.', '%', '.'], [(5, 10), (13, 13), (14, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 13))
Element 20: (0, (16, 11), ['', '', 'G', ''], [(16, 12), (14, 7), (16, 5)], [False, False, False, False], 60, False, [False, False, False, False], 531, 'West', (15, 11))
Element 21: (0, (15, 11), ['%', '', '', ''], [(17, 12), (15, 7), (15, 5)], [True, False, False, False], 58, False, [False, False, False, False], 550, 'North', (15, 12))
Element 22: (0, (15, 12), ['', '', '%', ''], [(18, 12), (16, 7), (14, 5)], [False, False, True, False], 56, False, [False, False, False, False], 569, 'West', (14, 12))
Element 23: (0, (14, 12), ['%', '%', '', ''], [(18, 13), (16, 6), (14, 4)], [True, True, False, False], 54, False, [False, False, False, False], 578, 'North', (14, 13))
Element 24: (0, (14, 13), ['', '', '%', '%'], [(17, 13), (17, 6), (14, 3)], [False, False, True, True], 52, False, [False, False, False, False], 587, 'West', (13, 13))
Element 25: (0, (13, 13), ['', '%', '%', ''], [(16, 13), (18, 6), (15, 3)], [False, True, True, False], 50, False, [False, False, False, False], 596, 'West', (12, 13))
Element 26: (0, (12, 13), ['', '%', '%', ''], [(17, 13), (17, 6), (15, 2)], [False, True, True, False], 48, False, [False, False, False, False], 605, 'West', (11, 13))
Element 27: (0, (11, 13), ['%', '', '%', ''], [(18, 13), (17, 5), (15, 1)], [True, False, True, False], 46, False, [False, False, False, False], 614, 'South', (11, 12))
Element 28: (0, (11, 12), ['.', '', '', '%'], [(18, 12), (17, 4), (14, 1)], [False, False, False, True], 44, False, [True, False, False, False], 623, 'West', (10, 12))
Element 29: (0, (10, 12), ['.', '', '%', ''], [(18, 11), (18, 4), (13, 1)], [False, False, True, False], 42, False, [True, False, False, False], 642, 'West', (9, 12))
Element 30: (0, (9, 12), ['.', '', '.', ''], [(18, 10), (17, 4), (12, 1)], [False, False, False, False], 40, False, [True, False, True, False], 661, 'North', (9, 13))
Element 31: (0, (9, 13), ['%', '', '%', '%'], [(18, 9), (17, 3), (11, 1)], [True, False, True, True], 38, False, [False, False, False, False], 680, 'South', (9, 12))
Element 32: (0, (9, 12), ['.', '', '', ''], [(18, 8), (17, 2), (10, 1)], [False, False, False, False], 36, False, [True, False, False, False], 1679, 'West', (8, 12))
Element 33: (0, (8, 12), ['%', '%', '%', ''], [(17, 8), (17, 1), (10, 2)], [True, True, True, False], 34, False, [False, False, False, False], 1698, 'East', (9, 12))
Element 34: (0, (9, 12), ['', '', '', ''], [(17, 9), (18, 1), (11, 2)], [False, False, False, False], 32, False, [False, False, False, False], 1707, 'South', (9, 11))
Element 35: (0, (9, 11), ['%', '', '', ''], [(17, 10), (17, 1), (11, 3)], [True, False, False, False], 30, False, [False, False, False, False], 1716, 'East', (10, 11))
Element 36: (0, (10, 11), ['', '%', '', ''], [(17, 11), (16, 1), (12, 3)], [False, True, False, False], 28, False, [False, False, False, False], 1725, 'East', (11, 11))
Element 37: (0, (11, 11), ['', '%', '', ''], [(16, 11), (16, 2), (13, 3)], [False, True, False, False], 26, False, [False, False, False, False], 1734, 'East', (12, 11))
Element 38: (0, (12, 11), ['', '%', '%', ''], [(16, 10), (16, 3), (13, 4)], [False, True, True, False], 24, False, [False, False, False, False], 1743, 'East', (13, 11))
Element 39: (0, (13, 11), ['', '%', '%', '%'], [(16, 9), (16, 4), (13, 5)], [False, True, True, True], 22, False, [False, False, False, False], 1752, 'West', (12, 11))
Element 40: (0, (12, 11), ['', '%', '%', ''], [(15, 9), (16, 5), (13, 6)], [False, True, True, False], 20, False, [False, False, False, False], 1761, 'West', (11, 11))
Element 41: (0, (11, 11), ['', '%', '', ''], [(15, 10), (15, 5), (12, 6)], [False, True, False, False], 18, False, [False, False, False, False], 2760, 'West', (10, 11))
Element 42: (0, (10, 11), ['', '%', '', ''], [(15, 11), (15, 6), (12, 7)], [False, True, False, False], 16, False, [False, False, False, False], 2769, 'West', (9, 11))
Element 43: (0, (9, 11), ['%', '', '', ''], [(15, 10), (14, 6), (12, 8)], [True, False, False, False], 14, False, [False, False, False, False], 2778, 'South', (9, 10))
Element 44: (0, (9, 10), ['', '%', '', '%'], [(15, 9), (14, 5), (12, 9)], [False, True, False, True], 12, False, [False, False, False, False], 2787, 'West', (8, 10))
Element 45: (0, (8, 10), ['', '%', '%', ''], [(14, 9), (14, 4), (11, 9)], [False, True, True, False], 10, False, [False, False, False, False], 2796, 'West', (7, 10))
Element 46: (0, (7, 10), ['', '%', '.', ''], [(13, 9), (14, 3), (12, 9)], [False, True, False, False], 8, False, [False, False, True, False], 2795, 'North', (7, 11))
Element 47: (0, (7, 11), ['.', '', '%', '%'], [(13, 8), (15, 3), (13, 9)], [False, False, True, True], 6, False, [True, False, False, False], 2804, 'West', (6, 11))
Element 48: (0, (6, 11), ['.', '', '.', ''], [(13, 7), (15, 2), (14, 9)], [False, False, False, False], 4, False, [True, False, True, False], 2813, 'North', (6, 12))
Element 49: (0, (6, 12), ['.', '', '.', '%'], [(14, 7), (15, 1), (15, 9)], [False, False, False, True], 2, False, [True, False, True, False], 2822, 'North', (6, 13))
Element 50: (0, (6, 13), ['.', '', '%', '.'], [(15, 7), (14, 1), (16, 9)], [False, False, True, False], 0, False, [True, False, False, True], 2831, 'Stop', (6, 13))
Element 51: #0#
