Element 1: (0, (18, 9), ['.', '.', '.', '%'], [(6, 1), (15, 6), (17, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 10))
Element 27: (0, (13, 8), ['', '', '', '%'], [(15, 6), (12, 9), (14, 5)], [False, False, False, True], 46, False, [False, False, False, False], 2594, 'South', (13, 7))
Element 28: (0, (13, 7), ['', '', '', ''], [(15, 5), (11, 9), (14, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2603, 'East', (14, 7))
Element 29: (0, (14, 7), ['', '', '%', ''], [(16, 5), (12, 9), (13, 6)], [False, False, True, False], 42, False, [False, False, False, False], 2602, 'East', (15, 7))
Element 30: (0, (15, 7), ['', '', '%', ''], [(16, 4), (13, 9), (13, 7)], [False, False, True, False], 40, False, [False, False, False, False], 2601, 'East', (16, 7))
Element 31: (0, (16, 7), ['', '', '%', '%'], [(16, 5), (13, 8), (14, 7)], [False, False, True, True], 38, False, [False, False, False, False], 2600, 'South', (16, 6))
Element 32: (0, (16, 6), ['', '', '', ''], [(15, 5), (12, 8), (13, 7)], [False, False, False, False], 36, False, [False, False, False, False], 2599, 'East', (17, 6))
Element 33: (0, (17, 6), ['', '', '%', ''], [(14, 5), (13, 8), (12, 7)], [False, False, True, False], 34, False, [False, False, False, False], 2598, 'East', (18, 6))
Element 34: (0, (18, 6), ['', '%', '%', '%'], [(14, 6), (13, 7), (11, 7)], [False, True, True, True], 32, False, [False, False, False, False], 2607, 'West', (17, 6))
Element 35: (0, (17, 6), ['', '', '%', ''], [(14, 7), (12, 7), (11, 6)], [False, False, True, False], 30, False, [False, False, False, False], 2616, 'South', (17, 5))
Element 36: (0, (17, 5), ['', '', '', '%'], [(13, 7), (12, 8), (10, 6)], [False, False, False, True], 28, False, [False, False, False, False], 2625, 'South', (17, 4))
Element 37: (0, (17, 4), ['', '', '', ''], [(13, 8), (12, 7), (10, 5)], [False, False, False, False], 26, False, [False, False, False, False], 2634, 'East', (18, 4))
Element 38: (0, (18, 4), ['', '%', '%', '%'], [(13, 9), (11, 7), (10, 4)], [False, True, True, True], 24, False, [False, False, False, False], 2643, 'West', (17, 4))
Element 39: (0, (17, 4), ['', '', '', ''], [(14, 9), (11, 6), (11, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2652, 'South', (17, 3))
Element 40: (0, (17, 3), ['', '', '', '%'], [(15, 9), (10, 6), (12, 4)], [False, False, False, True], 20, False, [False, False, False, False], 2661, 'South', (17, 2))
Element 41: (0, (17, 2), ['', '', '', '%'], [(16, 9), (9, 6), (12, 3)], [False, False, False, True], 18, False, [False, False, False, False], 2680, 'South', (17, 1))
Element 42: (0, (17, 1), ['', '%', '', ''], [(17, 9), (9, 5), (13, 3)], [False, True, False, False], 16, False, [False, False, False, False], 2699, 'East', (18, 1))
Element 43: (0, (18, 1), ['', '%', '%', '%'], [(18, 9), (9, 4), (14, 3)], [False, True, True, True], 14, False, [False, False, False, False], 2708, 'West', (17, 1))
Element 44: (0, (17, 1), ['', '%', '', ''], [(18, 10), (9, 3), (14, 4)], [False, True, False, False], 12, False, [False, False, False, False], 2717, 'West', (16, 1))
Element 45: (0, (16, 1), ['', '%', '', ''], [(18, 11), (8, 3), (13, 4)], [False, True, False, False], 10, False, [False, False, False, False], 2726, 'North', (16, 2))
Element 46: (0, (16, 2), ['', '', '', ''], [(18, 12), (8, 4), (13, 5)], [False, False, False, False], 8, False, [False, False, False, False], 2735, 'North', (16, 3))
Element 47: (0, (16, 3), ['', '', '', ''], [(18, 13), (8, 5), (13, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2744, 'North', (16, 4))
Element 48: (0, (16, 4), ['%', '', '', ''], [(17, 13), (8, 6), (14, 4)], [True, False, False, False], 4, False, [False, False, False, False], 2753, 'North', (16, 5))
Element 49: (0, (16, 5), ['', '', '', ''], [(17, 12), (8, 7), (14, 3)], [False, False, False, False], 2, False, [False, False, False, False], 3752, 'West', (15, 5))
Element 50: (0, (15, 5), ['', '%', '', ''], [(17, 11), (8, 8), (13, 3)], [False, True, False, False], 0, False, [False, False, False, False], 3761, 'Stop', (15, 5))
Element 51: #0#
