Element 1: (0, (6, 10), ['.', '%', '.', '.'], [(5, 2), (9, 8), (12, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 10))
Element 34: (0, (17, 10), ['.', '', '.', ''], [(2, 1), (13, 5), (15, 7)], [False, False, False, False], 32, False, [True, False, True, False], 2687, 'North', (17, 11))
Element 35: (0, (17, 11), ['.', '', '', ''], [(2, 2), (13, 4), (14, 7)], [False, False, False, False], 30, False, [True, False, False, False], 2716, 'West', (16, 11))
Element 36: (0, (16, 11), ['.', '.', '', ''], [(1, 2), (13, 3), (13, 7)], [False, False, False, False], 28, False, [True, True, False, False], 2745, 'South', (16, 10))
Element 37: (0, (16, 10), ['.', '.', '', ''], [(2, 2), (12, 3), (13, 8)], [False, False, False, False], 26, False, [True, True, False, False], 2774, 'South', (16, 9))
Element 38: (0, (16, 9), ['.', '%', '', ''], [(3, 2), (12, 4), (13, 9)], [False, True, False, False], 24, False, [True, False, False, False], 2803, 'West', (15, 9))
Element 39: (0, (15, 9), ['G', '%', '.', ''], [(3, 1), (11, 4), (14, 9)], [False, True, False, False], 22, False, [False, False, True, False], 2832, 'North', (15, 10))
Element 40: (0, (15, 10), ['%', 'G', '.', ''], [(2, 1), (11, 3), (15, 9)], [True, False, False, False], 20, False, [False, False, True, False], 2851, 'North', (15, 11))
Element 41: (0, (15, 11), ['%', '', '', ''], [(3, 1), (11, 2), (16, 9)], [True, False, False, False], 18, False, [False, False, False, False], 2870, 'South', (15, 10))
Element 42: (0, (15, 10), ['%', '', '', ''], [(4, 1), (11, 1), (17, 9)], [True, False, False, False], 16, False, [False, False, False, False], 2879, 'South', (15, 9))
Element 43: (0, (15, 9), ['', '%', '', ''], [(4, 2), (10, 1), (18, 9)], [False, True, False, False], 14, False, [False, False, False, False], 3878, 'East', (16, 9))
Element 44: (0, (16, 9), ['', '%', '', ''], [(3, 2), (10, 2), (18, 10)], [False, True, False, False], 12, False, [False, False, False, False], 3887, 'North', (16, 10))
Element 45: (0, (16, 10), ['', '', '', ''], [(4, 2), (10, 1), (18, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3886, 'West', (15, 10))
Element 46: (0, (15, 10), ['%', '', '', ''], [(5, 2), (9, 1), (18, 12)], [True, False, False, False], 8, False, [False, False, False, False], 3895, 'East', (16, 10))
Element 47: (0, (16, 10), ['', '', '', ''], [(5, 2), (8, 1), (18, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3904, 'North', (16, 11))
Element 48: (0, (16, 11), ['', '', '', ''], [(4, 2), (7, 1), (17, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3913, 'West', (15, 11))
Element 49: (0, (15, 11), ['%', '', '', ''], [(4, 1), (6, 1), (17, 12)], [True, False, False, False], 2, False, [False, False, False, False], 3922, 'East', (16, 11))
Element 50: (0, (16, 11), ['', '', '', 'G'], [(3, 1), (7, 1), (17, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3921, 'Stop', (16, 11))
Element 51: #0#
