Element 1: (1, (9, 11), ['%', '.', '.', '.'], [(10, 1), (12, 3), (13, 9)], [True, False, False, False], 98, False, [False, True, True, True], 999, 'East', (10, 11))
Element 36: (1, (16, 9), ['', '%', '', ''], [(10, 6), (18, 12), (9, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2764, 'West', (15, 9))
Element 37: (1, (15, 9), ['', '%', '', ''], [(10, 5), (18, 13), (9, 11)], [False, True, False, False], 26, False, [False, False, False, False], 2773, 'West', (14, 9))
Element 38: (1, (14, 9), ['', '%', '%', ''], [(10, 4), (17, 13), (9, 10)], [False, True, True, False], 24, False, [False, False, False, False], 2792, 'West', (13, 9))
Element 39: (1, (13, 9), ['', '', '%', ''], [(11, 4), (17, 12), (8, 10)], [False, False, True, False], 22, False, [False, False, False, False], 2811, 'South', (13, 8))
Element 40: (1, (13, 8), ['', '', '', '%'], [(12, 4), (17, 11), (7, 10)], [False, False, False, True], 20, False, [False, False, False, False], 2830, 'South', (13, 7))
Element 41: (1, (13, 7), ['', '', '', ''], [(12, 3), (17, 10), (7, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2839, 'East', (14, 7))
Element 42: (1, (14, 7), ['', '', '%', ''], [(11, 3), (16, 10), (6, 11)], [False, False, True, False], 16, False, [False, False, False, False], 2858, 'East', (15, 7))
Element 43: (1, (15, 7), ['', '', '%', ''], [(11, 2), (16, 11), (6, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2877, 'East', (16, 7))
Element 44: (1, (16, 7), ['', '', '%', '%'], [(10, 2), (16, 12), (6, 13)], [False, False, True, True], 12, False, [False, False, False, False], 2896, 'South', (16, 6))
Element 45: (1, (16, 6), ['', '', '', ''], [(11, 2), (16, 13), (7, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2905, 'East', (17, 6))
Element 46: (1, (17, 6), ['', '', '%', ''], [(11, 3), (16, 12), (6, 13)], [False, False, True, False], 8, False, [False, False, False, False], 2904, 'East', (18, 6))
Element 47: (1, (18, 6), ['', '%', '%', '%'], [(12, 3), (15, 12), (5, 13)], [False, True, True, True], 6, False, [False, False, False, False], 2913, 'West', (17, 6))
Element 48: (1, (17, 6), ['', '', '%', ''], [(13, 3), (15, 11), (5, 12)], [False, False, True, False], 4, False, [False, False, False, False], 2922, 'South', (17, 5))
Element 49: (1, (17, 5), ['', '', '', '%'], [(14, 3), (15, 10), (5, 11)], [False, False, False, True], 2, False, [False, False, False, False], 2931, 'South', (17, 4))
Element 50: (1, (17, 4), ['', '', '', ''], [(14, 3), (15, 11), (5, 10)], [False, False, False, False], 0, False, [False, False, False, False], 2940, 'Stop', (17, 4))
Element 51: #0#
