Element 1: (3, (18, 13), ['.', '.', '%', '%'], [(5, 12), (3, 8), (16, 5)], [False, False, True, True], 98, False, [True, True, False, False], 29, 'South', (18, 12))
Element 19: (3, (15, 10), ['%', '', '', ''], [(12, 11), (13, 6), (15, 12)], [True, False, False, False], 62, False, [False, False, False, False], 2611, 'North', (15, 11))
Element 20: (3, (15, 11), ['%', '', '', ''], [(11, 11), (13, 5), (14, 12)], [True, False, False, False], 60, False, [False, False, False, False], 2630, 'North', (15, 12))
Element 21: (3, (15, 12), ['', '', '%', ''], [(11, 12), (14, 5), (14, 13)], [False, False, True, False], 58, False, [False, False, False, False], 2659, 'West', (14, 12))
Element 22: (3, (14, 12), ['%', '%', '', ''], [(11, 13), (14, 4), (13, 13)], [True, True, False, False], 56, False, [False, False, False, False], 2688, 'North', (14, 13))
Element 23: (3, (14, 13), ['G', '', '%', '%'], [(12, 13), (14, 3), (13, 13)], [False, False, True, True], 54, False, [False, False, False, False], 2707, 'South', (14, 12))
Element 24: (3, (14, 12), ['%', '%', '', ''], [(11, 13), (15, 3), (12, 13)], [True, True, False, False], 52, False, [False, False, False, False], 2716, 'East', (15, 12))
Element 25: (3, (15, 12), ['', '', '%', ''], [(11, 12), (16, 3), (11, 13)], [False, False, True, False], 50, False, [False, False, False, False], 2725, 'South', (15, 11))
Element 26: (3, (15, 11), ['%', '', '', ''], [(10, 12), (17, 3), (11, 12)], [True, False, False, False], 48, False, [False, False, False, False], 2744, 'South', (15, 10))
Element 27: (3, (15, 10), ['%', '', '', ''], [(9, 12), (17, 4), (11, 11)], [True, False, False, False], 46, False, [False, False, False, False], 2763, 'South', (15, 9))
Element 28: (3, (15, 9), ['', '%', '', ''], [(9, 13), (18, 4), (12, 11)], [False, True, False, False], 44, False, [False, False, False, False], 2782, 'West', (14, 9))
Element 29: (3, (14, 9), ['', '%', '%', ''], [(9, 12), (17, 4), (13, 11)], [False, True, True, False], 42, False, [False, False, False, False], 2781, 'West', (13, 9))
Element 30: (3, (13, 9), ['.', '', '%', ''], [(8, 12), (16, 4), (12, 11)], [False, False, True, False], 40, False, [True, False, False, False], 2800, 'West', (12, 9))
Element 31: (3, (12, 9), ['.', '.', '%', ''], [(9, 12), (16, 5), (11, 11)], [False, False, True, False], 38, False, [True, True, False, False], 2809, 'South', (12, 8))
Element 32: (3, (12, 8), ['%', '.', '', ''], [(10, 12), (17, 5), (10, 11)], [True, False, False, False], 36, False, [False, True, False, False], 2818, 'South', (12, 7))
Element 33: (3, (12, 7), ['.', '', '', ''], [(11, 12), (17, 6), (10, 12)], [False, False, False, False], 34, False, [True, False, False, False], 2827, 'West', (11, 7))
Element 34: (3, (11, 7), ['%', '', '%', ''], [(11, 11), (18, 6), (9, 12)], [True, False, True, False], 32, False, [False, False, False, False], 2836, 'South', (11, 6))
Element 35: (3, (11, 6), ['', '%', '', ''], [(10, 11), (17, 6), (9, 13)], [False, True, False, False], 30, False, [False, False, False, False], 2835, 'East', (12, 6))
Element 36: (3, (12, 6), ['', '%', '', ''], [(10, 12), (16, 6), (9, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2834, 'East', (13, 6))
Element 37: (3, (13, 6), ['', '', '', ''], [(10, 11), (16, 7), (9, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2833, 'East', (14, 6))
Element 38: (3, (14, 6), ['', '', '', ''], [(10, 12), (15, 7), (9, 10)], [False, False, False, False], 24, False, [False, False, False, False], 2832, 'East', (15, 6))
Element 39: (3, (15, 6), ['', '', '', ''], [(9, 12), (14, 7), (8, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2831, 'East', (16, 6))
Element 40: (3, (16, 6), ['', '', '', ''], [(9, 11), (14, 6), (7, 10)], [False, False, False, False], 20, False, [False, False, False, False], 2830, 'East', (17, 6))
Element 41: (3, (17, 6), ['', '', '%', ''], [(9, 10), (15, 6), (6, 10)], [False, False, True, False], 18, False, [False, False, False, False], 2839, 'East', (18, 6))
Element 42: (3, (18, 6), ['', '%', '%', '%'], [(8, 10), (15, 5), (5, 10)], [False, True, True, True], 16, False, [False, False, False, False], 2848, 'West', (17, 6))
Element 43: (3, (17, 6), ['', '', '%', ''], [(7, 10), (15, 6), (5, 11)], [False, False, True, False], 14, False, [False, False, False, False], 2857, 'South', (17, 5))
Element 44: (3, (17, 5), ['', '', '', '%'], [(6, 10), (14, 6), (6, 11)], [False, False, False, True], 12, False, [False, False, False, False], 2856, 'South', (17, 4))
Element 45: (3, (17, 4), ['', '', '', ''], [(5, 10), (14, 7), (7, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2855, 'East', (18, 4))
Element 46: (3, (18, 4), ['', '%', '%', '%'], [(4, 10), (13, 7), (6, 11)], [False, True, True, True], 8, False, [False, False, False, False], 2864, 'West', (17, 4))
Element 47: (3, (17, 4), ['', '', '', ''], [(3, 10), (13, 8), (6, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2873, 'South', (17, 3))
Element 48: (3, (17, 3), ['', '.', '', '%'], [(4, 10), (13, 9), (6, 13)], [False, False, False, True], 4, False, [False, True, False, False], 2872, 'South', (17, 2))
Element 49: (3, (17, 2), ['.', '.', '', '%'], [(5, 10), (14, 9), (7, 13)], [False, False, False, True], 2, False, [True, True, False, False], 2881, 'South', (17, 1))
Element 50: (3, (17, 1), ['.', '%', '', '.'], [(5, 10), (14, 9), (7, 13)], [False, True, False, False], 0, False, [True, False, False, True], 2890, 'Stop', (17, 1))
Element 51: #0#
