Element 1: (2, (16, 4), ['%', '.', '.', '.'], [(3, 2), (11, 13), (17, 6)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (17, 4))
Element 33: (2, (12, 6), ['.', '%', '.', ''], [(1, 1), (15, 9), (18, 13)], [False, True, False, False], 34, False, [True, False, True, False], 2717, 'North', (12, 7))
Element 34: (2, (12, 7), ['.', '', '.', ''], [(2, 1), (14, 9), (18, 12)], [False, False, False, False], 32, False, [True, False, True, False], 2726, 'North', (12, 8))
Element 35: (2, (12, 8), ['%', '', '.', ''], [(3, 1), (13, 9), (18, 11)], [True, False, False, False], 30, False, [False, False, True, False], 2735, 'North', (12, 9))
Element 36: (2, (12, 9), ['.', '', '%', ''], [(4, 1), (13, 8), (18, 10)], [False, False, True, False], 28, False, [True, False, False, False], 2744, 'West', (11, 9))
Element 37: (2, (11, 9), ['%', '%', '%', ''], [(4, 2), (13, 7), (18, 9)], [True, True, True, False], 26, False, [False, False, False, False], 2753, 'East', (12, 9))
Element 38: (2, (12, 9), ['', '', '%', ''], [(3, 2), (14, 7), (18, 8)], [False, False, True, False], 24, False, [False, False, False, False], 2752, 'East', (13, 9))
Element 39: (2, (13, 9), ['', '', '%', ''], [(3, 1), (15, 7), (17, 8)], [False, False, True, False], 22, False, [False, False, False, False], 2751, 'East', (14, 9))
Element 40: (2, (14, 9), ['', '%', '%', ''], [(3, 2), (16, 7), (18, 8)], [False, True, True, False], 20, False, [False, False, False, False], 2750, 'East', (15, 9))
Element 41: (2, (15, 9), ['', '%', '', ''], [(2, 2), (16, 6), (18, 9)], [False, True, False, False], 18, False, [False, False, False, False], 2749, 'East', (16, 9))
Element 42: (2, (16, 9), ['', '%', '', ''], [(2, 1), (17, 6), (18, 10)], [False, True, False, False], 16, False, [False, False, False, False], 2748, 'East', (17, 9))
Element 43: (2, (17, 9), ['', '', '', ''], [(2, 2), (18, 6), (18, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2747, 'East', (18, 9))
Element 44: (2, (18, 9), ['', '', '', '%'], [(1, 2), (17, 6), (18, 12)], [False, False, False, True], 12, False, [False, False, False, False], 2746, 'North', (18, 10))
Element 45: (2, (18, 10), ['', '', '', '%'], [(2, 2), (17, 5), (17, 12)], [False, False, False, True], 10, False, [False, False, False, False], 2745, 'North', (18, 11))
Element 46: (2, (18, 11), ['', '', '', '%'], [(2, 2), (17, 4), (17, 13)], [False, False, False, True], 8, False, [False, False, False, False], 2744, 'North', (18, 12))
Element 47: (2, (18, 12), ['G', '', '', '%'], [(3, 2), (18, 4), (17, 12)], [False, False, False, True], 6, False, [False, False, False, False], 2743, 'North', (18, 13))
Element 48: (2, (18, 13), ['', '', '%', '%'], [(4, 2), (17, 4), (16, 12)], [False, False, True, True], 4, False, [False, False, False, False], 2742, 'West', (17, 13))
Element 49: (2, (17, 13), ['G', '', '%', ''], [(5, 2), (17, 3), (16, 13)], [False, False, True, False], 2, False, [False, False, False, False], 2741, 'South', (17, 12))
Element 50: (2, (17, 12), ['G', '', '', ''], [(5, 2), (17, 3), (16, 12)], [False, False, False, False], 0, False, [False, False, False, False], 2740, 'Stop', (17, 12))
Element 51: #0#
