Element 1: (2, (14, 6), ['.', '.', '.', '.'], [(18, 11), (3, 8), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 6))
Element 16: (2, (16, 1), ['.', '%', '.', ''], [(13, 11), (10, 6), (18, 9)], [False, True, False, False], 68, False, [True, False, True, False], 1504, 'North', (16, 2))
Element 17: (2, (16, 2), ['.', '', '.', ''], [(12, 11), (11, 6), (18, 10)], [False, False, False, False], 66, False, [True, False, True, False], 1523, 'North', (16, 3))
Element 18: (2, (16, 3), ['.', '', '.', ''], [(11, 11), (12, 6), (18, 11)], [False, False, False, False], 64, False, [True, False, True, False], 2532, 'North', (16, 4))
Element 19: (2, (16, 4), ['%', '', '.', ''], [(10, 11), (13, 6), (18, 12)], [True, False, False, False], 62, False, [False, False, True, False], 2561, 'North', (16, 5))
Element 20: (2, (16, 5), ['.', '', '', ''], [(10, 12), (13, 7), (18, 13)], [False, False, False, False], 60, False, [True, False, False, False], 2590, 'West', (15, 5))
Element 21: (2, (15, 5), ['.', '%', '', ''], [(9, 12), (14, 7), (17, 13)], [False, True, False, False], 58, False, [True, False, False, False], 2619, 'West', (14, 5))
Element 22: (2, (14, 5), ['.', '.', '', ''], [(9, 13), (15, 7), (16, 13)], [False, False, False, False], 56, False, [True, True, False, False], 2648, 'South', (14, 4))
Element 23: (2, (14, 4), ['.', '.', '', '%'], [(9, 12), (16, 7), (17, 13)], [False, False, False, True], 54, False, [True, True, False, False], 2667, 'South', (14, 3))
Element 24: (2, (14, 3), ['.', '%', '', '.'], [(9, 11), (16, 6), (18, 13)], [False, True, False, False], 52, False, [True, False, False, True], 2686, 'East', (15, 3))
Element 25: (2, (15, 3), ['', '.', '%', ''], [(9, 10), (17, 6), (18, 12)], [False, False, True, False], 50, False, [False, True, False, False], 2705, 'South', (15, 2))
Element 26: (2, (15, 2), ['%', '.', '', ''], [(8, 10), (18, 6), (18, 11)], [True, False, False, False], 48, False, [False, True, False, False], 2724, 'South', (15, 1))
Element 27: (2, (15, 1), ['.', '%', '', ''], [(7, 10), (17, 6), (18, 10)], [False, True, False, False], 46, False, [True, False, False, False], 2743, 'West', (14, 1))
Element 28: (2, (14, 1), ['.', '%', '%', ''], [(7, 11), (17, 5), (18, 9)], [False, True, True, False], 44, False, [True, False, False, False], 2762, 'West', (13, 1))
Element 29: (2, (13, 1), ['.', '%', '%', ''], [(6, 11), (17, 4), (17, 9)], [False, True, True, False], 42, False, [True, False, False, False], 2781, 'West', (12, 1))
Element 30: (2, (12, 1), ['.', '%', '%', ''], [(6, 12), (18, 4), (17, 8)], [False, True, True, False], 40, False, [True, False, False, False], 2800, 'West', (11, 1))
Element 31: (2, (11, 1), ['F', '%', '.', ''], [(6, 13), (17, 4), (17, 9)], [False, True, False, False], 38, False, [False, False, True, False], 2819, 'West', (10, 1))
Element 32: (2, (10, 1), ['.', '%', '.', ''], [(7, 13), (17, 3), (16, 9)], [False, True, False, False], 36, False, [True, False, True, False], 3828, 'North', (10, 2))
Element 33: (2, (10, 2), ['%', '', '%', '.'], [(6, 13), (17, 2), (15, 9)], [True, False, True, False], 34, False, [False, False, False, True], 3837, 'East', (11, 2))
Element 34: (2, (11, 2), ['', '', '.', '%'], [(5, 13), (17, 1), (14, 9)], [False, False, False, True], 32, False, [False, False, True, False], 3866, 'North', (11, 3))
Element 35: (2, (11, 3), ['%', '', '.', '.'], [(5, 12), (18, 1), (13, 9)], [True, False, False, False], 30, False, [False, False, True, True], 3895, 'East', (12, 3))
Element 36: (2, (12, 3), ['', '%', '.', '.'], [(5, 11), (17, 1), (13, 8)], [False, True, False, False], 28, False, [False, False, True, True], 3924, 'East', (13, 3))
Element 37: (2, (13, 3), ['', '%', '.', ''], [(5, 10), (16, 1), (12, 8)], [False, True, False, False], 26, False, [False, False, True, False], 3953, 'North', (13, 4))
Element 38: (2, (13, 4), ['.', '', '.', ''], [(6, 10), (16, 2), (12, 9)], [False, False, False, False], 24, False, [True, False, True, False], 3982, 'North', (13, 5))
Element 39: (2, (13, 5), ['%', '', '', ''], [(5, 10), (16, 3), (11, 9)], [True, False, False, False], 22, False, [False, False, False, False], 4001, 'North', (13, 6))
Element 40: (2, (13, 6), ['', '', '', ''], [(4, 10), (16, 4), (12, 9)], [False, False, False, False], 20, False, [False, False, False, False], 4010, 'North', (13, 7))
Element 41: (2, (13, 7), ['.', '', '', ''], [(3, 10), (16, 5), (12, 8)], [False, False, False, False], 18, False, [True, False, False, False], 4019, 'West', (12, 7))
Element 42: (2, (12, 7), ['.', '', '', ''], [(4, 10), (15, 5), (12, 9)], [False, False, False, False], 16, False, [True, False, False, False], 4028, 'West', (11, 7))
Element 43: (2, (11, 7), ['%', '', '%', ''], [(5, 10), (15, 6), (12, 8)], [True, False, True, False], 14, False, [False, False, False, False], 4037, 'South', (11, 6))
Element 44: (2, (11, 6), ['', '%', '', ''], [(5, 11), (14, 6), (13, 8)], [False, True, False, False], 12, False, [False, False, False, False], 4036, 'East', (12, 6))
Element 45: (2, (12, 6), ['', '%', '', ''], [(5, 12), (14, 5), (13, 7)], [False, True, False, False], 10, False, [False, False, False, False], 4035, 'West', (11, 6))
Element 46: (2, (11, 6), ['', '%', '', ''], [(4, 12), (14, 4), (14, 7)], [False, True, False, False], 8, False, [False, False, False, False], 4044, 'West', (10, 6))
Element 47: (2, (10, 6), ['', '.', '%', ''], [(3, 12), (14, 3), (15, 7)], [False, False, True, False], 6, False, [False, True, False, False], 4053, 'South', (10, 5))
Element 48: (2, (10, 5), ['.', '.', '', '%'], [(3, 13), (15, 3), (16, 7)], [False, False, False, True], 4, False, [True, True, False, False], 4072, 'South', (10, 4))
Element 49: (2, (10, 4), ['.', '%', '', '.'], [(2, 13), (15, 2), (16, 6)], [False, True, False, False], 2, False, [True, False, False, True], 4091, 'East', (11, 4))
Element 50: (2, (11, 4), ['', '', '%', '.'], [(2, 13), (15, 2), (17, 6)], [False, False, True, False], 0, False, [False, False, False, True], 4100, 'Stop', (11, 4))
Element 51: #0#
