Element 1: (3, (11, 12), ['.', '.', '.', '%'], [(12, 3), (5, 2), (8, 1)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (11, 13))
Element 17: (3, (18, 11), ['.', '.', '', '%'], [(15, 6), (2, 1), (16, 3)], [False, False, False, True], 66, False, [True, True, False, False], 1473, 'South', (18, 10))
Element 18: (3, (18, 10), ['.', '.', '', '%'], [(15, 5), (3, 1), (16, 4)], [False, False, False, True], 64, False, [True, True, False, False], 1502, 'South', (18, 9))
Element 19: (3, (18, 9), ['.', '.', '', '%'], [(16, 5), (4, 1), (17, 4)], [False, False, False, True], 62, False, [True, True, False, False], 1521, 'South', (18, 8))
Element 20: (3, (18, 8), ['.', '%', '', '%'], [(16, 4), (4, 2), (18, 4)], [False, True, False, True], 60, False, [True, False, False, False], 1530, 'West', (17, 8))
Element 21: (3, (17, 8), ['%', '%', '.', ''], [(16, 5), (3, 2), (17, 4)], [True, True, False, False], 58, False, [False, False, True, False], 1539, 'North', (17, 9))
Element 22: (3, (17, 9), ['.', '', '.', ''], [(15, 5), (4, 2), (17, 5)], [False, False, False, False], 56, False, [True, False, True, False], 1548, 'North', (17, 10))
Element 23: (3, (17, 10), ['.', '', '.', ''], [(14, 5), (4, 2), (17, 6)], [False, False, False, False], 54, False, [True, False, True, False], 1567, 'North', (17, 11))
Element 24: (3, (17, 11), ['.', '', '', ''], [(14, 6), (5, 2), (18, 6)], [False, False, False, False], 52, False, [True, False, False, False], 1586, 'West', (16, 11))
Element 25: (3, (16, 11), ['.', '.', '', ''], [(14, 7), (4, 2), (17, 6)], [False, False, False, False], 50, False, [True, True, False, False], 1605, 'South', (16, 10))
Element 26: (3, (16, 10), ['.', '.', '', ''], [(13, 7), (4, 1), (16, 6)], [False, False, False, False], 48, False, [True, True, False, False], 1624, 'South', (16, 9))
Element 27: (3, (16, 9), ['.', '%', '', ''], [(13, 8), (3, 1), (16, 7)], [False, True, False, False], 46, False, [True, False, False, False], 1643, 'West', (15, 9))
Element 28: (3, (15, 9), ['.', '%', '.', ''], [(13, 9), (3, 2), (15, 7)], [False, True, False, False], 44, False, [True, False, True, False], 1662, 'North', (15, 10))
Element 29: (3, (15, 10), ['%', '', '.', ''], [(14, 9), (2, 2), (15, 6)], [True, False, False, False], 42, False, [False, False, True, False], 1681, 'North', (15, 11))
Element 30: (3, (15, 11), ['%', '', '', ''], [(15, 9), (2, 1), (15, 5)], [True, False, False, False], 40, False, [False, False, False, False], 1690, 'South', (15, 10))
Element 31: (3, (15, 10), ['%', '', '', ''], [(16, 9), (1, 1), (16, 5)], [True, False, False, False], 38, False, [False, False, False, False], 1689, 'South', (15, 9))
Element 32: (3, (15, 9), ['', '%', '', ''], [(17, 9), (1, 2), (15, 5)], [False, True, False, False], 36, False, [False, False, False, False], 1688, 'West', (14, 9))
Element 33: (3, (14, 9), ['', '%', '%', ''], [(18, 9), (1, 1), (14, 5)], [False, True, True, False], 34, False, [False, False, False, False], 1687, 'West', (13, 9))
Element 34: (3, (13, 9), ['.', '', '%', ''], [(18, 10), (2, 1), (14, 4)], [False, False, True, False], 32, False, [True, False, False, False], 1696, 'West', (12, 9))
Element 35: (3, (12, 9), ['.', '.', '%', ''], [(18, 11), (2, 2), (13, 4)], [False, False, True, False], 30, False, [True, True, False, False], 1715, 'South', (12, 8))
Element 36: (3, (12, 8), ['%', '.', '', ''], [(18, 12), (1, 2), (13, 5)], [True, False, False, False], 28, False, [False, True, False, False], 1734, 'South', (12, 7))
Element 37: (3, (12, 7), ['.', 'F', '', ''], [(18, 13), (2, 2), (13, 6)], [False, False, False, False], 26, False, [True, False, False, False], 1753, 'South', (12, 6))
Element 38: (3, (12, 6), ['.', '%', '', ''], [(17, 13), (3, 2), (14, 6)], [False, True, False, False], 24, False, [True, False, False, False], 2752, 'West', (11, 6))
Element 39: (3, (11, 6), ['.', '%', '.', ''], [(17, 12), (3, 1), (14, 7)], [False, True, False, False], 22, False, [True, False, True, False], 2761, 'North', (11, 7))
Element 40: (3, (11, 7), ['%', '', '%', ''], [(17, 11), (2, 1), (13, 7)], [True, False, True, False], 20, False, [False, False, False, False], 2770, 'South', (11, 6))
Element 41: (3, (11, 6), ['.', '%', '', ''], [(17, 10), (3, 1), (13, 8)], [False, True, False, False], 18, False, [True, False, False, False], 2769, 'West', (10, 6))
Element 42: (3, (10, 6), ['.', '.', '%', ''], [(16, 10), (4, 1), (13, 9)], [False, False, True, False], 16, False, [True, True, False, False], 2778, 'South', (10, 5))
Element 43: (3, (10, 5), ['.', '.', '', '%'], [(16, 11), (4, 2), (14, 9)], [False, False, False, True], 14, False, [True, True, False, False], 2787, 'South', (10, 4))
Element 44: (3, (10, 4), ['.', '%', '', '.'], [(16, 12), (3, 2), (15, 9)], [False, True, False, False], 12, False, [True, False, False, True], 2796, 'East', (11, 4))
Element 45: (3, (11, 4), ['', '', '%', '.'], [(16, 13), (4, 2), (16, 9)], [False, False, True, False], 10, False, [False, False, False, True], 2805, 'East', (12, 4))
Element 46: (3, (12, 4), ['', '', '%', ''], [(16, 12), (4, 2), (17, 9)], [False, False, True, False], 8, False, [False, False, False, False], 2814, 'East', (13, 4))
Element 47: (3, (13, 4), ['', '', '', ''], [(15, 12), (5, 2), (18, 9)], [False, False, False, False], 6, False, [False, False, False, False], 2813, 'East', (14, 4))
Element 48: (3, (14, 4), ['', '', '', '%'], [(15, 11), (4, 2), (18, 10)], [False, False, False, True], 4, False, [False, False, False, False], 2812, 'North', (14, 5))
Element 49: (3, (14, 5), ['', '', '', ''], [(15, 10), (4, 1), (18, 11)], [False, False, False, False], 2, False, [False, False, False, False], 2811, 'East', (15, 5))
Element 50: (3, (15, 5), ['', '%', '', ''], [(15, 10), (4, 1), (18, 11)], [False, True, False, False], 0, False, [False, False, False, False], 2810, 'Stop', (15, 5))
Element 51: #0#
