Element 1: (2, (10, 4), ['.', '%', '.', '.'], [(2, 5), (7, 7), (18, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 4))
Element 25: (2, (13, 9), ['', '', '%', ''], [(3, 5), (18, 10), (14, 13)], [False, False, True, False], 50, False, [False, False, False, False], 2555, 'East', (14, 9))
Element 26: (2, (14, 9), ['', '%', '%', ''], [(2, 5), (18, 11), (13, 13)], [False, True, True, False], 48, False, [False, False, False, False], 2564, 'East', (15, 9))
Element 27: (2, (15, 9), ['', '%', '', ''], [(1, 5), (18, 12), (12, 13)], [False, True, False, False], 46, False, [False, False, False, False], 2573, 'East', (16, 9))
Element 28: (2, (16, 9), ['', '%', '', ''], [(1, 5), (18, 13), (11, 13)], [False, True, False, False], 44, False, [False, False, False, False], 2582, 'East', (17, 9))
Element 29: (2, (17, 9), ['', '', '', ''], [(2, 5), (17, 13), (11, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2591, 'East', (18, 9))
Element 30: (2, (18, 9), ['', '', '', '%'], [(3, 5), (17, 12), (11, 11)], [False, False, False, True], 40, False, [False, False, False, False], 2600, 'North', (18, 10))
Element 31: (2, (18, 10), ['', '', '', '%'], [(4, 5), (17, 11), (12, 11)], [False, False, False, True], 38, False, [False, False, False, False], 2609, 'North', (18, 11))
Element 32: (2, (18, 11), ['', '', '', '%'], [(3, 5), (16, 11), (13, 11)], [False, False, False, True], 36, False, [False, False, False, False], 2618, 'North', (18, 12))
Element 33: (2, (18, 12), ['', '', '', '%'], [(2, 5), (16, 12), (12, 11)], [False, False, False, True], 34, False, [False, False, False, False], 2617, 'North', (18, 13))
Element 34: (2, (18, 13), ['', '', '%', '%'], [(1, 5), (16, 13), (11, 11)], [False, False, True, True], 32, False, [False, False, False, False], 2616, 'West', (17, 13))
Element 35: (2, (17, 13), ['', '', '%', ''], [(1, 5), (16, 12), (10, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2625, 'South', (17, 12))
Element 36: (2, (17, 12), ['', '', '', ''], [(2, 5), (15, 12), (10, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2634, 'South', (17, 11))
Element 37: (2, (17, 11), ['', '', '', ''], [(3, 5), (15, 11), (9, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2643, 'South', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(4, 5), (15, 12), (9, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2652, 'West', (16, 10))
Element 39: (2, (16, 10), ['', '', '', ''], [(3, 5), (14, 12), (9, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2651, 'North', (16, 11))
Element 40: (2, (16, 11), ['', '', '', ''], [(2, 5), (14, 13), (9, 11)], [False, False, False, False], 20, False, [False, False, False, False], 2660, 'North', (16, 12))
Element 41: (2, (16, 12), ['', '', '', ''], [(1, 5), (13, 13), (9, 10)], [False, False, False, False], 18, False, [False, False, False, False], 2669, 'North', (16, 13))
Element 42: (2, (16, 13), ['%', '', '%', ''], [(1, 5), (12, 13), (8, 10)], [True, False, True, False], 16, False, [False, False, False, False], 2678, 'South', (16, 12))
Element 43: (2, (16, 12), ['', '', '', ''], [(2, 5), (11, 13), (7, 10)], [False, False, False, False], 14, False, [False, False, False, False], 2687, 'West', (15, 12))
Element 44: (2, (15, 12), ['', '', '%', ''], [(3, 5), (11, 12), (7, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2696, 'South', (15, 11))
Element 45: (2, (15, 11), ['%', '', '', ''], [(4, 5), (11, 11), (6, 11)], [True, False, False, False], 10, False, [False, False, False, False], 2705, 'South', (15, 10))
Element 46: (2, (15, 10), ['%', '', '', ''], [(3, 5), (12, 11), (6, 12)], [True, False, False, False], 8, False, [False, False, False, False], 2714, 'North', (15, 11))
Element 47: (2, (15, 11), ['%', '', '', ''], [(2, 5), (13, 11), (6, 13)], [True, False, False, False], 6, False, [False, False, False, False], 2723, 'North', (15, 12))
Element 48: (2, (15, 12), ['', '', '%', ''], [(1, 5), (12, 11), (7, 13)], [False, False, True, False], 4, False, [False, False, False, False], 2732, 'West', (14, 12))
Element 49: (2, (14, 12), ['%', '%', '', ''], [(1, 5), (11, 11), (6, 13)], [True, True, False, False], 2, False, [False, False, False, False], 2731, 'North', (14, 13))
Element 50: (2, (14, 13), ['', '', '%', '%'], [(1, 5), (11, 11), (5, 13)], [False, False, True, True], 0, False, [False, False, False, False], 2740, 'Stop', (14, 13))
Element 51: #0#
