Element 1: (0, (5, 11), ['%', '.', '.', '.'], [(6, 3), (12, 1), (17, 2)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (6, 11))
Element 15: (0, (11, 13), ['%', '', '%', '.'], [(17, 6), (17, 4), (14, 7)], [True, False, True, False], 70, False, [False, False, False, True], 436, 'East', (12, 13))
Element 16: (0, (12, 13), ['', '%', '%', '.'], [(18, 6), (17, 3), (13, 7)], [False, True, True, False], 68, False, [False, False, False, True], 455, 'East', (13, 13))
Element 17: (0, (13, 13), ['', '%', '%', '.'], [(17, 6), (17, 4), (13, 8)], [False, True, True, False], 66, False, [False, False, False, True], 474, 'East', (14, 13))
Element 18: (0, (14, 13), ['', '.', '%', '%'], [(16, 6), (16, 4), (13, 9)], [False, False, True, True], 64, False, [False, True, False, False], 493, 'South', (14, 12))
Element 19: (0, (14, 12), ['%', '%', '', '.'], [(16, 7), (16, 3), (14, 9)], [True, True, False, False], 62, False, [False, False, False, True], 512, 'East', (15, 12))
Element 20: (0, (15, 12), ['', '.', '%', '.'], [(15, 7), (15, 3), (15, 9)], [False, False, True, False], 60, False, [False, True, False, True], 541, 'East', (16, 12))
Element 21: (0, (16, 12), ['', '.', '.', '.'], [(15, 6), (15, 2), (16, 9)], [False, False, False, False], 58, False, [False, True, True, True], 570, 'East', (17, 12))
Element 22: (0, (17, 12), ['', '.', '.', '.'], [(14, 6), (15, 3), (17, 9)], [False, False, False, False], 56, False, [False, True, True, True], 589, 'East', (18, 12))
Element 23: (0, (18, 12), ['', '.', '.', '%'], [(13, 6), (14, 3), (18, 9)], [False, False, False, True], 54, False, [False, True, True, False], 628, 'North', (18, 13))
Element 24: (0, (18, 13), ['.', '', '%', '%'], [(12, 6), (13, 3), (18, 10)], [False, False, True, True], 52, False, [True, False, False, False], 1657, 'West', (17, 13))
Element 25: (0, (17, 13), ['.', '', '%', ''], [(12, 7), (12, 3), (18, 11)], [False, False, True, False], 50, False, [True, False, False, False], 1696, 'West', (16, 13))
Element 26: (0, (16, 13), ['%', '', '%', ''], [(12, 8), (11, 3), (17, 11)], [True, False, True, False], 48, False, [False, False, False, False], 1735, 'East', (17, 13))
Element 27: (0, (17, 13), ['', '', '%', ''], [(12, 9), (11, 2), (17, 10)], [False, False, True, False], 46, False, [False, False, False, False], 1764, 'East', (18, 13))
Element 28: (0, (18, 13), ['', '', '%', '%'], [(11, 9), (11, 1), (16, 10)], [False, False, True, True], 44, False, [False, False, False, False], 1793, 'South', (18, 12))
Element 29: (0, (18, 12), ['', '', '', '%'], [(12, 9), (10, 1), (16, 11)], [False, False, False, True], 42, False, [False, False, False, False], 2802, 'South', (18, 11))
Element 30: (0, (18, 11), ['', '', '', '%'], [(13, 9), (10, 2), (15, 11)], [False, False, False, True], 40, False, [False, False, False, False], 2821, 'South', (18, 10))
Element 31: (0, (18, 10), ['', '', '', '%'], [(14, 9), (10, 1), (15, 10)], [False, False, False, True], 38, False, [False, False, False, False], 2830, 'South', (18, 9))
Element 32: (0, (18, 9), ['', '.', '', '%'], [(15, 9), (9, 1), (15, 11)], [False, False, False, True], 36, False, [False, True, False, False], 2839, 'South', (18, 8))
Element 33: (0, (18, 8), ['.', '%', '', '%'], [(16, 9), (8, 1), (15, 12)], [False, True, False, True], 34, False, [True, False, False, False], 2858, 'West', (17, 8))
Element 34: (0, (17, 8), ['%', '%', 'G', ''], [(17, 9), (7, 1), (16, 12)], [True, True, False, False], 32, False, [False, False, False, False], 2877, 'East', (18, 8))
Element 35: (0, (18, 8), ['', '%', 'G', '%'], [(18, 9), (6, 1), (17, 12)], [False, True, False, True], 30, False, [False, False, False, False], 2886, 'West', (17, 8))
Element 36: (0, (17, 8), ['%', '%', '', ''], [(18, 10), (7, 1), (18, 12)], [True, True, False, False], 28, False, [False, False, False, False], 2885, 'North', (17, 9))
Element 37: (0, (17, 9), ['', '', '', ''], [(18, 11), (8, 1), (18, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2884, 'North', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(18, 12), (9, 1), (17, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2883, 'North', (17, 11))
Element 39: (0, (17, 11), ['', '', '', ''], [(18, 13), (10, 1), (16, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2882, 'West', (16, 11))
Element 40: (0, (16, 11), ['', '', 'G', ''], [(17, 13), (11, 1), (16, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2881, 'South', (16, 10))
Element 41: (0, (16, 10), ['', '', '', ''], [(17, 12), (11, 2), (16, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2880, 'South', (16, 9))
Element 42: (0, (16, 9), ['', '%', '', ''], [(17, 11), (10, 2), (16, 12)], [False, True, False, False], 16, False, [False, False, False, False], 2879, 'West', (15, 9))
Element 43: (0, (15, 9), ['', '%', '', ''], [(17, 10), (11, 2), (17, 12)], [False, True, False, False], 14, False, [False, False, False, False], 2878, 'North', (15, 10))
Element 44: (0, (15, 10), ['%', '', '', 'G'], [(16, 10), (11, 3), (17, 13)], [True, False, False, False], 12, False, [False, False, False, False], 2877, 'North', (15, 11))
Element 45: (0, (15, 11), ['%', '', '', 'G'], [(16, 11), (11, 4), (17, 12)], [True, False, False, False], 10, False, [False, False, False, False], 2876, 'South', (15, 10))
Element 46: (0, (15, 10), ['%', '', '', ''], [(16, 12), (12, 4), (17, 11)], [True, False, False, False], 8, False, [False, False, False, False], 2875, 'South', (15, 9))
Element 47: (0, (15, 9), ['', '%', '', ''], [(16, 13), (13, 4), (16, 11)], [False, True, False, False], 6, False, [False, False, False, False], 2874, 'West', (14, 9))
Element 48: (0, (14, 9), ['', '%', '%', ''], [(16, 12), (13, 5), (15, 11)], [False, True, True, False], 4, False, [False, False, False, False], 2883, 'West', (13, 9))
Element 49: (0, (13, 9), ['', '', '%', ''], [(15, 12), (14, 5), (15, 10)], [False, False, True, False], 2, False, [False, False, False, False], 2882, 'South', (13, 8))
Element 50: (0, (13, 8), ['', '', '', '%'], [(15, 11), (15, 5), (15, 11)], [False, False, False, True], 0, False, [False, False, False, False], 2881, 'Stop', (13, 8))
Element 51: #0#
