Element 1: (0, (17, 6), ['.', '.', '%', '.'], [(11, 6), (16, 9), (17, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 6))
Element 27: (0, (14, 5), ['G', '', '', ''], [(12, 11), (11, 12), (13, 5)], [False, False, False, False], 46, False, [False, False, False, False], 2674, 'East', (15, 5))
Element 28: (0, (15, 5), ['', '%', '', ''], [(11, 11), (10, 12), (13, 6)], [False, True, False, False], 44, False, [False, False, False, False], 2683, 'East', (16, 5))
Element 29: (0, (16, 5), ['', '', '', ''], [(10, 11), (9, 12), (14, 6)], [False, False, False, False], 42, False, [False, False, False, False], 2702, 'North', (16, 6))
Element 30: (0, (16, 6), ['G', '', '', ''], [(9, 11), (9, 13), (15, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2721, 'North', (16, 7))
Element 31: (0, (16, 7), ['', 'G', '%', '%'], [(9, 10), (9, 12), (16, 6)], [False, False, True, True], 38, False, [False, False, False, False], 2730, 'West', (15, 7))
Element 32: (0, (15, 7), ['', '', '%', ''], [(8, 10), (8, 12), (17, 6)], [False, False, True, False], 36, False, [False, False, False, False], 2749, 'South', (15, 6))
Element 33: (0, (15, 6), ['', '', '', ''], [(7, 10), (9, 12), (18, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2758, 'West', (14, 6))
Element 34: (0, (14, 6), ['', '', '', ''], [(7, 11), (10, 12), (17, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2767, 'North', (14, 7))
Element 35: (0, (14, 7), ['', '', '%', ''], [(6, 11), (11, 12), (17, 5)], [False, False, True, False], 30, False, [False, False, False, False], 2776, 'West', (13, 7))
Element 36: (0, (13, 7), ['.', '', '', ''], [(6, 12), (11, 13), (17, 4)], [False, False, False, False], 28, False, [True, False, False, False], 2785, 'West', (12, 7))
Element 37: (0, (12, 7), ['.', '', '.', ''], [(6, 13), (12, 13), (18, 4)], [False, False, False, False], 26, False, [True, False, True, False], 2804, 'North', (12, 8))
Element 38: (0, (12, 8), ['%', '', '.', ''], [(7, 13), (13, 13), (17, 4)], [True, False, False, False], 24, False, [False, False, True, False], 2823, 'North', (12, 9))
Element 39: (0, (12, 9), ['.', '', '%', ''], [(6, 13), (14, 13), (17, 5)], [False, False, True, False], 22, False, [True, False, False, False], 2832, 'West', (11, 9))
Element 40: (0, (11, 9), ['%', '%', '%', ''], [(5, 13), (14, 12), (17, 6)], [True, True, True, False], 20, False, [False, False, False, False], 2851, 'East', (12, 9))
Element 41: (0, (12, 9), ['', '', '%', ''], [(5, 12), (15, 12), (16, 6)], [False, False, True, False], 18, False, [False, False, False, False], 2860, 'East', (13, 9))
Element 42: (0, (13, 9), ['', '', '%', ''], [(5, 11), (15, 11), (16, 7)], [False, False, True, False], 16, False, [False, False, False, False], 2869, 'East', (14, 9))
Element 43: (0, (14, 9), ['', '%', '%', ''], [(5, 10), (15, 10), (15, 7)], [False, True, True, False], 14, False, [False, False, False, False], 2878, 'East', (15, 9))
Element 44: (0, (15, 9), ['', '%', '', ''], [(6, 10), (15, 11), (14, 7)], [False, True, False, False], 12, False, [False, False, False, False], 2887, 'East', (16, 9))
Element 45: (0, (16, 9), ['', '%', '', ''], [(5, 10), (16, 11), (13, 7)], [False, True, False, False], 10, False, [False, False, False, False], 2886, 'East', (17, 9))
Element 46: (0, (17, 9), ['', '.', '', ''], [(4, 10), (16, 10), (13, 8)], [False, False, False, False], 8, False, [False, True, False, False], 2895, 'South', (17, 8))
Element 47: (0, (17, 8), ['%', '%', '', '.'], [(3, 10), (15, 10), (13, 9)], [True, True, False, False], 6, False, [False, False, False, True], 2914, 'East', (18, 8))
Element 48: (0, (18, 8), ['', '%', '', '%'], [(4, 10), (16, 10), (14, 9)], [False, True, False, True], 4, False, [False, False, False, False], 2923, 'North', (18, 9))
Element 49: (0, (18, 9), ['', '', '', '%'], [(5, 10), (17, 10), (15, 9)], [False, False, False, True], 2, False, [False, False, False, False], 2922, 'North', (18, 10))
Element 50: (0, (18, 10), ['', '', '', '%'], [(5, 11), (17, 11), (16, 9)], [False, False, False, True], 0, False, [False, False, False, False], 2921, 'Stop', (18, 10))
Element 51: #0#
