Element 1: (2, (11, 3), ['%', '.', '.', '.'], [(7, 10), (8, 3), (17, 8)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (12, 3))
Element 25: (2, (13, 5), ['%', '', 'G', ''], [(13, 6), (11, 6), (13, 8)], [True, False, False, False], 50, False, [False, False, False, False], 1705, 'South', (13, 4))
Element 26: (2, (13, 4), ['', '', '', ''], [(14, 6), (11, 7), (13, 7)], [False, False, False, False], 48, False, [False, False, False, False], 1714, 'East', (14, 4))
Element 27: (2, (14, 4), ['', '', '', '%'], [(15, 6), (11, 6), (14, 7)], [False, False, False, True], 46, False, [False, False, False, False], 1713, 'West', (13, 4))
Element 28: (2, (13, 4), ['', '', '', ''], [(16, 6), (10, 6), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 1722, 'West', (12, 4))
Element 29: (2, (12, 4), ['', '', '%', ''], [(17, 6), (10, 5), (16, 7)], [False, False, True, False], 42, False, [False, False, False, False], 1731, 'West', (11, 4))
Element 30: (2, (11, 4), ['', '', '%', ''], [(18, 6), (9, 5), (16, 6)], [False, False, True, False], 40, False, [False, False, False, False], 1740, 'West', (10, 4))
Element 31: (2, (10, 4), ['', '%', '', ''], [(18, 6), (9, 6), (17, 6)], [False, True, False, False], 38, False, [False, False, False, False], 1749, 'North', (10, 5))
Element 32: (2, (10, 5), ['', '', '', '%'], [(17, 6), (8, 6), (17, 5)], [False, False, False, True], 36, False, [False, False, False, False], 1758, 'North', (10, 6))
Element 33: (2, (10, 6), ['', '', '%', ''], [(17, 6), (8, 7), (17, 4)], [False, False, True, False], 34, False, [False, False, False, False], 2757, 'East', (11, 6))
Element 34: (2, (11, 6), ['', '%', '', ''], [(16, 6), (8, 8), (18, 4)], [False, True, False, False], 32, False, [False, False, False, False], 2766, 'East', (12, 6))
Element 35: (2, (12, 6), ['', '%', '', ''], [(16, 5), (9, 8), (17, 4)], [False, True, False, False], 30, False, [False, False, False, False], 2775, 'East', (13, 6))
Element 36: (2, (13, 6), ['', '', '', ''], [(17, 5), (10, 8), (17, 3)], [False, False, False, False], 28, False, [False, False, False, False], 2784, 'East', (14, 6))
Element 37: (2, (14, 6), ['', '', '', ''], [(17, 4), (9, 8), (17, 2)], [False, False, False, False], 26, False, [False, False, False, False], 2793, 'North', (14, 7))
Element 38: (2, (14, 7), ['', '', '%', ''], [(18, 4), (8, 8), (17, 1)], [False, False, True, False], 24, False, [False, False, False, False], 2802, 'West', (13, 7))
Element 39: (2, (13, 7), ['', '', '', ''], [(17, 4), (8, 7), (18, 1)], [False, False, False, False], 22, False, [False, False, False, False], 2811, 'North', (13, 8))
Element 40: (2, (13, 8), ['', '', '', '%'], [(17, 3), (7, 7), (17, 1)], [False, False, False, True], 20, False, [False, False, False, False], 2820, 'North', (13, 9))
Element 41: (2, (13, 9), ['', '', '%', ''], [(17, 2), (7, 6), (16, 1)], [False, False, True, False], 18, False, [False, False, False, False], 2839, 'East', (14, 9))
Element 42: (2, (14, 9), ['', '%', '%', ''], [(17, 1), (7, 5), (16, 2)], [False, True, True, False], 16, False, [False, False, False, False], 2858, 'East', (15, 9))
Element 43: (2, (15, 9), ['', '%', '', ''], [(18, 1), (6, 5), (15, 2)], [False, True, False, False], 14, False, [False, False, False, False], 3867, 'East', (16, 9))
Element 44: (2, (16, 9), ['', '%', '', ''], [(17, 1), (6, 6), (15, 1)], [False, True, False, False], 12, False, [False, False, False, False], 3886, 'East', (17, 9))
Element 45: (2, (17, 9), ['', '', '', ''], [(16, 1), (6, 7), (14, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3905, 'East', (18, 9))
Element 46: (2, (18, 9), ['', '', '', '%'], [(16, 2), (5, 7), (13, 1)], [False, False, False, True], 8, False, [False, False, False, False], 3924, 'North', (18, 10))
Element 47: (2, (18, 10), ['', '', '', '%'], [(16, 3), (5, 8), (12, 1)], [False, False, False, True], 6, False, [False, False, False, False], 3943, 'North', (18, 11))
Element 48: (2, (18, 11), ['', '', '', '%'], [(16, 4), (4, 8), (11, 1)], [False, False, False, True], 4, False, [False, False, False, False], 3962, 'North', (18, 12))
Element 49: #1#
