Element 1: (0, (17, 1), ['.', '%', '.', '.'], [(2, 9), (18, 4), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (18, 1))
Element 23: (0, (11, 1), ['F', '%', '.', ''], [(13, 4), (11, 13), (14, 9)], [False, True, False, False], 54, False, [False, False, True, False], 2728, 'West', (10, 1))
Element 24: (0, (10, 1), ['.', '%', '.', ''], [(13, 3), (11, 12), (13, 9)], [False, True, False, False], 52, False, [True, False, True, False], 3747, 'North', (10, 2))
Element 25: (0, (10, 2), ['%', '', '%', '.'], [(12, 3), (11, 11), (12, 9)], [True, False, True, False], 50, False, [False, False, False, True], 3786, 'East', (11, 2))
Element 26: (0, (11, 2), ['', '', '.', '%'], [(12, 4), (12, 11), (12, 8)], [False, False, False, True], 48, False, [False, False, True, False], 3825, 'North', (11, 3))
Element 27: (0, (11, 3), ['%', '', 'G', ''], [(11, 4), (13, 11), (12, 7)], [True, False, False, False], 46, False, [False, False, False, False], 3864, 'East', (12, 3))
Element 28: (0, (12, 3), ['', '%', '', ''], [(10, 4), (12, 11), (11, 7)], [False, True, False, False], 44, False, [False, False, False, False], 3883, 'East', (13, 3))
Element 29: (0, (13, 3), ['', '%', '', ''], [(10, 5), (11, 11), (11, 6)], [False, True, False, False], 42, False, [False, False, False, False], 3892, 'North', (13, 4))
Element 30: (0, (13, 4), ['', '', '', ''], [(9, 5), (10, 11), (12, 6)], [False, False, False, False], 40, False, [False, False, False, False], 3911, 'North', (13, 5))
Element 31: (0, (13, 5), ['%', '', 'G', ''], [(9, 4), (10, 12), (13, 6)], [True, False, False, False], 38, False, [False, False, False, False], 3930, 'South', (13, 4))
Element 32: (0, (13, 4), ['', '', '', ''], [(9, 3), (9, 12), (14, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3949, 'West', (12, 4))
Element 33: (0, (12, 4), ['', '', '%', ''], [(8, 3), (9, 13), (15, 6)], [False, False, True, False], 34, False, [False, False, False, False], 3968, 'West', (11, 4))
Element 34: (0, (11, 4), ['', '', '%', ''], [(8, 4), (9, 12), (16, 6)], [False, False, True, False], 32, False, [False, False, False, False], 3977, 'West', (10, 4))
Element 35: (0, (10, 4), ['', '%', '', ''], [(8, 5), (9, 11), (17, 6)], [False, True, False, False], 30, False, [False, False, False, False], 3996, 'North', (10, 5))
Element 36: (0, (10, 5), ['', '', '', '%'], [(7, 5), (9, 10), (18, 6)], [False, False, False, True], 28, False, [False, False, False, False], 4015, 'North', (10, 6))
Element 37: #1#
