Element 1: (3, (17, 3), ['.', '.', '.', '%'], [(15, 7), (3, 1), (12, 11)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 4))
Element 41: (3, (16, 12), ['', '', '', ''], [(11, 3), (2, 1), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 2759, 'West', (15, 12))
Element 42: (3, (15, 12), ['', '', '%', ''], [(12, 3), (2, 2), (15, 7)], [False, False, True, False], 16, False, [False, False, False, False], 2768, 'West', (14, 12))
Element 43: (3, (14, 12), ['%', '%', '', ''], [(12, 4), (2, 1), (16, 7)], [True, True, False, False], 14, False, [False, False, False, False], 2777, 'North', (14, 13))
Element 44: (3, (14, 13), ['', '', '%', '%'], [(11, 4), (1, 1), (16, 6)], [False, False, True, True], 12, False, [False, False, False, False], 2786, 'West', (13, 13))
Element 45: (3, (13, 13), ['', '%', '%', ''], [(10, 4), (2, 1), (17, 6)], [False, True, True, False], 10, False, [False, False, False, False], 2795, 'West', (12, 13))
Element 46: (3, (12, 13), ['', '%', '%', ''], [(10, 5), (2, 1), (18, 6)], [False, True, True, False], 8, False, [False, False, False, False], 2804, 'West', (11, 13))
Element 47: (3, (11, 13), ['%', '', '%', ''], [(10, 6), (3, 1), (17, 6)], [True, False, True, False], 6, False, [False, False, False, False], 2813, 'South', (11, 12))
Element 48: (3, (11, 12), ['.', '', '', '%'], [(11, 6), (4, 1), (17, 5)], [False, False, False, True], 4, False, [True, False, False, False], 2822, 'West', (10, 12))
Element 49: (3, (10, 12), ['.', '.', '%', ''], [(11, 7), (4, 2), (17, 4)], [False, False, True, False], 2, False, [True, True, False, False], 2841, 'South', (10, 11))
Element 50: (3, (10, 11), ['.', '%', '', ''], [(11, 7), (4, 2), (17, 4)], [False, True, False, False], 0, False, [True, False, False, False], 2850, 'Stop', (10, 11))
Element 51: #0#
