Element 1: (3, (14, 1), ['.', '%', '%', '.'], [(15, 3), (5, 2), (8, 4)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 1))
Element 16: (3, (13, 3), ['.', '%', '', ''], [(14, 7), (3, 1), (17, 6)], [False, True, False, False], 68, False, [True, False, False, False], 394, 'West', (12, 3))
Element 17: (3, (12, 3), ['.', '%', '', ''], [(13, 7), (2, 1), (18, 6)], [False, True, False, False], 66, False, [True, False, False, False], 413, 'West', (11, 3))
Element 18: (3, (11, 3), ['%', '.', '', ''], [(13, 8), (3, 1), (17, 6)], [True, False, False, False], 64, False, [False, True, False, False], 432, 'South', (11, 2))
Element 19: (3, (11, 2), ['.', '.', '', '%'], [(13, 9), (4, 1), (16, 6)], [False, False, False, True], 62, False, [True, True, False, False], 451, 'South', (11, 1))
Element 20: (3, (11, 1), ['F', '%', '', '.'], [(14, 9), (4, 2), (16, 7)], [False, True, False, False], 60, False, [False, False, False, True], 470, 'West', (10, 1))
Element 21: (3, (10, 1), ['.', '%', '.', ''], [(15, 9), (3, 2), (15, 7)], [False, True, False, False], 58, False, [True, False, True, False], 1479, 'North', (10, 2))
Element 22: (3, (10, 2), ['%', '', '%', ''], [(16, 9), (4, 2), (15, 6)], [True, False, True, False], 56, False, [False, False, False, False], 1498, 'South', (10, 1))
Element 23: (3, (10, 1), ['.', '%', '', ''], [(17, 9), (4, 2), (14, 6)], [False, True, False, False], 54, False, [True, False, False, False], 1507, 'West', (9, 1))
Element 24: (3, (9, 1), ['.', '%', '%', ''], [(18, 9), (5, 2), (13, 6)], [False, True, True, False], 52, False, [True, False, False, False], 1536, 'West', (8, 1))
Element 25: (3, (8, 1), ['.', '%', '%', ''], [(18, 10), (4, 2), (12, 6)], [False, True, True, False], 50, False, [True, False, False, False], 2555, 'West', (7, 1))
Element 26: (3, (7, 1), ['.', '%', '%', ''], [(18, 11), (4, 1), (12, 7)], [False, True, True, False], 48, False, [True, False, False, False], 2584, 'West', (6, 1))
Element 27: (3, (6, 1), ['%', '%', '%', ''], [(18, 12), (3, 1), (12, 8)], [True, True, True, False], 46, False, [False, False, False, False], 2613, 'East', (7, 1))
Element 28: (3, (7, 1), ['', '%', '%', ''], [(18, 13), (3, 2), (12, 9)], [False, True, True, False], 44, False, [False, False, False, False], 2632, 'East', (8, 1))
Element 29: (3, (8, 1), ['', '%', '%', ''], [(17, 13), (2, 2), (11, 9)], [False, True, True, False], 42, False, [False, False, False, False], 2651, 'East', (9, 1))
Element 30: (3, (9, 1), ['', '%', '%', ''], [(17, 12), (2, 1), (12, 9)], [False, True, True, False], 40, False, [False, False, False, False], 2660, 'East', (10, 1))
Element 31: (3, (10, 1), ['', '%', '', ''], [(17, 11), (1, 1), (13, 9)], [False, True, False, False], 38, False, [False, False, False, False], 2669, 'East', (11, 1))
Element 32: (3, (11, 1), ['', '%', '', '.'], [(17, 10), (1, 2), (14, 9)], [False, True, False, False], 36, False, [False, False, False, True], 2678, 'East', (12, 1))
Element 33: (3, (12, 1), ['', '%', '%', '.'], [(16, 10), (1, 1), (15, 9)], [False, True, True, False], 34, False, [False, False, False, True], 2697, 'East', (13, 1))
Element 34: (3, (13, 1), ['', '%', '%', ''], [(16, 11), (2, 1), (15, 10)], [False, True, True, False], 32, False, [False, False, False, False], 2726, 'West', (12, 1))
Element 35: (3, (12, 1), ['', '%', '%', ''], [(16, 12), (2, 2), (15, 11)], [False, True, True, False], 30, False, [False, False, False, False], 2745, 'West', (11, 1))
Element 36: (3, (11, 1), ['', '%', '', ''], [(16, 13), (1, 2), (15, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2764, 'North', (11, 2))
Element 37: (3, (11, 2), ['', '', '', '%'], [(16, 12), (2, 2), (14, 12)], [False, False, False, True], 26, False, [False, False, False, False], 2773, 'West', (10, 2))
Element 38: (3, (10, 2), ['%', '', '%', ''], [(15, 12), (3, 2), (14, 13)], [True, False, True, False], 24, False, [False, False, False, False], 2782, 'East', (11, 2))
Element 39: (3, (11, 2), ['', '', '', '%'], [(15, 11), (3, 1), (13, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2791, 'North', (11, 3))
Element 40: (3, (11, 3), ['%', '', '', ''], [(15, 10), (2, 1), (12, 13)], [True, False, False, False], 20, False, [False, False, False, False], 2800, 'North', (11, 4))
Element 41: (3, (11, 4), ['', '', '%', ''], [(15, 11), (3, 1), (11, 13)], [False, False, True, False], 18, False, [False, False, False, False], 2809, 'East', (12, 4))
Element 42: (3, (12, 4), ['', '', '%', ''], [(15, 12), (4, 1), (11, 12)], [False, False, True, False], 16, False, [False, False, False, False], 2818, 'East', (13, 4))
Element 43: (3, (13, 4), ['', '', '.', ''], [(14, 12), (4, 2), (11, 11)], [False, False, False, False], 14, False, [False, False, True, False], 2827, 'North', (13, 5))
Element 44: (3, (13, 5), ['%', '', '', ''], [(14, 13), (3, 2), (12, 11)], [True, False, False, False], 12, False, [False, False, False, False], 2846, 'East', (14, 5))
Element 45: (3, (14, 5), ['', '', '', ''], [(13, 13), (4, 2), (13, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2855, 'East', (15, 5))
Element 46: (3, (15, 5), ['', '%', '', ''], [(12, 13), (4, 2), (12, 11)], [False, True, False, False], 8, False, [False, False, False, False], 2854, 'East', (16, 5))
Element 47: (3, (16, 5), ['', '', '', ''], [(11, 13), (5, 2), (11, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2853, 'East', (17, 5))
Element 48: (3, (17, 5), ['', '', '', '%'], [(11, 12), (4, 2), (10, 11)], [False, False, False, True], 4, False, [False, False, False, False], 2862, 'North', (17, 6))
Element 49: (3, (17, 6), ['', '', '%', ''], [(10, 12), (4, 1), (9, 11)], [False, False, True, False], 2, False, [False, False, False, False], 2881, 'East', (18, 6))
Element 50: (3, (18, 6), ['', '%', '%', '%'], [(10, 12), (4, 1), (9, 11)], [False, True, True, True], 0, False, [False, False, False, False], 2880, 'Stop', (18, 6))
Element 51: #0#
