Element 1: (3, (15, 7), ['.', '.', '%', '.'], [(15, 9), (3, 1), (9, 8)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 7))
Element 16: (3, (16, 1), ['.', '%', 'G', ''], [(16, 13), (3, 2), (16, 2)], [False, True, False, False], 68, False, [True, False, False, False], 2484, 'West', (15, 1))
Element 17: (3, (15, 1), ['.', '%', 'G', ''], [(16, 12), (3, 1), (15, 2)], [False, True, False, False], 66, False, [True, False, False, False], 2503, 'West', (14, 1))
Element 18: (3, (14, 1), ['.', '%', '%', ''], [(15, 12), (2, 1), (15, 3)], [False, True, True, False], 64, False, [True, False, False, False], 2532, 'West', (13, 1))
Element 19: (3, (13, 1), ['.', '%', '%', ''], [(15, 11), (2, 2), (14, 3)], [False, True, True, False], 62, False, [True, False, False, False], 2561, 'West', (12, 1))
Element 20: (3, (12, 1), ['.', '%', '%', ''], [(15, 10), (2, 1), (14, 4)], [False, True, True, False], 60, False, [True, False, False, False], 2590, 'West', (11, 1))
Element 21: (3, (11, 1), ['F', '%', '.', ''], [(15, 11), (1, 1), (14, 5)], [False, True, False, False], 58, False, [False, False, True, False], 2609, 'West', (10, 1))
Element 22: (3, (10, 1), ['.', '%', '.', ''], [(15, 12), (2, 1), (13, 5)], [False, True, False, False], 56, False, [True, False, True, False], 3618, 'North', (10, 2))
Element 23: (3, (10, 2), ['%', '', '%', '.'], [(14, 12), (2, 1), (13, 4)], [True, False, True, False], 54, False, [False, False, False, True], 3647, 'East', (11, 2))
Element 24: (3, (11, 2), ['', '', '.', '%'], [(14, 13), (3, 1), (13, 3)], [False, False, False, True], 52, False, [False, False, True, False], 3676, 'North', (11, 3))
Element 25: (3, (11, 3), ['%', '', '.', 'G'], [(13, 13), (4, 1), (12, 3)], [True, False, False, False], 50, False, [False, False, True, False], 3705, 'North', (11, 4))
Element 26: (3, (11, 4), ['.', '', '%', 'G'], [(12, 13), (4, 2), (12, 4)], [False, False, True, False], 48, False, [True, False, False, False], 3734, 'West', (10, 4))
Element 27: (3, (10, 4), ['.', '%', '.', 'G'], [(11, 13), (5, 2), (11, 4)], [False, True, False, False], 46, False, [True, False, True, False], 3753, 'North', (10, 5))
Element 28: (3, (10, 5), ['.', '', '', '%'], [(11, 12), (4, 2), (11, 3)], [False, False, False, True], 44, False, [True, False, False, False], 3772, 'West', (9, 5))
Element 29: (3, (9, 5), ['.', '.', '', ''], [(11, 11), (3, 2), (11, 2)], [False, False, False, False], 42, False, [True, True, False, False], 3791, 'South', (9, 4))
Element 30: (3, (9, 4), ['.', '.', '', ''], [(12, 11), (2, 2), (11, 1)], [False, False, False, False], 40, False, [True, True, False, False], 3810, 'South', (9, 3))
Element 31: (3, (9, 3), ['.', '%', '', '%'], [(13, 11), (1, 2), (12, 1)], [False, True, False, True], 38, False, [True, False, False, False], 3829, 'West', (8, 3))
Element 32: (3, (8, 3), ['.', '%', '.', ''], [(12, 11), (1, 1), (13, 1)], [False, True, False, False], 36, False, [True, False, True, False], 3838, 'North', (8, 4))
Element 33: (3, (8, 4), ['.', '', '.', ''], [(11, 11), (1, 2), (14, 1)], [False, False, False, False], 34, False, [True, False, True, False], 3847, 'North', (8, 5))
Element 34: (3, (8, 5), ['.', '', '', ''], [(10, 11), (2, 2), (15, 1)], [False, False, False, False], 32, False, [True, False, False, False], 3866, 'West', (7, 5))
Element 35: (3, (7, 5), ['F', '.', '.', ''], [(10, 12), (3, 2), (16, 1)], [False, False, False, False], 30, False, [False, True, True, False], 3885, 'West', (6, 5))
Element 36: #1#
