Element 1: (0, (15, 2), ['%', '.', '.', '.'], [(5, 11), (11, 2), (18, 8)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 2))
Element 24: (0, (15, 7), ['', '', '%', ''], [(17, 10), (17, 9), (15, 12)], [False, False, True, False], 52, False, [False, False, False, False], 1667, 'West', (14, 7))
Element 25: (0, (14, 7), ['', '', '%', ''], [(18, 10), (18, 9), (14, 12)], [False, False, True, False], 50, False, [False, False, False, False], 1666, 'West', (13, 7))
Element 26: (0, (13, 7), ['', '', '', ''], [(18, 11), (18, 10), (14, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1665, 'North', (13, 8))
Element 27: (0, (13, 8), ['.', '', '', '%'], [(18, 12), (18, 11), (13, 13)], [False, False, False, True], 46, False, [True, False, False, False], 1664, 'West', (12, 8))
Element 28: (0, (12, 8), ['%', '', '.', ''], [(18, 13), (18, 12), (12, 13)], [True, False, False, False], 44, False, [False, False, True, False], 1673, 'North', (12, 9))
Element 29: (0, (12, 9), ['.', '', '%', ''], [(17, 13), (18, 13), (11, 13)], [False, False, True, False], 42, False, [True, False, False, False], 1682, 'West', (11, 9))
Element 30: (0, (11, 9), ['%', '%', '%', ''], [(17, 12), (17, 13), (11, 12)], [True, True, True, False], 40, False, [False, False, False, False], 1691, 'East', (12, 9))
Element 31: (0, (12, 9), ['', '', '%', ''], [(17, 11), (17, 12), (10, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1700, 'East', (13, 9))
Element 32: (0, (13, 9), ['', '', '%', ''], [(16, 11), (17, 11), (9, 12)], [False, False, True, False], 36, False, [False, False, False, False], 1709, 'East', (14, 9))
Element 33: (0, (14, 9), ['', '%', '%', ''], [(16, 12), (17, 10), (9, 13)], [False, True, True, False], 34, False, [False, False, False, False], 1718, 'East', (15, 9))
Element 34: (0, (15, 9), ['', '%', '', ''], [(16, 13), (16, 10), (9, 12)], [False, True, False, False], 32, False, [False, False, False, False], 1717, 'East', (16, 9))
Element 35: (0, (16, 9), ['', '%', '', ''], [(16, 12), (16, 11), (8, 12)], [False, True, False, False], 30, False, [False, False, False, False], 1726, 'East', (17, 9))
Element 36: (0, (17, 9), ['', '', '', ''], [(15, 12), (16, 12), (9, 12)], [False, False, False, False], 28, False, [False, False, False, False], 1725, 'East', (18, 9))
Element 37: (0, (18, 9), ['', '', '', '%'], [(15, 11), (16, 13), (9, 11)], [False, False, False, True], 26, False, [False, False, False, False], 1724, 'North', (18, 10))
Element 38: (0, (18, 10), ['', '', '', '%'], [(15, 12), (16, 12), (10, 11)], [False, False, False, True], 24, False, [False, False, False, False], 1723, 'North', (18, 11))
Element 39: (0, (18, 11), ['', '', '', '%'], [(14, 12), (15, 12), (11, 11)], [False, False, False, True], 22, False, [False, False, False, False], 1722, 'North', (18, 12))
Element 40: (0, (18, 12), ['', '', '', '%'], [(15, 12), (15, 11), (12, 11)], [False, False, False, True], 20, False, [False, False, False, False], 1721, 'North', (18, 13))
Element 41: (0, (18, 13), ['', '', '%', '%'], [(15, 12), (15, 10), (13, 11)], [False, False, True, True], 18, False, [False, False, False, False], 1720, 'West', (17, 13))
Element 42: (0, (17, 13), ['', '', '%', ''], [(15, 12), (15, 11), (12, 11)], [False, False, True, False], 16, False, [False, False, False, False], 1719, 'South', (17, 12))
Element 43: (0, (17, 12), ['', '', '', ''], [(15, 12), (15, 10), (11, 11)], [False, False, False, False], 14, False, [False, False, False, False], 1718, 'South', (17, 11))
Element 44: (0, (17, 11), ['', '', '', ''], [(15, 12), (15, 11), (10, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1717, 'South', (17, 10))
Element 45: (0, (17, 10), ['', '', '', ''], [(16, 12), (15, 12), (9, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1716, 'West', (16, 10))
Element 46: (0, (16, 10), ['', '', '', ''], [(17, 12), (16, 12), (9, 10)], [False, False, False, False], 8, False, [False, False, False, False], 1715, 'North', (16, 11))
Element 47: (0, (16, 11), ['', '', '', ''], [(18, 12), (15, 12), (8, 10)], [False, False, False, False], 6, False, [False, False, False, False], 1714, 'North', (16, 12))
Element 48: (0, (16, 12), ['', '', '', ''], [(18, 11), (15, 11), (7, 10)], [False, False, False, False], 4, False, [False, False, False, False], 1713, 'North', (16, 13))
Element 49: (0, (16, 13), ['%', '', '%', ''], [(17, 11), (16, 11), (6, 10)], [True, False, True, False], 2, False, [False, False, False, False], 1722, 'South', (16, 12))
Element 50: (0, (16, 12), ['', '', '', ''], [(18, 11), (16, 10), (5, 10)], [False, False, False, False], 0, False, [False, False, False, False], 1731, 'Stop', (16, 12))
Element 51: #0#
