Element 1: (3, (16, 9), ['.', '%', '.', '.'], [(17, 1), (2, 13), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 9))
Element 24: (3, (11, 13), ['%', '.', '%', ''], [(12, 9), (11, 11), (18, 13)], [True, False, True, False], 52, False, [False, True, False, False], 1746, 'South', (11, 12))
Element 25: (3, (11, 12), ['.', '', '', '%'], [(13, 9), (10, 11), (17, 13)], [False, False, False, True], 50, False, [True, False, False, False], 1755, 'West', (10, 12))
Element 26: (3, (10, 12), ['.', '', '%', ''], [(14, 9), (11, 11), (17, 12)], [False, False, True, False], 48, False, [True, False, False, False], 1764, 'West', (9, 12))
Element 27: (3, (9, 12), ['.', '', '.', ''], [(15, 9), (10, 11), (17, 11)], [False, False, False, False], 46, False, [True, False, True, False], 1773, 'North', (9, 13))
Element 28: (3, (9, 13), ['%', '', '%', '%'], [(16, 9), (10, 12), (16, 11)], [True, False, True, True], 44, False, [False, False, False, False], 1782, 'South', (9, 12))
Element 29: (3, (9, 12), ['.', '', '', ''], [(17, 9), (11, 12), (16, 12)], [False, False, False, False], 42, False, [True, False, False, False], 1781, 'West', (8, 12))
Element 30: (3, (8, 12), ['%', '%', '%', ''], [(17, 8), (11, 13), (16, 13)], [True, True, True, False], 40, False, [False, False, False, False], 1800, 'East', (9, 12))
Element 31: (3, (9, 12), ['', '', '', ''], [(18, 8), (12, 13), (16, 12)], [False, False, False, False], 38, False, [False, False, False, False], 1809, 'South', (9, 11))
Element 32: (3, (9, 11), ['%', '', '', ''], [(18, 9), (13, 13), (15, 12)], [True, False, False, False], 36, False, [False, False, False, False], 1808, 'East', (10, 11))
Element 33: (3, (10, 11), ['', '%', '', ''], [(18, 10), (14, 13), (15, 11)], [False, True, False, False], 34, False, [False, False, False, False], 1807, 'East', (11, 11))
Element 34: (3, (11, 11), ['', '%', '', ''], [(18, 11), (14, 12), (15, 12)], [False, True, False, False], 32, False, [False, False, False, False], 1806, 'East', (12, 11))
Element 35: (3, (12, 11), ['', '%', '%', ''], [(18, 12), (14, 13), (14, 12)], [False, True, True, False], 30, False, [False, False, False, False], 1805, 'East', (13, 11))
Element 36: (3, (13, 11), ['', '%', '%', '%'], [(18, 13), (13, 13), (14, 13)], [False, True, True, True], 28, False, [False, False, False, False], 1804, 'West', (12, 11))
Element 37: (3, (12, 11), ['', '%', '%', ''], [(17, 13), (12, 13), (13, 13)], [False, True, True, False], 26, False, [False, False, False, False], 1803, 'West', (11, 11))
Element 38: (3, (11, 11), ['', '%', '', ''], [(17, 12), (11, 13), (12, 13)], [False, True, False, False], 24, False, [False, False, False, False], 1802, 'West', (10, 11))
Element 39: (3, (10, 11), ['', '%', '', ''], [(17, 11), (11, 12), (11, 13)], [False, True, False, False], 22, False, [False, False, False, False], 1801, 'West', (9, 11))
Element 40: (3, (9, 11), ['%', '', '', ''], [(17, 10), (10, 12), (11, 12)], [True, False, False, False], 20, False, [False, False, False, False], 1800, 'South', (9, 10))
Element 41: (3, (9, 10), ['', '%', '', '%'], [(16, 10), (10, 11), (11, 11)], [False, True, False, True], 18, False, [False, False, False, False], 1799, 'West', (8, 10))
Element 42: (3, (8, 10), ['', '%', '%', ''], [(16, 11), (9, 11), (12, 11)], [False, True, True, False], 16, False, [False, False, False, False], 1798, 'West', (7, 10))
Element 43: (3, (7, 10), ['.', '%', '', ''], [(16, 12), (9, 12), (13, 11)], [False, True, False, False], 14, False, [True, False, False, False], 1797, 'West', (6, 10))
Element 44: (3, (6, 10), ['.', '%', '', ''], [(16, 13), (9, 13), (12, 11)], [False, True, False, False], 12, False, [True, False, False, False], 1806, 'West', (5, 10))
Element 45: (3, (5, 10), ['.', '%', '.', ''], [(16, 12), (9, 12), (11, 11)], [False, True, False, False], 10, False, [True, False, True, False], 1815, 'North', (5, 11))
Element 46: (3, (5, 11), ['%', '', '', ''], [(15, 12), (8, 12), (10, 11)], [True, False, False, False], 8, False, [False, False, False, False], 1824, 'East', (6, 11))
Element 47: (3, (6, 11), ['', '', '', ''], [(15, 11), (9, 12), (10, 12)], [False, False, False, False], 6, False, [False, False, False, False], 1823, 'East', (7, 11))
Element 48: (3, (7, 11), ['', '', '%', '%'], [(15, 10), (9, 11), (9, 12)], [False, False, True, True], 4, False, [False, False, False, False], 1822, 'West', (6, 11))
Element 49: (3, (6, 11), ['', '', '', ''], [(15, 11), (9, 10), (9, 13)], [False, False, False, False], 2, False, [False, False, False, False], 1821, 'North', (6, 12))
Element 50: (3, (6, 12), ['', '', '', '%'], [(15, 11), (9, 10), (9, 13)], [False, False, False, True], 0, False, [False, False, False, False], 1820, 'Stop', (6, 12))
Element 51: #0#
