Element 1: (1, (6, 7), ['.', '.', '%', '.'], [(3, 5), (9, 4), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (7, 7))
Element 39: (1, (13, 4), ['', '.', '', ''], [(2, 5), (15, 12), (15, 6)], [False, False, False, False], 22, False, [False, True, False, False], 2641, 'South', (13, 3))
Element 40: (1, (13, 3), ['.', '%', '', '.'], [(3, 5), (14, 12), (16, 6)], [False, True, False, False], 20, False, [True, False, False, True], 2660, 'East', (14, 3))
Element 41: (1, (14, 3), ['', '%', '', '.'], [(4, 5), (14, 13), (17, 6)], [False, True, False, False], 18, False, [False, False, False, True], 2679, 'East', (15, 3))
Element 42: (1, (15, 3), ['', '.', '%', ''], [(4, 5), (13, 13), (18, 6)], [False, False, True, False], 16, False, [False, True, False, False], 2698, 'South', (15, 2))
Element 43: (1, (15, 2), ['%', '.', '', ''], [(3, 5), (12, 13), (17, 6)], [True, False, False, False], 14, False, [False, True, False, False], 2717, 'South', (15, 1))
Element 44: (1, (15, 1), ['.', '%', '', ''], [(2, 5), (11, 13), (17, 5)], [False, True, False, False], 12, False, [True, False, False, False], 2736, 'West', (14, 1))
Element 45: (1, (14, 1), ['.', '%', '%', ''], [(1, 5), (11, 12), (17, 4)], [False, True, True, False], 10, False, [True, False, False, False], 2755, 'West', (13, 1))
Element 46: (1, (13, 1), ['.', '%', '%', ''], [(2, 5), (11, 11), (18, 4)], [False, True, True, False], 8, False, [True, False, False, False], 2774, 'West', (12, 1))
Element 47: (1, (12, 1), ['.', '%', '%', ''], [(3, 5), (12, 11), (17, 4)], [False, True, True, False], 6, False, [True, False, False, False], 2793, 'West', (11, 1))
Element 48: (1, (11, 1), ['F', '%', '.', ''], [(4, 5), (13, 11), (17, 3)], [False, True, False, False], 4, False, [False, False, True, False], 2812, 'West', (10, 1))
Element 49: (1, (10, 1), ['.', '%', '.', ''], [(4, 5), (12, 11), (17, 2)], [False, True, False, False], 2, False, [True, False, True, False], 3811, 'North', (10, 2))
Element 50: (1, (10, 2), ['%', '', '%', '.'], [(4, 5), (11, 11), (17, 1)], [True, False, True, False], 0, False, [False, False, False, True], 3820, 'Stop', (10, 2))
Element 51: #0#
