Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(4, 10), (3, 2), (12, 11)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 20: (3, (13, 9), ['.', '.', '%', ''], [(14, 13), (2, 2), (18, 8)], [False, False, True, False], 60, False, [True, True, False, False], 480, 'South', (13, 8))
Element 21: (3, (13, 8), ['.', '.', '', '%'], [(14, 12), (1, 2), (17, 8)], [False, False, False, True], 58, False, [True, True, False, False], 489, 'South', (13, 7))
Element 22: (3, (13, 7), ['.', '.', '', '.'], [(15, 12), (2, 2), (17, 9)], [False, False, False, False], 56, False, [True, True, False, True], 498, 'East', (14, 7))
Element 23: (3, (14, 7), ['', '.', '%', '.'], [(16, 12), (2, 2), (17, 10)], [False, False, True, False], 54, False, [False, True, False, True], 507, 'East', (15, 7))
Element 24: (3, (15, 7), ['', '.', '%', '.'], [(17, 12), (3, 2), (17, 11)], [False, False, True, False], 52, False, [False, True, False, True], 516, 'East', (16, 7))
Element 25: (3, (16, 7), ['', '.', '%', '%'], [(18, 12), (4, 2), (17, 12)], [False, False, True, True], 50, False, [False, True, False, False], 525, 'South', (16, 6))
Element 26: (3, (16, 6), ['.', '.', '', '.'], [(18, 13), (5, 2), (17, 11)], [False, False, False, False], 48, False, [True, True, False, True], 534, 'East', (17, 6))
Element 27: (3, (17, 6), ['', '.', '%', '.'], [(17, 13), (4, 2), (16, 11)], [False, False, True, False], 46, False, [False, True, False, True], 543, 'East', (18, 6))
Element 28: (3, (18, 6), ['', '%', '%', '%'], [(16, 13), (4, 1), (16, 10)], [False, True, True, True], 44, False, [False, False, False, False], 552, 'West', (17, 6))
Element 29: (3, (17, 6), ['', '.', '%', ''], [(17, 13), (3, 1), (16, 9)], [False, False, True, False], 42, False, [False, True, False, False], 551, 'South', (17, 5))
Element 30: (3, (17, 5), ['.', '.', '', '%'], [(18, 13), (2, 1), (15, 9)], [False, False, False, True], 40, False, [True, True, False, False], 560, 'South', (17, 4))
Element 31: (3, (17, 4), ['.', '.', '', '.'], [(18, 12), (1, 1), (15, 10)], [False, False, False, False], 38, False, [True, True, False, True], 569, 'East', (18, 4))
Element 32: (3, (18, 4), ['', '%', '%', '%'], [(18, 11), (1, 2), (15, 11)], [False, True, True, True], 36, False, [False, False, False, False], 578, 'West', (17, 4))
Element 33: (3, (17, 4), ['.', '.', '', ''], [(18, 10), (1, 1), (15, 10)], [False, False, False, False], 34, False, [True, True, False, False], 577, 'South', (17, 3))
Element 34: (3, (17, 3), ['.', '.', '', '%'], [(18, 9), (2, 1), (15, 9)], [False, False, False, True], 32, False, [True, True, False, False], 586, 'South', (17, 2))
Element 35: (3, (17, 2), ['.', '.', '', '%'], [(18, 8), (3, 1), (14, 9)], [False, False, False, True], 30, False, [True, True, False, False], 595, 'South', (17, 1))
Element 36: (3, (17, 1), ['.', '%', '', '.'], [(17, 8), (4, 1), (13, 9)], [False, True, False, False], 28, False, [True, False, False, True], 604, 'East', (18, 1))
Element 37: (3, (18, 1), ['', '%', '%', '%'], [(17, 9), (4, 2), (12, 9)], [False, True, True, True], 26, False, [False, False, False, False], 623, 'West', (17, 1))
Element 38: (3, (17, 1), ['.', '%', '', ''], [(17, 10), (3, 2), (12, 8)], [False, True, False, False], 24, False, [True, False, False, False], 632, 'West', (16, 1))
Element 39: (3, (16, 1), ['.', '%', '.', ''], [(17, 11), (3, 1), (12, 7)], [False, True, False, False], 22, False, [True, False, True, False], 651, 'North', (16, 2))
Element 40: (3, (16, 2), ['.', '', '.', ''], [(16, 11), (3, 2), (12, 6)], [False, False, False, False], 20, False, [True, False, True, False], 1660, 'North', (16, 3))
Element 41: (3, (16, 3), ['.', '', '.', ''], [(16, 10), (2, 2), (13, 6)], [False, False, False, False], 18, False, [True, False, True, False], 1679, 'North', (16, 4))
Element 42: (3, (16, 4), ['%', '', '.', ''], [(16, 9), (2, 1), (14, 6)], [True, False, False, False], 16, False, [False, False, True, False], 1698, 'North', (16, 5))
Element 43: (3, (16, 5), ['.', '', '', ''], [(15, 9), (2, 2), (15, 6)], [False, False, False, False], 14, False, [True, False, False, False], 1717, 'West', (15, 5))
Element 44: (3, (15, 5), ['.', '%', '', ''], [(15, 10), (1, 2), (16, 6)], [False, True, False, False], 12, False, [True, False, False, False], 1726, 'West', (14, 5))
Element 45: (3, (14, 5), ['.', '.', '', ''], [(15, 11), (2, 2), (17, 6)], [False, False, False, False], 10, False, [True, True, False, False], 1735, 'South', (14, 4))
Element 46: (3, (14, 4), ['.', '.', '', '%'], [(15, 10), (2, 2), (18, 6)], [False, False, False, True], 8, False, [True, True, False, False], 1744, 'South', (14, 3))
Element 47: (3, (14, 3), ['.', '%', '', '.'], [(15, 9), (3, 2), (17, 6)], [False, True, False, False], 6, False, [True, False, False, True], 1753, 'East', (15, 3))
Element 48: (3, (15, 3), ['', '.', '%', ''], [(14, 9), (4, 2), (17, 5)], [False, False, True, False], 4, False, [False, True, False, False], 1762, 'South', (15, 2))
Element 49: (3, (15, 2), ['%', '.', '', ''], [(13, 9), (5, 2), (17, 4)], [True, False, False, False], 2, False, [False, True, False, False], 1771, 'South', (15, 1))
Element 50: (3, (15, 1), ['.', '%', '', ''], [(13, 9), (5, 2), (17, 4)], [False, True, False, False], 0, False, [True, False, False, False], 1780, 'Stop', (15, 1))
Element 51: #0#
