Element 1: (3, (10, 11), ['.', '%', '.', '.'], [(13, 1), (5, 12), (8, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 11))
Element 16: (3, (18, 12), ['', '.', '.', '%'], [(17, 6), (10, 12), (10, 5)], [False, False, False, True], 68, False, [False, True, True, False], 2484, 'North', (18, 13))
Element 17: (3, (18, 13), ['.', '', '%', '%'], [(16, 6), (11, 12), (10, 6)], [False, False, True, True], 66, False, [True, False, False, False], 2513, 'West', (17, 13))
Element 18: (3, (17, 13), ['.', '', '%', ''], [(16, 7), (11, 13), (11, 6)], [False, False, True, False], 64, False, [True, False, False, False], 2542, 'West', (16, 13))
Element 19: (3, (16, 13), ['%', '', '%', ''], [(15, 7), (12, 13), (12, 6)], [True, False, True, False], 62, False, [False, False, False, False], 3561, 'East', (17, 13))
Element 20: (3, (17, 13), ['', '', '%', ''], [(15, 6), (13, 13), (13, 6)], [False, False, True, False], 60, False, [False, False, False, False], 3580, 'East', (18, 13))
Element 21: (3, (18, 13), ['', '', '%', '%'], [(15, 5), (14, 13), (14, 6)], [False, False, True, True], 58, False, [False, False, False, False], 3599, 'South', (18, 12))
Element 22: (3, (18, 12), ['', '.', '', '%'], [(16, 5), (14, 12), (14, 7)], [False, False, False, True], 56, False, [False, True, False, False], 3618, 'South', (18, 11))
Element 23: (3, (18, 11), ['.', '.', '', '%'], [(16, 4), (15, 12), (13, 7)], [False, False, False, True], 54, False, [True, True, False, False], 3647, 'South', (18, 10))
Element 24: (3, (18, 10), ['.', '.', '', '%'], [(16, 3), (15, 11), (13, 8)], [False, False, False, True], 52, False, [True, True, False, False], 3686, 'South', (18, 9))
Element 25: (3, (18, 9), ['.', '.', '', '%'], [(16, 2), (16, 11), (13, 9)], [False, False, False, True], 50, False, [True, True, False, False], 3725, 'South', (18, 8))
Element 26: (3, (18, 8), ['.', '%', '', '%'], [(15, 2), (17, 11), (14, 9)], [False, True, False, True], 48, False, [True, False, False, False], 3764, 'West', (17, 8))
Element 27: (3, (17, 8), ['%', '%', '.', ''], [(15, 3), (17, 10), (15, 9)], [True, True, False, False], 46, False, [False, False, True, False], 3803, 'North', (17, 9))
Element 28: (3, (17, 9), ['G', '', '', ''], [(14, 3), (16, 10), (16, 9)], [False, False, False, False], 44, False, [False, False, False, False], 3842, 'North', (17, 10))
Element 29: (3, (17, 10), ['', 'G', '', ''], [(14, 4), (15, 10), (17, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3861, 'North', (17, 11))
Element 30: (3, (17, 11), ['', '', '', ''], [(14, 5), (15, 9), (18, 9)], [False, False, False, False], 40, False, [False, False, False, False], 3870, 'West', (16, 11))
Element 31: (3, (16, 11), ['', '', '', ''], [(13, 5), (16, 9), (18, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3879, 'South', (16, 10))
Element 32: (3, (16, 10), ['', '', '', ''], [(13, 4), (17, 9), (18, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3888, 'South', (16, 9))
Element 33: (3, (16, 9), ['', '%', '', ''], [(13, 3), (18, 9), (18, 12)], [False, True, False, False], 34, False, [False, False, False, False], 3897, 'West', (15, 9))
Element 34: (3, (15, 9), ['', '%', '', ''], [(12, 3), (18, 10), (18, 13)], [False, True, False, False], 32, False, [False, False, False, False], 3906, 'North', (15, 10))
Element 35: (3, (15, 10), ['%', '', '', ''], [(12, 4), (18, 11), (17, 13)], [True, False, False, False], 30, False, [False, False, False, False], 3915, 'North', (15, 11))
Element 36: (3, (15, 11), ['%', '', '', ''], [(11, 4), (18, 12), (17, 12)], [True, False, False, False], 28, False, [False, False, False, False], 3924, 'South', (15, 10))
Element 37: (3, (15, 10), ['%', '', '', ''], [(11, 3), (18, 13), (17, 11)], [True, False, False, False], 26, False, [False, False, False, False], 3933, 'South', (15, 9))
Element 38: (3, (15, 9), ['', '%', '', ''], [(11, 2), (17, 13), (17, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3942, 'West', (14, 9))
Element 39: (3, (14, 9), ['', '%', '%', ''], [(11, 1), (17, 12), (16, 10)], [False, True, True, False], 22, False, [False, False, False, False], 3951, 'West', (13, 9))
Element 40: #1#
