Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(9, 1), (13, 8), (14, 9)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 26: (3, (17, 9), ['', '', '', ''], [(11, 6), (11, 3), (11, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2704, 'East', (18, 9))
Element 27: (3, (18, 9), ['', '', '', '%'], [(10, 6), (11, 2), (12, 11)], [False, False, False, True], 46, False, [False, False, False, False], 2733, 'West', (17, 9))
Element 28: (3, (17, 9), ['', '', '', ''], [(10, 5), (10, 2), (13, 11)], [False, False, False, False], 44, False, [False, False, False, False], 2762, 'West', (16, 9))
Element 29: (3, (16, 9), ['', '%', '', ''], [(10, 4), (10, 1), (12, 11)], [False, True, False, False], 42, False, [False, False, False, False], 2771, 'West', (15, 9))
Element 30: (3, (15, 9), ['', '%', '', ''], [(9, 4), (11, 1), (11, 11)], [False, True, False, False], 40, False, [False, False, False, False], 2780, 'West', (14, 9))
Element 31: (3, (14, 9), ['', '%', '%', ''], [(9, 5), (12, 1), (10, 11)], [False, True, True, False], 38, False, [False, False, False, False], 2799, 'West', (13, 9))
Element 32: (3, (13, 9), ['.', '', '%', ''], [(9, 6), (13, 1), (10, 12)], [False, False, True, False], 36, False, [True, False, False, False], 2818, 'West', (12, 9))
Element 33: (3, (12, 9), ['.', '', '%', ''], [(8, 6), (14, 1), (9, 12)], [False, False, True, False], 34, False, [True, False, False, False], 2847, 'West', (11, 9))
Element 34: (3, (11, 9), ['%', '%', '%', ''], [(8, 7), (15, 1), (9, 13)], [True, True, True, False], 32, False, [False, False, False, False], 3866, 'East', (12, 9))
Element 35: (3, (12, 9), ['', '', '%', ''], [(8, 8), (16, 1), (9, 12)], [False, False, True, False], 30, False, [False, False, False, False], 3875, 'South', (12, 8))
Element 36: (3, (12, 8), ['%', '', '', ''], [(9, 8), (17, 1), (9, 11)], [True, False, False, False], 28, False, [False, False, False, False], 3894, 'East', (13, 8))
Element 37: (3, (13, 8), ['', '', '', '%'], [(10, 8), (18, 1), (9, 10)], [False, False, False, True], 26, False, [False, False, False, False], 3913, 'South', (13, 7))
Element 38: (3, (13, 7), ['', '', '', ''], [(9, 8), (17, 1), (8, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3922, 'East', (14, 7))
Element 39: (3, (14, 7), ['', '', '%', ''], [(8, 8), (16, 1), (7, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3931, 'East', (15, 7))
Element 40: (3, (15, 7), ['', '', '%', ''], [(8, 7), (15, 1), (7, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3940, 'East', (16, 7))
Element 41: (3, (16, 7), ['', '', '%', '%'], [(7, 7), (14, 1), (6, 11)], [False, False, True, True], 18, False, [False, False, False, False], 3959, 'South', (16, 6))
Element 42: (3, (16, 6), ['', '', '', ''], [(7, 6), (13, 1), (6, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3978, 'East', (17, 6))
Element 43: (3, (17, 6), ['', '', '%', ''], [(7, 5), (12, 1), (6, 13)], [False, False, True, False], 14, False, [False, False, False, False], 3997, 'East', (18, 6))
Element 44: #1#
