Element 1: (3, (14, 4), ['.', '.', '.', '%'], [(17, 6), (2, 13), (13, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (14, 5))
Element 16: (3, (16, 1), ['', '%', '', ''], [(13, 3), (8, 10), (18, 9)], [False, True, False, False], 68, False, [False, False, False, False], 454, 'West', (15, 1))
Element 17: (3, (15, 1), ['.', '%', '', ''], [(13, 4), (9, 10), (18, 8)], [False, True, False, False], 66, False, [True, False, False, False], 483, 'West', (14, 1))
Element 18: (3, (14, 1), ['.', '%', '%', ''], [(13, 5), (9, 11), (17, 8)], [False, True, True, False], 64, False, [True, False, False, False], 522, 'West', (13, 1))
Element 19: (3, (13, 1), ['.', '%', '%', ''], [(13, 6), (10, 11), (17, 9)], [False, True, True, False], 62, False, [True, False, False, False], 561, 'West', (12, 1))
Element 20: (3, (12, 1), ['.', '%', '%', ''], [(12, 6), (11, 11), (17, 10)], [False, True, True, False], 60, False, [True, False, False, False], 1590, 'West', (11, 1))
Element 21: (3, (11, 1), ['F', '%', '.', ''], [(12, 7), (12, 11), (17, 11)], [False, True, False, False], 58, False, [False, False, True, False], 1629, 'West', (10, 1))
Element 22: (3, (10, 1), ['.', '%', '.', ''], [(13, 7), (13, 11), (16, 11)], [False, True, False, False], 56, False, [True, False, True, False], 2658, 'North', (10, 2))
Element 23: (3, (10, 2), ['%', '', '%', '.'], [(14, 7), (12, 11), (16, 10)], [True, False, True, False], 54, False, [False, False, False, True], 2687, 'East', (11, 2))
Element 24: (3, (11, 2), ['', '', '.', '%'], [(15, 7), (11, 11), (16, 9)], [False, False, False, True], 52, False, [False, False, True, False], 2716, 'North', (11, 3))
Element 25: (3, (11, 3), ['%', '', '.', '.'], [(16, 7), (11, 12), (15, 9)], [True, False, False, False], 50, False, [False, False, True, True], 2755, 'East', (12, 3))
Element 26: (3, (12, 3), ['', '%', '.', ''], [(15, 7), (11, 13), (15, 10)], [False, True, False, False], 48, False, [False, False, True, False], 2784, 'North', (12, 4))
Element 27: (3, (12, 4), ['.', '', '%', ''], [(15, 6), (12, 13), (15, 11)], [False, False, True, False], 46, False, [True, False, False, False], 2813, 'West', (11, 4))
Element 28: (3, (11, 4), ['.', '', '%', ''], [(14, 6), (13, 13), (15, 10)], [False, False, True, False], 44, False, [True, False, False, False], 2832, 'West', (10, 4))
Element 29: (3, (10, 4), ['.', '%', '.', ''], [(14, 5), (14, 13), (15, 9)], [False, True, False, False], 42, False, [True, False, True, False], 2841, 'North', (10, 5))
Element 30: (3, (10, 5), ['.', '', '.', '%'], [(15, 5), (14, 12), (14, 9)], [False, False, False, True], 40, False, [True, False, True, False], 2860, 'North', (10, 6))
Element 31: (3, (10, 6), ['.', '', '%', '.'], [(16, 5), (15, 12), (13, 9)], [False, False, True, False], 38, False, [True, False, False, True], 2879, 'East', (11, 6))
Element 32: (3, (11, 6), ['', '%', '.', ''], [(16, 4), (16, 12), (13, 8)], [False, True, False, False], 36, False, [False, False, True, False], 2898, 'North', (11, 7))
Element 33: (3, (11, 7), ['%', '', '%', ''], [(16, 3), (17, 12), (12, 8)], [True, False, True, False], 34, False, [False, False, False, False], 2917, 'East', (12, 7))
Element 34: (3, (12, 7), ['', '', '', ''], [(16, 4), (18, 12), (12, 9)], [False, False, False, False], 32, False, [False, False, False, False], 2926, 'East', (13, 7))
Element 35: (3, (13, 7), ['', '', '', ''], [(16, 5), (18, 13), (11, 9)], [False, False, False, False], 30, False, [False, False, False, False], 2935, 'East', (14, 7))
Element 36: (3, (14, 7), ['', '', '%', ''], [(15, 5), (17, 13), (12, 9)], [False, False, True, False], 28, False, [False, False, False, False], 2934, 'East', (15, 7))
Element 37: (3, (15, 7), ['', '', '%', ''], [(14, 5), (16, 13), (12, 8)], [False, False, True, False], 26, False, [False, False, False, False], 2933, 'East', (16, 7))
Element 38: (3, (16, 7), ['', '', '%', '%'], [(14, 4), (17, 13), (13, 8)], [False, False, True, True], 24, False, [False, False, False, False], 2932, 'South', (16, 6))
Element 39: (3, (16, 6), ['', '', '', ''], [(14, 5), (18, 13), (13, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2931, 'East', (17, 6))
Element 40: (3, (17, 6), ['', '', '%', ''], [(14, 6), (18, 12), (14, 7)], [False, False, True, False], 20, False, [False, False, False, False], 2930, 'East', (18, 6))
Element 41: (3, (18, 6), ['', '%', '%', '%'], [(15, 6), (18, 11), (15, 7)], [False, True, True, True], 18, False, [False, False, False, False], 2929, 'West', (17, 6))
Element 42: (3, (17, 6), ['', '', '%', ''], [(15, 5), (18, 10), (16, 7)], [False, False, True, False], 16, False, [False, False, False, False], 2928, 'South', (17, 5))
Element 43: (3, (17, 5), ['', '', '', '%'], [(15, 6), (18, 9), (16, 6)], [False, False, False, True], 14, False, [False, False, False, False], 2927, 'South', (17, 4))
Element 44: (3, (17, 4), ['', '', '', ''], [(15, 7), (18, 8), (17, 6)], [False, False, False, False], 12, False, [False, False, False, False], 2926, 'East', (18, 4))
Element 45: (3, (18, 4), ['', '%', '%', '%'], [(14, 7), (17, 8), (18, 6)], [False, True, True, True], 10, False, [False, False, False, False], 2925, 'West', (17, 4))
Element 46: (3, (17, 4), ['', '', '', ''], [(14, 6), (17, 9), (17, 6)], [False, False, False, False], 8, False, [False, False, False, False], 2924, 'North', (17, 5))
Element 47: (3, (17, 5), ['', '', '', '%'], [(14, 7), (17, 10), (16, 6)], [False, False, False, True], 6, False, [False, False, False, False], 2923, 'North', (17, 6))
Element 48: (3, (17, 6), ['', '', '%', ''], [(13, 7), (17, 11), (15, 6)], [False, False, True, False], 4, False, [False, False, False, False], 2922, 'West', (16, 6))
Element 49: (3, (16, 6), ['', '', '', ''], [(13, 8), (16, 11), (15, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2921, 'West', (15, 6))
Element 50: (3, (15, 6), ['', 'G', '', ''], [(13, 8), (16, 11), (15, 5)], [False, False, False, False], 0, False, [False, False, False, False], 2920, 'Stop', (15, 6))
Element 51: #0#
