Element 1: (1, (14, 4), ['.', '.', '.', '%'], [(9, 10), (18, 6), (18, 12)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (14, 5))
Element 13: (1, (13, 9), ['.', '', '%', '.'], [(14, 13), (16, 2), (16, 10)], [False, False, True, False], 74, False, [True, False, False, True], 437, 'East', (14, 9))
Element 14: (1, (14, 9), ['', '%', '%', '.'], [(14, 12), (16, 3), (16, 11)], [False, True, True, False], 72, False, [False, False, False, True], 476, 'East', (15, 9))
Element 15: (1, (15, 9), ['', '%', '.', '.'], [(15, 12), (16, 4), (16, 12)], [False, True, False, False], 70, False, [False, False, True, True], 515, 'East', (16, 9))
Element 16: (1, (16, 9), ['', '%', '', ''], [(15, 11), (16, 5), (16, 13)], [False, True, False, False], 68, False, [False, False, False, False], 544, 'East', (17, 9))
Element 17: (1, (17, 9), ['', '', '', ''], [(15, 10), (16, 6), (16, 12)], [False, False, False, False], 66, False, [False, False, False, False], 553, 'East', (18, 9))
Element 18: (1, (18, 9), ['', '', '', '%'], [(16, 10), (16, 7), (16, 11)], [False, False, False, True], 64, False, [False, False, False, False], 552, 'North', (18, 10))
Element 19: (1, (18, 10), ['G', '', '', '%'], [(17, 10), (15, 7), (15, 11)], [False, False, False, True], 62, False, [False, False, False, False], 551, 'North', (18, 11))
Element 20: (1, (18, 11), ['', 'G', '', '%'], [(18, 10), (15, 6), (15, 12)], [False, False, False, True], 60, False, [False, False, False, False], 550, 'North', (18, 12))
Element 21: (1, (18, 12), ['', 'G', '', '%'], [(18, 11), (15, 5), (14, 12)], [False, False, False, True], 58, False, [False, False, False, False], 549, 'North', (18, 13))
Element 22: (1, (18, 13), ['', 'G', '%', '%'], [(18, 12), (14, 5), (14, 13)], [False, False, True, True], 56, False, [False, False, False, False], 548, 'West', (17, 13))
Element 23: (1, (17, 13), ['', '', '%', 'G'], [(18, 13), (13, 5), (13, 13)], [False, False, True, False], 54, False, [False, False, False, False], 557, 'South', (17, 12))
Element 24: (1, (17, 12), ['', '', 'G', ''], [(17, 13), (13, 6), (12, 13)], [False, False, False, False], 52, False, [False, False, False, False], 566, 'South', (17, 11))
Element 25: (1, (17, 11), ['', '', 'G', ''], [(17, 12), (12, 6), (11, 13)], [False, False, False, False], 50, False, [False, False, False, False], 1565, 'South', (17, 10))
Element 26: (1, (17, 10), ['', '', 'G', ''], [(17, 11), (12, 7), (11, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1574, 'West', (16, 10))
Element 27: (1, (16, 10), ['', '', 'G', ''], [(16, 11), (12, 8), (10, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1593, 'West', (15, 10))
Element 28: (1, (15, 10), ['%', '', '', ''], [(16, 12), (12, 9), (9, 12)], [True, False, False, False], 44, False, [False, False, False, False], 1612, 'North', (15, 11))
Element 29: (1, (15, 11), ['%', '', '', ''], [(16, 13), (11, 9), (9, 13)], [True, False, False, False], 42, False, [False, False, False, False], 1631, 'East', (16, 11))
Element 30: (1, (16, 11), ['', '', 'G', ''], [(16, 12), (12, 9), (9, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1630, 'West', (15, 11))
Element 31: (1, (15, 11), ['%', '', '', 'G'], [(16, 11), (13, 9), (8, 12)], [True, False, False, False], 38, False, [False, False, False, False], 1639, 'North', (15, 12))
Element 32: (1, (15, 12), ['', '', '%', ''], [(17, 11), (14, 9), (9, 12)], [False, False, True, False], 36, False, [False, False, False, False], 1638, 'East', (16, 12))
Element 33: (1, (16, 12), ['', '', '', 'G'], [(17, 12), (15, 9), (9, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1637, 'North', (16, 13))
Element 34: (1, (16, 13), ['%', 'G', '%', ''], [(16, 12), (16, 9), (10, 11)], [True, False, True, False], 32, False, [False, False, False, False], 1636, 'East', (17, 13))
Element 35: (1, (17, 13), ['', 'G', '%', ''], [(17, 12), (17, 9), (11, 11)], [False, False, True, False], 30, False, [False, False, False, False], 1635, 'South', (17, 12))
Element 36: (1, (17, 12), ['', '', 'G', ''], [(17, 13), (18, 9), (12, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1634, 'West', (16, 12))
Element 37: (1, (16, 12), ['', '', 'G', ''], [(16, 13), (18, 10), (13, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1633, 'West', (15, 12))
Element 38: (1, (15, 12), ['', '', '%', ''], [(17, 13), (18, 11), (12, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1632, 'South', (15, 11))
Element 39: (1, (15, 11), ['%', '', '', ''], [(18, 13), (18, 12), (11, 11)], [True, False, False, False], 22, False, [False, False, False, False], 1631, 'South', (15, 10))
Element 40: (1, (15, 10), ['%', '', '', ''], [(18, 12), (17, 12), (10, 11)], [True, False, False, False], 20, False, [False, False, False, False], 1630, 'East', (16, 10))
Element 41: (1, (16, 10), ['', '', '', ''], [(17, 12), (17, 13), (9, 11)], [False, False, False, False], 18, False, [False, False, False, False], 1629, 'East', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(18, 12), (18, 13), (9, 10)], [False, False, False, False], 16, False, [False, False, False, False], 1628, 'North', (17, 11))
Element 43: (1, (17, 11), ['', '', '', 'G'], [(18, 11), (17, 13), (8, 10)], [False, False, False, False], 14, False, [False, False, False, False], 1627, 'West', (16, 11))
Element 44: (1, (16, 11), ['', '', '', 'G'], [(17, 11), (16, 13), (7, 10)], [False, False, False, False], 12, False, [False, False, False, False], 1636, 'West', (15, 11))
Element 45: (1, (15, 11), ['%', '', '', ''], [(18, 11), (16, 12), (7, 11)], [True, False, False, False], 10, False, [False, False, False, False], 1645, 'North', (15, 12))
Element 46: (1, (15, 12), ['', '', '%', ''], [(18, 10), (16, 11), (6, 11)], [False, False, True, False], 8, False, [False, False, False, False], 1654, 'East', (16, 12))
Element 47: (1, (16, 12), ['', '', '', ''], [(18, 9), (17, 11), (6, 12)], [False, False, False, False], 6, False, [False, False, False, False], 1663, 'East', (17, 12))
Element 48: (1, (17, 12), ['', '', '', ''], [(18, 8), (17, 10), (6, 13)], [False, False, False, False], 4, False, [False, False, False, False], 1672, 'North', (17, 13))
Element 49: (1, (17, 13), ['', '', '%', ''], [(17, 8), (16, 10), (7, 13)], [False, False, True, False], 2, False, [False, False, False, False], 1681, 'West', (16, 13))
Element 50: (1, (16, 13), ['%', '', '%', ''], [(17, 8), (15, 10), (6, 13)], [True, False, True, False], 0, False, [False, False, False, False], 1680, 'Stop', (16, 13))
Element 51: #0#
