Element 1: (2, (8, 10), ['.', '%', '%', '.'], [(17, 4), (8, 3), (13, 8)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 10))
Element 22: (2, (18, 11), ['', '', '', '%'], [(13, 9), (15, 3), (16, 12)], [False, False, False, True], 56, False, [False, False, False, False], 1688, 'South', (18, 10))
Element 23: (2, (18, 10), ['', '', '', '%'], [(14, 9), (14, 3), (16, 13)], [False, False, False, True], 54, False, [False, False, False, False], 1697, 'South', (18, 9))
Element 24: (2, (18, 9), ['', '.', '', '%'], [(15, 9), (13, 3), (16, 12)], [False, False, False, True], 52, False, [False, True, False, False], 1706, 'South', (18, 8))
Element 25: (2, (18, 8), ['.', '%', '', '%'], [(16, 9), (12, 3), (15, 12)], [False, True, False, True], 50, False, [True, False, False, False], 1725, 'West', (17, 8))
Element 26: (2, (17, 8), ['%', '%', 'G', ''], [(17, 9), (11, 3), (14, 12)], [True, True, False, False], 48, False, [False, False, False, False], 1744, 'East', (18, 8))
Element 27: (2, (18, 8), ['', '%', 'G', '%'], [(18, 9), (11, 2), (14, 13)], [False, True, False, True], 46, False, [False, False, False, False], 1753, 'West', (17, 8))
Element 28: (2, (17, 8), ['%', '%', '', ''], [(18, 10), (11, 1), (13, 13)], [True, True, False, False], 44, False, [False, False, False, False], 1762, 'North', (17, 9))
Element 29: (2, (17, 9), ['', '', '', ''], [(18, 11), (10, 1), (12, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2761, 'North', (17, 10))
Element 30: (2, (17, 10), ['', '', '', ''], [(18, 12), (10, 2), (11, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2770, 'North', (17, 11))
Element 31: (2, (17, 11), ['', '', '', ''], [(18, 13), (10, 1), (11, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2769, 'North', (17, 12))
Element 32: (2, (17, 12), ['', '', 'G', ''], [(17, 13), (9, 1), (10, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2788, 'South', (17, 11))
Element 33: (2, (17, 11), ['', '', 'G', ''], [(17, 12), (8, 1), (9, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2807, 'West', (16, 11))
Element 34: (2, (16, 11), ['', '', '', 'G'], [(17, 11), (7, 1), (9, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2826, 'South', (16, 10))
Element 35: (2, (16, 10), ['', '', '', 'G'], [(17, 10), (6, 1), (9, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2835, 'South', (16, 9))
Element 36: (2, (16, 9), ['', '%', 'G', ''], [(16, 10), (7, 1), (8, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2844, 'West', (15, 9))
Element 37: (2, (15, 9), ['', '%', '', ''], [(16, 11), (8, 1), (9, 12)], [False, True, False, False], 26, False, [False, False, False, False], 2843, 'North', (15, 10))
Element 38: (2, (15, 10), ['%', '', '', ''], [(16, 12), (9, 1), (9, 11)], [True, False, False, False], 24, False, [False, False, False, False], 2842, 'North', (15, 11))
Element 39: (2, (15, 11), ['%', '', '', ''], [(16, 13), (10, 1), (10, 11)], [True, False, False, False], 22, False, [False, False, False, False], 2841, 'South', (15, 10))
Element 40: (2, (15, 10), ['%', '', '', ''], [(16, 12), (11, 1), (11, 11)], [True, False, False, False], 20, False, [False, False, False, False], 2840, 'South', (15, 9))
Element 41: (2, (15, 9), ['', '%', '', ''], [(15, 12), (12, 1), (12, 11)], [False, True, False, False], 18, False, [False, False, False, False], 2849, 'West', (14, 9))
Element 42: (2, (14, 9), ['', '%', '%', ''], [(15, 11), (13, 1), (13, 11)], [False, True, True, False], 16, False, [False, False, False, False], 2858, 'West', (13, 9))
Element 43: (2, (13, 9), ['', '', '%', ''], [(15, 10), (14, 1), (12, 11)], [False, False, True, False], 14, False, [False, False, False, False], 2867, 'South', (13, 8))
Element 44: (2, (13, 8), ['', '', '', '%'], [(15, 11), (13, 1), (11, 11)], [False, False, False, True], 12, False, [False, False, False, False], 2866, 'South', (13, 7))
Element 45: (2, (13, 7), ['', '', '', ''], [(15, 12), (12, 1), (10, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2865, 'East', (14, 7))
Element 46: (2, (14, 7), ['', '', '%', ''], [(14, 12), (11, 1), (9, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2864, 'East', (15, 7))
Element 47: (2, (15, 7), ['', '', '%', ''], [(14, 13), (11, 2), (9, 10)], [False, False, True, False], 6, False, [False, False, False, False], 2863, 'East', (16, 7))
Element 48: (2, (16, 7), ['', '', '%', '%'], [(13, 13), (10, 2), (8, 10)], [False, False, True, True], 4, False, [False, False, False, False], 2862, 'South', (16, 6))
Element 49: (2, (16, 6), ['', '', '', ''], [(12, 13), (11, 2), (7, 10)], [False, False, False, False], 2, False, [False, False, False, False], 2871, 'East', (17, 6))
Element 50: (2, (17, 6), ['', '', '%', ''], [(12, 13), (11, 2), (7, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2880, 'Stop', (17, 6))
Element 51: #0#
