Element 1: (2, (15, 2), ['%', '.', '.', '.'], [(1, 11), (11, 12), (17, 10)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 2))
Element 18: (2, (16, 4), ['%', '.', '', ''], [(2, 11), (17, 11), (17, 9)], [True, False, False, False], 64, False, [False, True, False, False], 372, 'South', (16, 3))
Element 19: (2, (16, 3), ['.', '', '', ''], [(1, 11), (17, 12), (17, 8)], [False, False, False, False], 62, False, [True, False, False, False], 381, 'West', (15, 3))
Element 20: (2, (15, 3), ['.', '', '%', ''], [(2, 11), (17, 11), (17, 9)], [False, False, True, False], 60, False, [True, False, False, False], 390, 'West', (14, 3))
Element 21: (2, (14, 3), ['.', '%', '.', ''], [(2, 11), (16, 11), (16, 9)], [False, True, False, False], 58, False, [True, False, True, False], 399, 'North', (14, 4))
Element 22: (2, (14, 4), ['.', '', '.', '%'], [(1, 11), (15, 11), (15, 9)], [False, False, False, True], 56, False, [True, False, True, False], 428, 'North', (14, 5))
Element 23: (2, (14, 5), ['.', '', '.', ''], [(2, 11), (16, 11), (15, 10)], [False, False, False, False], 54, False, [True, False, True, False], 447, 'North', (14, 6))
Element 24: (2, (14, 6), ['.', '', '.', ''], [(2, 11), (16, 10), (15, 11)], [False, False, False, False], 52, False, [True, False, True, False], 456, 'North', (14, 7))
Element 25: (2, (14, 7), ['.', '', '%', ''], [(1, 11), (16, 9), (15, 12)], [False, False, True, False], 50, False, [True, False, False, False], 465, 'West', (13, 7))
Element 26: (2, (13, 7), ['.', '.', '.', ''], [(2, 11), (15, 9), (16, 12)], [False, False, False, False], 48, False, [True, True, True, False], 474, 'North', (13, 8))
Element 27: (2, (13, 8), ['.', '', '.', '%'], [(2, 11), (14, 9), (16, 13)], [False, False, False, True], 46, False, [True, False, True, False], 493, 'North', (13, 9))
Element 28: (2, (13, 9), ['.', '', '%', ''], [(1, 11), (15, 9), (16, 12)], [False, False, True, False], 44, False, [True, False, False, False], 502, 'West', (12, 9))
Element 29: (2, (12, 9), ['.', '.', '%', ''], [(2, 11), (15, 10), (15, 12)], [False, False, True, False], 42, False, [True, True, False, False], 511, 'South', (12, 8))
Element 30: (2, (12, 8), ['%', '.', '', ''], [(2, 11), (15, 9), (14, 12)], [True, False, False, False], 40, False, [False, True, False, False], 520, 'South', (12, 7))
Element 31: (2, (12, 7), ['.', 'F', '', ''], [(1, 11), (16, 9), (14, 13)], [False, False, False, False], 38, False, [True, False, False, False], 529, 'South', (12, 6))
Element 32: (2, (12, 6), ['.', '%', '', '.'], [(2, 11), (16, 10), (13, 13)], [False, True, False, False], 36, False, [True, False, False, True], 1528, 'East', (13, 6))
Element 33: (2, (13, 6), ['', '.', '', ''], [(2, 11), (15, 10), (12, 13)], [False, False, False, False], 34, False, [False, True, False, False], 1537, 'South', (13, 5))
Element 34: (2, (13, 5), ['%', '.', '', ''], [(1, 11), (16, 10), (11, 13)], [True, False, False, False], 32, False, [False, True, False, False], 1546, 'South', (13, 4))
Element 35: (2, (13, 4), ['.', '.', '', ''], [(2, 11), (16, 11), (11, 12)], [False, False, False, False], 30, False, [True, True, False, False], 1555, 'South', (13, 3))
Element 36: (2, (13, 3), ['.', '%', '', ''], [(2, 11), (17, 11), (10, 12)], [False, True, False, False], 28, False, [True, False, False, False], 1574, 'West', (12, 3))
Element 37: (2, (12, 3), ['.', '%', '.', ''], [(1, 11), (17, 10), (10, 11)], [False, True, False, False], 26, False, [True, False, True, False], 1593, 'North', (12, 4))
Element 38: (2, (12, 4), ['.', '', '%', ''], [(2, 11), (16, 10), (9, 11)], [False, False, True, False], 24, False, [True, False, False, False], 1612, 'West', (11, 4))
Element 39: (2, (11, 4), ['.', '.', '%', ''], [(2, 11), (17, 10), (9, 12)], [False, False, True, False], 22, False, [True, True, False, False], 1631, 'South', (11, 3))
Element 40: (2, (11, 3), ['%', '.', '', ''], [(1, 11), (17, 9), (9, 13)], [True, False, False, False], 20, False, [False, True, False, False], 1650, 'South', (11, 2))
Element 41: (2, (11, 2), ['.', '.', '', '%'], [(2, 11), (17, 8), (9, 12)], [False, False, False, True], 18, False, [True, True, False, False], 1659, 'South', (11, 1))
Element 42: (2, (11, 1), ['F', '%', '', '.'], [(2, 11), (18, 8), (8, 12)], [False, True, False, False], 16, False, [False, False, False, True], 1678, 'West', (10, 1))
Element 43: (2, (10, 1), ['.', '%', '.', ''], [(1, 11), (17, 8), (9, 12)], [False, True, False, False], 14, False, [True, False, True, False], 2677, 'North', (10, 2))
Element 44: (2, (10, 2), ['%', '', '%', ''], [(2, 11), (17, 9), (9, 11)], [True, False, True, False], 12, False, [False, False, False, False], 2686, 'South', (10, 1))
Element 45: (2, (10, 1), ['.', '%', '', ''], [(2, 11), (16, 9), (9, 10)], [False, True, False, False], 10, False, [True, False, False, False], 2695, 'West', (9, 1))
Element 46: (2, (9, 1), ['.', '%', '%', ''], [(1, 11), (17, 9), (8, 10)], [False, True, True, False], 8, False, [True, False, False, False], 2714, 'West', (8, 1))
Element 47: (2, (8, 1), ['.', '%', '%', ''], [(2, 11), (18, 9), (7, 10)], [False, True, True, False], 6, False, [True, False, False, False], 2733, 'West', (7, 1))
Element 48: (2, (7, 1), ['.', '%', '%', ''], [(2, 11), (18, 10), (7, 11)], [False, True, True, False], 4, False, [True, False, False, False], 2752, 'West', (6, 1))
Element 49: (2, (6, 1), ['%', '%', '%', ''], [(1, 11), (17, 10), (6, 11)], [True, True, True, False], 2, False, [False, False, False, False], 2771, 'East', (7, 1))
Element 50: (2, (7, 1), ['', '%', '%', ''], [(1, 11), (17, 10), (5, 11)], [False, True, True, False], 0, False, [False, False, False, False], 2780, 'Stop', (7, 1))
Element 51: #0#
