Element 1: (2, (15, 12), ['.', '.', '%', '.'], [(6, 5), (15, 6), (16, 3)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (16, 12))
Element 23: (2, (15, 10), ['%', '', '.', ''], [(17, 2), (16, 3), (14, 1)], [True, False, False, False], 54, False, [False, False, True, False], 2507, 'North', (15, 11))
Element 24: (2, (15, 11), ['%', '', '', ''], [(17, 1), (15, 3), (13, 1)], [True, False, False, False], 52, False, [False, False, False, False], 2526, 'South', (15, 10))
Element 25: (2, (15, 10), ['%', '', '', ''], [(18, 1), (15, 2), (12, 1)], [True, False, False, False], 50, False, [False, False, False, False], 2535, 'South', (15, 9))
Element 26: (2, (15, 9), ['.', '%', '', ''], [(17, 1), (15, 1), (11, 1)], [False, True, False, False], 48, False, [True, False, False, False], 2544, 'West', (14, 9))
Element 27: (2, (14, 9), ['.', '%', '%', ''], [(16, 1), (14, 1), (10, 1)], [False, True, True, False], 46, False, [True, False, False, False], 3553, 'West', (13, 9))
Element 28: (2, (13, 9), ['.', '.', '%', ''], [(16, 2), (13, 1), (10, 2)], [False, False, True, False], 44, False, [True, True, False, False], 3572, 'South', (13, 8))
Element 29: (2, (13, 8), ['.', '', '', '%'], [(16, 3), (12, 1), (11, 2)], [False, False, False, True], 42, False, [True, False, False, False], 3591, 'West', (12, 8))
Element 30: (2, (12, 8), ['%', '.', '.', ''], [(16, 4), (11, 1), (11, 3)], [True, False, False, False], 40, False, [False, True, True, False], 3610, 'North', (12, 9))
Element 31: (2, (12, 9), ['.', '', '%', ''], [(16, 5), (11, 2), (12, 3)], [False, False, True, False], 38, False, [True, False, False, False], 3629, 'West', (11, 9))
Element 32: (2, (11, 9), ['%', '%', '%', ''], [(15, 5), (11, 3), (13, 3)], [True, True, True, False], 36, False, [False, False, False, False], 3648, 'East', (12, 9))
Element 33: (2, (12, 9), ['', '', '%', ''], [(15, 6), (11, 4), (13, 4)], [False, False, True, False], 34, False, [False, False, False, False], 3667, 'South', (12, 8))
Element 34: (2, (12, 8), ['%', '.', '', ''], [(14, 6), (12, 4), (13, 5)], [True, False, False, False], 32, False, [False, True, False, False], 3686, 'South', (12, 7))
Element 35: (2, (12, 7), ['.', '', '', ''], [(14, 5), (13, 4), (13, 6)], [False, False, False, False], 30, False, [True, False, False, False], 3695, 'West', (11, 7))
Element 36: (2, (11, 7), ['%', '', '%', ''], [(14, 4), (13, 5), (14, 6)], [True, False, True, False], 28, False, [False, False, False, False], 3704, 'South', (11, 6))
Element 37: (2, (11, 6), ['', '%', '', ''], [(14, 3), (14, 5), (15, 6)], [False, True, False, False], 26, False, [False, False, False, False], 3703, 'East', (12, 6))
Element 38: (2, (12, 6), ['', '%', '', ''], [(15, 3), (15, 5), (16, 6)], [False, True, False, False], 24, False, [False, False, False, False], 3702, 'East', (13, 6))
Element 39: (2, (13, 6), ['', '', '', ''], [(15, 2), (14, 5), (17, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3701, 'East', (14, 6))
Element 40: (2, (14, 6), ['', '', '', ''], [(15, 1), (14, 4), (18, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3700, 'East', (15, 6))
Element 41: (2, (15, 6), ['', '', '', ''], [(14, 1), (14, 3), (17, 6)], [False, False, False, False], 18, False, [False, False, False, False], 3699, 'East', (16, 6))
Element 42: (2, (16, 6), ['', '', '', ''], [(13, 1), (13, 3), (17, 5)], [False, False, False, False], 16, False, [False, False, False, False], 3698, 'East', (17, 6))
Element 43: (2, (17, 6), ['', '', '%', ''], [(12, 1), (12, 3), (17, 6)], [False, False, True, False], 14, False, [False, False, False, False], 3697, 'East', (18, 6))
Element 44: (2, (18, 6), ['', '%', '%', '%'], [(11, 1), (13, 3), (16, 6)], [False, True, True, True], 12, False, [False, False, False, False], 3696, 'West', (17, 6))
Element 45: (2, (17, 6), ['', '', '%', ''], [(11, 2), (14, 3), (15, 6)], [False, False, True, False], 10, False, [False, False, False, False], 3695, 'South', (17, 5))
Element 46: (2, (17, 5), ['', '', '', '%'], [(11, 3), (14, 4), (15, 7)], [False, False, False, True], 8, False, [False, False, False, False], 3694, 'South', (17, 4))
Element 47: (2, (17, 4), ['', '', '', ''], [(12, 3), (14, 5), (16, 7)], [False, False, False, False], 6, False, [False, False, False, False], 3693, 'East', (18, 4))
Element 48: (2, (18, 4), ['', '%', '%', '%'], [(13, 3), (13, 5), (15, 7)], [False, True, True, True], 4, False, [False, False, False, False], 3692, 'West', (17, 4))
Element 49: (2, (17, 4), ['', '', '', ''], [(13, 4), (13, 6), (14, 7)], [False, False, False, False], 2, False, [False, False, False, False], 3691, 'South', (17, 3))
Element 50: (2, (17, 3), ['', '', '', '%'], [(13, 4), (13, 6), (13, 7)], [False, False, False, True], 0, False, [False, False, False, False], 3690, 'Stop', (17, 3))
Element 51: #0#
