Element 1: (1, (2, 9), ['.', '.', '%', '%'], [(4, 5), (7, 4), (14, 4)], [False, False, True, True], 98, False, [True, True, False, False], 9, 'South', (2, 8))
Element 34: (1, (17, 13), ['', '', '%', ''], [(3, 5), (15, 5), (15, 12)], [False, False, True, False], 32, False, [False, False, False, False], 2716, 'East', (18, 13))
Element 35: (1, (18, 13), ['', '', '%', '%'], [(3, 5), (15, 6), (14, 12)], [False, False, True, True], 30, False, [False, False, False, False], 2725, 'South', (18, 12))
Element 36: (1, (18, 12), ['', '', '', '%'], [(4, 5), (14, 6), (14, 13)], [False, False, False, True], 28, False, [False, False, False, False], 2734, 'South', (18, 11))
Element 37: (1, (18, 11), ['', '', '', '%'], [(3, 5), (14, 5), (13, 13)], [False, False, False, True], 26, False, [False, False, False, False], 2743, 'South', (18, 10))
Element 38: (1, (18, 10), ['', '', '', '%'], [(2, 5), (14, 4), (12, 13)], [False, False, False, True], 24, False, [False, False, False, False], 2752, 'South', (18, 9))
Element 39: (1, (18, 9), ['', '.', '', '%'], [(1, 5), (14, 3), (11, 13)], [False, False, False, True], 22, False, [False, True, False, False], 2771, 'South', (18, 8))
Element 40: (1, (18, 8), ['.', '%', '', '%'], [(2, 5), (15, 3), (11, 12)], [False, True, False, True], 20, False, [True, False, False, False], 2800, 'West', (17, 8))
Element 41: (1, (17, 8), ['%', '%', '', ''], [(3, 5), (15, 2), (11, 11)], [True, True, False, False], 18, False, [False, False, False, False], 2829, 'North', (17, 9))
Element 42: (1, (17, 9), ['', '', '', ''], [(3, 5), (15, 1), (12, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2848, 'North', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(4, 5), (14, 1), (13, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2867, 'North', (17, 11))
Element 44: (1, (17, 11), ['', '', '', ''], [(3, 5), (13, 1), (12, 11)], [False, False, False, False], 12, False, [False, False, False, False], 2876, 'North', (17, 12))
Element 45: (1, (17, 12), ['', '', '', ''], [(2, 5), (12, 1), (11, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2885, 'South', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(1, 5), (11, 1), (10, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2904, 'South', (17, 10))
Element 47: (1, (17, 10), ['', '', '', ''], [(2, 5), (10, 1), (10, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3913, 'South', (17, 9))
Element 48: (1, (17, 9), ['', '', '', ''], [(3, 5), (10, 2), (9, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3932, 'West', (16, 9))
Element 49: (1, (16, 9), ['', '%', '', ''], [(3, 5), (11, 2), (9, 13)], [False, True, False, False], 2, False, [False, False, False, False], 3951, 'East', (17, 9))
Element 50: (1, (17, 9), ['', '', '', ''], [(3, 5), (11, 3), (9, 12)], [False, False, False, False], 0, False, [False, False, False, False], 3960, 'Stop', (17, 9))
Element 51: #0#
