Element 1: (0, (16, 1), ['.', '%', '.', '.'], [(2, 1), (3, 1), (15, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 1))
Element 42: (0, (15, 11), ['%', '', '', ''], [(4, 2), (3, 1), (5, 10)], [True, False, False, False], 16, False, [False, False, False, False], 759, 'East', (16, 11))
Element 43: (0, (16, 11), ['', '', '', ''], [(4, 1), (3, 2), (6, 10)], [False, False, False, False], 14, False, [False, False, False, False], 768, 'East', (17, 11))
Element 44: (0, (17, 11), ['', '', '', ''], [(3, 1), (2, 2), (5, 10)], [False, False, False, False], 12, False, [False, False, False, False], 767, 'East', (18, 11))
Element 45: (0, (18, 11), ['', '', '', '%'], [(2, 1), (1, 2), (4, 10)], [False, False, False, True], 10, False, [False, False, False, False], 776, 'North', (18, 12))
Element 46: (0, (18, 12), ['', '', '', '%'], [(1, 1), (1, 1), (3, 10)], [False, False, False, True], 8, False, [False, False, False, False], 785, 'North', (18, 13))
Element 47: (0, (18, 13), ['', '', '%', '%'], [(2, 1), (1, 1), (4, 10)], [False, False, True, True], 6, False, [False, False, False, False], 784, 'West', (17, 13))
Element 48: (0, (17, 13), ['', '', '%', ''], [(3, 1), (2, 1), (5, 10)], [False, False, True, False], 4, False, [False, False, False, False], 783, 'South', (17, 12))
Element 49: (0, (17, 12), ['', '', '', ''], [(4, 1), (3, 1), (5, 11)], [False, False, False, False], 2, False, [False, False, False, False], 782, 'West', (16, 12))
Element 50: (0, (16, 12), ['', '', '', ''], [(4, 2), (4, 1), (5, 12)], [False, False, False, False], 0, False, [False, False, False, False], 781, 'Stop', (16, 12))
Element 51: #0#
