Element 1: (1, (2, 13), ['.', '%', '%', '.'], [(15, 5), (8, 10), (11, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 13))
Element 22: (1, (4, 10), ['', '%', '%', ''], [(14, 3), (18, 11), (15, 12)], [False, True, True, False], 56, False, [False, False, False, False], 1678, 'East', (5, 10))
Element 23: (1, (5, 10), ['', '%', '', ''], [(15, 3), (18, 10), (16, 12)], [False, True, False, False], 54, False, [False, False, False, False], 1687, 'East', (6, 10))
Element 24: (1, (6, 10), ['', '%', '', ''], [(16, 3), (18, 9), (16, 13)], [False, True, False, False], 52, False, [False, False, False, False], 1696, 'East', (7, 10))
Element 25: (1, (7, 10), ['', '%', '', ''], [(17, 3), (18, 8), (16, 12)], [False, True, False, False], 50, False, [False, False, False, False], 1715, 'East', (8, 10))
Element 26: (1, (8, 10), ['', '%', '%', ''], [(17, 4), (17, 8), (15, 12)], [False, True, True, False], 48, False, [False, False, False, False], 1734, 'East', (9, 10))
Element 27: (1, (9, 10), ['', '%', '', '%'], [(18, 4), (17, 9), (14, 12)], [False, True, False, True], 46, False, [False, False, False, False], 1743, 'North', (9, 11))
Element 28: (1, (9, 11), ['%', '', '.', ''], [(17, 4), (17, 10), (14, 13)], [True, False, False, False], 44, False, [False, False, True, False], 1742, 'North', (9, 12))
Element 29: (1, (9, 12), ['.', '', '.', '.'], [(16, 4), (17, 11), (13, 13)], [False, False, False, False], 42, False, [True, False, True, True], 1761, 'East', (10, 12))
Element 30: (1, (10, 12), ['', '', '%', ''], [(17, 4), (17, 12), (12, 13)], [False, False, True, False], 40, False, [False, False, False, False], 1770, 'East', (11, 12))
Element 31: (1, (11, 12), ['', '', 'G', '%'], [(17, 3), (17, 11), (11, 13)], [False, False, False, True], 38, False, [False, False, False, False], 1769, 'South', (11, 11))
Element 32: (1, (11, 11), ['', '%', 'G', ''], [(17, 2), (16, 11), (11, 12)], [False, True, False, False], 36, False, [False, False, False, False], 1778, 'East', (12, 11))
Element 33: (1, (12, 11), ['G', '%', '%', ''], [(17, 1), (16, 10), (11, 11)], [False, True, True, False], 34, False, [False, False, False, False], 1787, 'East', (13, 11))
Element 34: (1, (13, 11), ['G', '%', '%', '%'], [(18, 1), (16, 9), (12, 11)], [False, True, True, True], 32, False, [False, False, False, False], 1796, 'Stop', (13, 11))
Element 35: (1, (13, 11), ['', '%', '%', '%'], [(17, 1), (15, 9), (11, 11)], [False, True, True, True], 30, False, [False, False, False, False], 1795, 'West', (12, 11))
Element 36: (1, (12, 11), ['', '%', '%', ''], [(16, 1), (15, 10), (10, 11)], [False, True, True, False], 28, False, [False, False, False, False], 1804, 'West', (11, 11))
Element 37: (1, (11, 11), ['', '%', '', ''], [(16, 2), (15, 11), (10, 12)], [False, True, False, False], 26, False, [False, False, False, False], 1813, 'Stop', (11, 11))
Element 38: (1, (11, 11), ['', '%', '', ''], [(15, 2), (15, 10), (9, 12)], [False, True, False, False], 24, False, [False, False, False, False], 1822, 'North', (11, 12))
Element 39: (1, (11, 12), ['', '', '', '%'], [(15, 1), (15, 9), (9, 13)], [False, False, False, True], 22, False, [False, False, False, False], 1841, 'West', (10, 12))
Element 40: (1, (10, 12), ['G', '', '%', ''], [(14, 1), (14, 9), (9, 12)], [False, False, True, False], 20, False, [False, False, False, False], 1850, 'South', (10, 11))
Element 41: (1, (10, 11), ['', '%', '', ''], [(13, 1), (13, 9), (8, 12)], [False, True, False, False], 18, False, [False, False, False, False], 1869, 'North', (10, 12))
Element 42: (1, (10, 12), ['G', '', '%', ''], [(12, 1), (13, 8), (9, 12)], [False, False, True, False], 16, False, [False, False, False, False], 1878, 'South', (10, 11))
Element 43: (1, (10, 11), ['G', '%', '', ''], [(11, 1), (13, 7), (9, 11)], [False, True, False, False], 14, False, [False, False, False, False], 1887, 'North', (10, 12))
Element 44: (1, (10, 12), ['', '', '%', ''], [(10, 1), (14, 7), (9, 10)], [False, False, True, False], 12, False, [False, False, False, False], 2886, 'West', (9, 12))
Element 45: (1, (9, 12), ['', '', '', ''], [(10, 2), (15, 7), (8, 10)], [False, False, False, False], 10, False, [False, False, False, False], 2895, 'West', (8, 12))
Element 46: (1, (8, 12), ['%', '%', '%', ''], [(11, 2), (16, 7), (7, 10)], [True, True, True, False], 8, False, [False, False, False, False], 2904, 'East', (9, 12))
Element 47: (1, (9, 12), ['', '', '', ''], [(11, 3), (16, 6), (7, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2913, 'South', (9, 11))
Element 48: (1, (9, 11), ['%', '', '', ''], [(12, 3), (17, 6), (6, 11)], [True, False, False, False], 4, False, [False, False, False, False], 2922, 'East', (10, 11))
Element 49: (1, (10, 11), ['', '%', '', ''], [(13, 3), (18, 6), (6, 12)], [False, True, False, False], 2, False, [False, False, False, False], 2931, 'West', (9, 11))
Element 50: (1, (9, 11), ['%', '', '', ''], [(13, 3), (17, 6), (6, 13)], [True, False, False, False], 0, False, [False, False, False, False], 2930, 'Stop', (9, 11))
Element 51: #0#
