Element 1: (1, (5, 7), ['.', '%', '.', '.'], [(16, 6), (17, 12), (18, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 7))
Element 30: (1, (17, 2), ['', '', '', '%'], [(10, 1), (9, 11), (15, 10)], [False, False, False, True], 40, False, [False, False, False, False], 3700, 'South', (17, 1))
Element 31: (1, (17, 1), ['', '%', '', ''], [(10, 2), (9, 10), (15, 9)], [False, True, False, False], 38, False, [False, False, False, False], 3719, 'East', (18, 1))
Element 32: (1, (18, 1), ['', '%', '%', '%'], [(11, 2), (8, 10), (14, 9)], [False, True, True, True], 36, False, [False, False, False, False], 3748, 'West', (17, 1))
Element 33: (1, (17, 1), ['', '%', '', ''], [(11, 3), (7, 10), (13, 9)], [False, True, False, False], 34, False, [False, False, False, False], 3777, 'West', (16, 1))
Element 34: (1, (16, 1), ['', '%', '', ''], [(12, 3), (7, 11), (13, 8)], [False, True, False, False], 32, False, [False, False, False, False], 3806, 'North', (16, 2))
Element 35: (1, (16, 2), ['', '', '', ''], [(13, 3), (6, 11), (13, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3835, 'North', (16, 3))
Element 36: (1, (16, 3), ['', '', '', ''], [(13, 4), (6, 12), (12, 7)], [False, False, False, False], 28, False, [False, False, False, False], 3864, 'North', (16, 4))
Element 37: (1, (16, 4), ['%', '', '', ''], [(13, 5), (6, 13), (12, 8)], [True, False, False, False], 26, False, [False, False, False, False], 3893, 'North', (16, 5))
Element 38: (1, (16, 5), ['', '', '', ''], [(13, 6), (7, 13), (12, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3912, 'West', (15, 5))
Element 39: (1, (15, 5), ['', '%', '', ''], [(14, 6), (6, 13), (11, 9)], [False, True, False, False], 22, False, [False, False, False, False], 3921, 'North', (15, 6))
Element 40: (1, (15, 6), ['', '', '', ''], [(14, 7), (5, 13), (12, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3930, 'South', (15, 5))
Element 41: (1, (15, 5), ['', '%', '', ''], [(15, 7), (5, 12), (12, 8)], [False, True, False, False], 18, False, [False, False, False, False], 3939, 'West', (14, 5))
Element 42: (1, (14, 5), ['', '', '', ''], [(16, 7), (5, 11), (12, 7)], [False, False, False, False], 16, False, [False, False, False, False], 3948, 'South', (14, 4))
Element 43: (1, (14, 4), ['', '', '', '%'], [(15, 7), (5, 10), (11, 7)], [False, False, False, True], 14, False, [False, False, False, False], 3967, 'South', (14, 3))
Element 44: (1, (14, 3), ['', '%', '', ''], [(14, 7), (6, 10), (11, 6)], [False, True, False, False], 12, False, [False, False, False, False], 3976, 'East', (15, 3))
Element 45: (1, (15, 3), ['', '', '%', ''], [(13, 7), (5, 10), (12, 6)], [False, False, True, False], 10, False, [False, False, False, False], 3975, 'South', (15, 2))
Element 46: (1, (15, 2), ['%', '', '', ''], [(13, 8), (4, 10), (13, 6)], [True, False, False, False], 8, False, [False, False, False, False], 3984, 'South', (15, 1))
Element 47: (1, (15, 1), ['', '%', '', ''], [(13, 9), (3, 10), (14, 6)], [False, True, False, False], 6, False, [False, False, False, False], 3993, 'West', (14, 1))
Element 48: (1, (14, 1), ['', '%', '%', ''], [(14, 9), (4, 10), (15, 6)], [False, True, True, False], 4, False, [False, False, False, False], 3992, 'West', (13, 1))
Element 49: (1, (13, 1), ['', '%', '%', ''], [(15, 9), (5, 10), (16, 6)], [False, True, True, False], 2, False, [False, False, False, False], 3991, 'West', (12, 1))
Element 50: (1, (12, 1), ['', '%', '%', ''], [(15, 9), (5, 11), (17, 6)], [False, True, True, False], 0, False, [False, False, False, False], 3990, 'Stop', (12, 1))
Element 51: #0#
