Element 1: (1, (9, 10), ['.', '%', '.', '%'], [(11, 11), (10, 6), (12, 13)], [False, True, False, True], 98, False, [True, False, True, False], 9, 'North', (9, 11))
Element 19: (1, (17, 8), ['%', '%', '.', ''], [(17, 13), (17, 1), (17, 12)], [True, True, False, False], 62, False, [False, False, True, False], 1381, 'North', (17, 9))
Element 20: (1, (17, 9), ['.', '', '.', ''], [(18, 13), (16, 1), (17, 11)], [False, False, False, False], 60, False, [True, False, True, False], 1400, 'North', (17, 10))
Element 21: (1, (17, 10), ['.', '', '', ''], [(18, 12), (16, 2), (18, 11)], [False, False, False, False], 58, False, [True, False, False, False], 1419, 'West', (16, 10))
Element 22: (1, (16, 10), ['.', '.', '', ''], [(18, 11), (16, 3), (18, 10)], [False, False, False, False], 56, False, [True, True, False, False], 1438, 'South', (16, 9))
Element 23: (1, (16, 9), ['.', '%', '', ''], [(18, 10), (16, 4), (18, 9)], [False, True, False, False], 54, False, [True, False, False, False], 1457, 'West', (15, 9))
Element 24: (1, (15, 9), ['.', '%', '.', ''], [(18, 9), (16, 5), (18, 8)], [False, True, False, False], 52, False, [True, False, True, False], 1476, 'North', (15, 10))
Element 25: (1, (15, 10), ['%', '', '', ''], [(18, 8), (15, 5), (17, 8)], [True, False, False, False], 50, False, [False, False, False, False], 1495, 'South', (15, 9))
Element 26: (1, (15, 9), ['.', '%', '', ''], [(17, 8), (14, 5), (17, 9)], [False, True, False, False], 48, False, [True, False, False, False], 1504, 'West', (14, 9))
Element 27: (1, (14, 9), ['.', '%', '%', ''], [(17, 9), (14, 4), (17, 10)], [False, True, True, False], 46, False, [True, False, False, False], 1523, 'West', (13, 9))
Element 28: (1, (13, 9), ['.', '.', '%', ''], [(17, 10), (14, 3), (16, 10)], [False, False, True, False], 44, False, [True, True, False, False], 1542, 'South', (13, 8))
Element 29: (1, (13, 8), ['.', '.', '', '%'], [(17, 11), (15, 3), (16, 11)], [False, False, False, True], 42, False, [True, True, False, False], 1561, 'South', (13, 7))
Element 30: (1, (13, 7), ['.', '', '', '.'], [(16, 11), (15, 2), (15, 11)], [False, False, False, False], 40, False, [True, False, False, True], 1580, 'East', (14, 7))
Element 31: (1, (14, 7), ['', '', '%', '.'], [(16, 10), (15, 1), (15, 10)], [False, False, True, False], 38, False, [False, False, False, True], 1599, 'East', (15, 7))
Element 32: (1, (15, 7), ['', '', '%', '.'], [(16, 9), (14, 1), (15, 9)], [False, False, True, False], 36, False, [False, False, False, True], 1618, 'East', (16, 7))
Element 33: (1, (16, 7), ['', '', '%', '%'], [(15, 9), (13, 1), (14, 9)], [False, False, True, True], 34, False, [False, False, False, False], 1637, 'South', (16, 6))
Element 34: (1, (16, 6), ['', '', '', ''], [(15, 10), (12, 1), (13, 9)], [False, False, False, False], 32, False, [False, False, False, False], 1646, 'East', (17, 6))
Element 35: (1, (17, 6), ['', '', '%', ''], [(15, 11), (11, 1), (12, 9)], [False, False, True, False], 30, False, [False, False, False, False], 1665, 'East', (18, 6))
Element 36: (1, (18, 6), ['', '%', '%', '%'], [(15, 10), (10, 1), (12, 8)], [False, True, True, True], 28, False, [False, False, False, False], 2674, 'West', (17, 6))
Element 37: (1, (17, 6), ['', '', '%', ''], [(15, 9), (10, 2), (12, 7)], [False, False, True, False], 26, False, [False, False, False, False], 2693, 'South', (17, 5))
Element 38: (1, (17, 5), ['', '', '', '%'], [(14, 9), (11, 2), (11, 7)], [False, False, False, True], 24, False, [False, False, False, False], 2712, 'South', (17, 4))
Element 39: (1, (17, 4), ['', '', '', ''], [(13, 9), (11, 3), (11, 6)], [False, False, False, False], 22, False, [False, False, False, False], 2721, 'East', (18, 4))
Element 40: (1, (18, 4), ['', '%', '%', '%'], [(13, 8), (12, 3), (12, 6)], [False, True, True, True], 20, False, [False, False, False, False], 2730, 'West', (17, 4))
Element 41: (1, (17, 4), ['', '', '', ''], [(13, 7), (13, 3), (13, 6)], [False, False, False, False], 18, False, [False, False, False, False], 2739, 'South', (17, 3))
Element 42: (1, (17, 3), ['', '', '', '%'], [(14, 7), (13, 4), (13, 5)], [False, False, False, True], 16, False, [False, False, False, False], 2758, 'South', (17, 2))
Element 43: (1, (17, 2), ['', '', '', '%'], [(15, 7), (12, 4), (14, 5)], [False, False, False, True], 14, False, [False, False, False, False], 2767, 'South', (17, 1))
Element 44: (1, (17, 1), ['', '%', '', ''], [(16, 7), (11, 4), (15, 5)], [False, True, False, False], 12, False, [False, False, False, False], 2776, 'East', (18, 1))
Element 45: (1, (18, 1), ['', '%', '%', '%'], [(16, 6), (10, 4), (16, 5)], [False, True, True, True], 10, False, [False, False, False, False], 2785, 'West', (17, 1))
Element 46: (1, (17, 1), ['', '%', '', ''], [(17, 6), (10, 5), (17, 5)], [False, True, False, False], 8, False, [False, False, False, False], 2794, 'West', (16, 1))
Element 47: (1, (16, 1), ['', '%', '', ''], [(18, 6), (9, 5), (17, 4)], [False, True, False, False], 6, False, [False, False, False, False], 2803, 'North', (16, 2))
Element 48: (1, (16, 2), ['', '', '', ''], [(17, 6), (9, 6), (18, 4)], [False, False, False, False], 4, False, [False, False, False, False], 2812, 'North', (16, 3))
Element 49: (1, (16, 3), ['', '', '', ''], [(17, 5), (8, 6), (17, 4)], [False, False, False, False], 2, False, [False, False, False, False], 2821, 'North', (16, 4))
Element 50: (1, (16, 4), ['%', '', '', ''], [(17, 5), (8, 7), (17, 3)], [True, False, False, False], 0, False, [False, False, False, False], 3820, 'Stop', (16, 4))
Element 51: #0#
