Element 1: (1, (5, 11), ['%', '.', '.', '.'], [(7, 10), (10, 6), (16, 9)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (6, 11))
Element 31: (1, (6, 10), ['', '%', '', ''], [(10, 11), (15, 1), (17, 6)], [False, True, False, False], 38, False, [False, False, False, False], 1809, 'East', (7, 10))
Element 32: (1, (7, 10), ['', '%', '', ''], [(10, 12), (14, 1), (17, 5)], [False, True, False, False], 36, False, [False, False, False, False], 1818, 'East', (8, 10))
Element 33: (1, (8, 10), ['', '%', '%', ''], [(10, 11), (13, 1), (17, 4)], [False, True, True, False], 34, False, [False, False, False, False], 1827, 'East', (9, 10))
Element 34: (1, (9, 10), ['', '%', 'G', '%'], [(9, 11), (12, 1), (18, 4)], [False, True, False, True], 32, False, [False, False, False, False], 1836, 'West', (8, 10))
Element 35: (1, (8, 10), ['', '%', '%', ''], [(9, 12), (11, 1), (17, 4)], [False, True, True, False], 30, False, [False, False, False, False], 1845, 'West', (7, 10))
Element 36: (1, (7, 10), ['', '%', '', ''], [(9, 11), (10, 1), (17, 3)], [False, True, False, False], 28, False, [False, False, False, False], 2844, 'North', (7, 11))
Element 37: (1, (7, 11), ['', '', '%', '%'], [(9, 10), (10, 2), (17, 2)], [False, False, True, True], 26, False, [False, False, False, False], 2853, 'South', (7, 10))
Element 38: (1, (7, 10), ['', '%', '', 'G'], [(8, 10), (11, 2), (17, 1)], [False, True, False, False], 24, False, [False, False, False, False], 2862, 'West', (6, 10))
Element 39: (1, (6, 10), ['', '%', '', 'G'], [(7, 10), (11, 3), (18, 1)], [False, True, False, False], 22, False, [False, False, False, False], 2871, 'North', (6, 11))
Element 40: (1, (6, 11), ['', 'G', '', ''], [(6, 10), (12, 3), (17, 1)], [False, False, False, False], 20, False, [False, False, False, False], 2880, 'East', (7, 11))
Element 41: (1, (7, 11), ['G', '', '%', '%'], [(6, 11), (13, 3), (16, 1)], [False, False, True, True], 18, False, [False, False, False, False], 2889, 'South', (7, 10))
Element 42: (1, (7, 10), ['', '%', '', ''], [(6, 12), (13, 4), (16, 2)], [False, True, False, False], 16, False, [False, False, False, False], 2898, 'North', (7, 11))
Element 43: (1, (7, 11), ['', '', '%', '%'], [(6, 13), (13, 5), (16, 3)], [False, False, True, True], 14, False, [False, False, False, False], 2907, 'Stop', (7, 11))
Element 44: (1, (7, 11), ['', '', '%', '%'], [(7, 13), (13, 4), (16, 4)], [False, False, True, True], 12, False, [False, False, False, False], 2906, 'West', (6, 11))
Element 45: (1, (6, 11), ['', '', '', ''], [(6, 13), (12, 4), (16, 5)], [False, False, False, False], 10, False, [False, False, False, False], 2915, 'South', (6, 10))
Element 46: (1, (6, 10), ['', '%', '', ''], [(5, 13), (11, 4), (15, 5)], [False, True, False, False], 8, False, [False, False, False, False], 2924, 'North', (6, 11))
Element 47: (1, (6, 11), ['', '', '', ''], [(5, 12), (10, 4), (15, 6)], [False, False, False, False], 6, False, [False, False, False, False], 2933, 'Stop', (6, 11))
Element 48: (1, (6, 11), ['G', '', '', ''], [(5, 11), (10, 5), (14, 6)], [False, False, False, False], 4, False, [False, False, False, False], 2942, 'East', (7, 11))
Element 49: (1, (7, 11), ['', '', '%', '%'], [(5, 10), (9, 5), (14, 5)], [False, False, True, True], 2, False, [False, False, False, False], 2951, 'South', (7, 10))
Element 50: (1, (7, 10), ['', '%', '', ''], [(5, 10), (9, 6), (14, 4)], [False, True, False, False], 0, False, [False, False, False, False], 2960, 'Stop', (7, 10))
Element 51: #0#
