Element 1: (1, (14, 4), ['.', '.', '.', '%'], [(17, 3), (16, 6), (16, 11)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (14, 5))
Element 19: (1, (15, 9), ['', '%', '', '.'], [(11, 1), (13, 3), (17, 8)], [False, True, False, False], 62, False, [False, False, False, True], 491, 'East', (16, 9))
Element 20: (1, (16, 9), ['', '%', '', 'G'], [(10, 1), (13, 4), (17, 9)], [False, True, False, False], 60, False, [False, False, False, False], 1520, 'North', (16, 10))
Element 21: (1, (16, 10), ['', 'G', '', ''], [(10, 2), (13, 5), (16, 9)], [False, False, False, False], 58, False, [False, False, False, False], 1539, 'East', (17, 10))
Element 22: (1, (17, 10), ['', '', '', ''], [(11, 2), (13, 6), (15, 9)], [False, False, False, False], 56, False, [False, False, False, False], 1558, 'East', (18, 10))
Element 23: (1, (18, 10), ['', '', '', '%'], [(11, 3), (12, 6), (14, 9)], [False, False, False, True], 54, False, [False, False, False, False], 2567, 'North', (18, 11))
Element 24: (1, (18, 11), ['', '', '', '%'], [(12, 3), (12, 7), (13, 9)], [False, False, False, True], 52, False, [False, False, False, False], 2586, 'North', (18, 12))
Element 25: (1, (18, 12), ['', '', '', '%'], [(12, 4), (12, 8), (12, 9)], [False, False, False, True], 50, False, [False, False, False, False], 2615, 'North', (18, 13))
Element 26: (1, (18, 13), ['', '', '%', '%'], [(11, 4), (13, 8), (11, 9)], [False, False, True, True], 48, False, [False, False, False, False], 2634, 'West', (17, 13))
Element 27: (1, (17, 13), ['', '', '%', ''], [(10, 4), (13, 9), (12, 9)], [False, False, True, False], 46, False, [False, False, False, False], 2643, 'South', (17, 12))
Element 28: (1, (17, 12), ['', '', '', ''], [(10, 5), (14, 9), (12, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2652, 'South', (17, 11))
Element 29: (1, (17, 11), ['', '', '', ''], [(10, 6), (15, 9), (13, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2661, 'West', (16, 11))
Element 30: (1, (16, 11), ['', '', '', ''], [(11, 6), (16, 9), (13, 7)], [False, False, False, False], 40, False, [False, False, False, False], 2670, 'North', (16, 12))
Element 31: (1, (16, 12), ['', '', '', ''], [(11, 7), (17, 9), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2679, 'North', (16, 13))
Element 32: (1, (16, 13), ['%', '', '%', ''], [(12, 7), (18, 9), (15, 7)], [True, False, True, False], 36, False, [False, False, False, False], 2678, 'South', (16, 12))
Element 33: (1, (16, 12), ['', '', '', ''], [(13, 7), (18, 10), (16, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2677, 'West', (15, 12))
Element 34: (1, (15, 12), ['.', '', '%', ''], [(14, 7), (18, 11), (16, 6)], [False, False, True, False], 32, False, [True, False, False, False], 2676, 'West', (14, 12))
Element 35: (1, (14, 12), ['%', '%', '.', ''], [(15, 7), (18, 12), (17, 6)], [True, True, False, False], 30, False, [False, False, True, False], 2685, 'North', (14, 13))
Element 36: (1, (14, 13), ['.', '', '%', '%'], [(16, 7), (18, 13), (18, 6)], [False, False, True, True], 28, False, [True, False, False, False], 2694, 'West', (13, 13))
Element 37: (1, (13, 13), ['.', '%', '%', ''], [(16, 6), (17, 13), (17, 6)], [False, True, True, False], 26, False, [True, False, False, False], 2703, 'West', (12, 13))
Element 38: (1, (12, 13), ['.', '%', '%', ''], [(17, 6), (17, 12), (17, 5)], [False, True, True, False], 24, False, [True, False, False, False], 2712, 'West', (11, 13))
Element 39: (1, (11, 13), ['%', '.', '%', ''], [(18, 6), (17, 11), (17, 4)], [True, False, True, False], 22, False, [False, True, False, False], 2721, 'South', (11, 12))
Element 40: (1, (11, 12), ['.', '.', '', '%'], [(17, 6), (17, 10), (18, 4)], [False, False, False, True], 20, False, [True, True, False, False], 2730, 'South', (11, 11))
Element 41: (1, (11, 11), ['.', '%', '', '.'], [(17, 5), (16, 10), (17, 4)], [False, True, False, False], 18, False, [True, False, False, True], 2739, 'East', (12, 11))
Element 42: (1, (12, 11), ['', '%', '%', '.'], [(16, 5), (16, 11), (17, 3)], [False, True, True, False], 16, False, [False, False, False, True], 2748, 'East', (13, 11))
Element 43: (1, (13, 11), ['', '%', '%', '%'], [(16, 4), (16, 12), (17, 2)], [False, True, True, True], 14, False, [False, False, False, False], 2757, 'West', (12, 11))
Element 44: (1, (12, 11), ['', '%', '%', ''], [(16, 5), (16, 13), (17, 1)], [False, True, True, False], 12, False, [False, False, False, False], 2756, 'West', (11, 11))
Element 45: (1, (11, 11), ['.', '%', '', ''], [(15, 5), (16, 12), (18, 1)], [False, True, False, False], 10, False, [True, False, False, False], 2755, 'West', (10, 11))
Element 46: (1, (10, 11), ['.', '%', '.', ''], [(15, 6), (15, 12), (17, 1)], [False, True, False, False], 8, False, [True, False, True, False], 2764, 'North', (10, 12))
Element 47: (1, (10, 12), ['.', '', '%', ''], [(14, 6), (15, 11), (16, 1)], [False, False, True, False], 6, False, [True, False, False, False], 2773, 'West', (9, 12))
Element 48: (1, (9, 12), ['.', '.', '.', ''], [(14, 5), (15, 10), (16, 2)], [False, False, False, False], 4, False, [True, True, True, False], 2782, 'North', (9, 13))
Element 49: (1, (9, 13), ['%', '', '%', '%'], [(14, 4), (15, 11), (16, 3)], [True, False, True, True], 2, False, [False, False, False, False], 2791, 'South', (9, 12))
Element 50: (1, (9, 12), ['.', '.', '', ''], [(14, 4), (15, 12), (16, 4)], [False, False, False, False], 0, False, [True, True, False, False], 2790, 'Stop', (9, 12))
Element 51: #0#
