Element 1: (1, (7, 1), ['.', '%', '%', '.'], [(15, 1), (13, 6), (15, 12)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (8, 1))
Element 23: (1, (18, 1), ['', '%', '%', '%'], [(16, 2), (16, 1), (15, 10)], [False, True, True, True], 54, False, [False, False, False, False], 2507, 'West', (17, 1))
Element 24: (1, (17, 1), ['', '%', '', ''], [(15, 2), (15, 1), (15, 11)], [False, True, False, False], 52, False, [False, False, False, False], 2516, 'Stop', (17, 1))
Element 25: (1, (17, 1), ['', '%', '', ''], [(16, 2), (14, 1), (15, 10)], [False, True, False, False], 50, False, [False, False, False, False], 2515, 'North', (17, 2))
Element 26: (1, (17, 2), ['', '', '', '%'], [(16, 3), (13, 1), (15, 9)], [False, False, False, True], 48, False, [False, False, False, False], 2514, 'North', (17, 3))
Element 27: (1, (17, 3), ['', '', '', '%'], [(15, 3), (12, 1), (14, 9)], [False, False, False, True], 46, False, [False, False, False, False], 2523, 'North', (17, 4))
Element 28: (1, (17, 4), ['', '', '', ''], [(15, 2), (11, 1), (13, 9)], [False, False, False, False], 44, False, [False, False, False, False], 2532, 'West', (16, 4))
Element 29: (1, (16, 4), ['%', '', '', ''], [(15, 3), (11, 2), (13, 8)], [True, False, False, False], 42, False, [False, False, False, False], 2551, 'North', (16, 5))
Element 30: (1, (16, 5), ['', '', '', ''], [(14, 3), (11, 3), (12, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2570, 'East', (17, 5))
Element 31: (1, (17, 5), ['', '', '', '%'], [(13, 3), (12, 3), (12, 9)], [False, False, False, True], 38, False, [False, False, False, False], 2599, 'North', (17, 6))
Element 32: (1, (17, 6), ['', '', '%', ''], [(13, 4), (12, 4), (11, 9)], [False, False, True, False], 36, False, [False, False, False, False], 2628, 'East', (18, 6))
Element 33: (1, (18, 6), ['', '%', '%', '%'], [(13, 5), (11, 4), (12, 9)], [False, True, True, True], 34, False, [False, False, False, False], 2647, 'West', (17, 6))
Element 34: (1, (17, 6), ['', '', '%', ''], [(13, 6), (10, 4), (12, 8)], [False, False, True, False], 32, False, [False, False, False, False], 2656, 'West', (16, 6))
Element 35: (1, (16, 6), ['', '', '', ''], [(13, 7), (10, 5), (12, 7)], [False, False, False, False], 30, False, [False, False, False, False], 2665, 'North', (16, 7))
Element 36: (1, (16, 7), ['', '', '%', '%'], [(14, 7), (10, 6), (11, 7)], [False, False, True, True], 28, False, [False, False, False, False], 2684, 'West', (15, 7))
Element 37: (1, (15, 7), ['', '', '%', ''], [(13, 7), (11, 6), (12, 7)], [False, False, True, False], 26, False, [False, False, False, False], 2693, 'South', (15, 6))
Element 38: (1, (15, 6), ['', '', '', ''], [(13, 8), (11, 7), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2692, 'South', (15, 5))
Element 39: (1, (15, 5), ['', '%', '', ''], [(13, 9), (11, 6), (13, 6)], [False, True, False, False], 22, False, [False, False, False, False], 2691, 'West', (14, 5))
Element 40: (1, (14, 5), ['', '', 'G', ''], [(14, 9), (10, 6), (14, 6)], [False, False, False, False], 20, False, [False, False, False, False], 2690, 'South', (14, 4))
Element 41: (1, (14, 4), ['', '', '', '%'], [(15, 9), (9, 6), (15, 6)], [False, False, False, True], 18, False, [False, False, False, False], 2699, 'South', (14, 3))
Element 42: (1, (14, 3), ['', '%', '', ''], [(16, 9), (9, 5), (16, 6)], [False, True, False, False], 16, False, [False, False, False, False], 2708, 'East', (15, 3))
Element 43: (1, (15, 3), ['', '', '%', ''], [(17, 9), (9, 4), (17, 6)], [False, False, True, False], 14, False, [False, False, False, False], 2717, 'West', (14, 3))
Element 44: (1, (14, 3), ['', '%', '', ''], [(18, 9), (9, 3), (18, 6)], [False, True, False, False], 12, False, [False, False, False, False], 2726, 'West', (13, 3))
Element 45: (1, (13, 3), ['', '%', '', ''], [(18, 10), (8, 3), (17, 6)], [False, True, False, False], 10, False, [False, False, False, False], 2735, 'North', (13, 4))
Element 46: (1, (13, 4), ['', '', '', ''], [(18, 11), (8, 4), (17, 5)], [False, False, False, False], 8, False, [False, False, False, False], 2744, 'North', (13, 5))
Element 47: (1, (13, 5), ['%', '', '', ''], [(18, 12), (8, 5), (17, 4)], [True, False, False, False], 6, False, [False, False, False, False], 2753, 'North', (13, 6))
Element 48: (1, (13, 6), ['', '', '', ''], [(18, 13), (8, 6), (18, 4)], [False, False, False, False], 4, False, [False, False, False, False], 2762, 'East', (14, 6))
Element 49: (1, (14, 6), ['', '', '', ''], [(17, 13), (8, 7), (17, 4)], [False, False, False, False], 2, False, [False, False, False, False], 3761, 'North', (14, 7))
Element 50: (1, (14, 7), ['', '', '%', ''], [(17, 13), (8, 8), (17, 3)], [False, False, True, False], 0, False, [False, False, False, False], 3770, 'Stop', (14, 7))
Element 51: #0#
