Element 1: (2, (15, 11), ['%', '.', '.', '.'], [(12, 6), (16, 7), (16, 1)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (16, 11))
Element 16: (2, (12, 13), ['.', '%', '%', ''], [(10, 1), (13, 3), (15, 7)], [False, True, True, False], 68, False, [True, False, False, False], 2444, 'West', (11, 13))
Element 17: (2, (11, 13), ['%', '.', '%', ''], [(10, 2), (12, 3), (14, 7)], [True, False, True, False], 66, False, [False, True, False, False], 2483, 'South', (11, 12))
Element 18: (2, (11, 12), ['.', '.', '', '%'], [(11, 2), (12, 4), (13, 7)], [False, False, False, True], 64, False, [True, True, False, False], 2522, 'South', (11, 11))
Element 19: (2, (11, 11), ['.', '%', '', '.'], [(11, 3), (11, 4), (13, 8)], [False, True, False, False], 62, False, [True, False, False, True], 2561, 'East', (12, 11))
Element 20: (2, (12, 11), ['', '%', '%', '.'], [(12, 3), (10, 4), (13, 9)], [False, True, True, False], 60, False, [False, False, False, True], 2590, 'East', (13, 11))
Element 21: (2, (13, 11), ['', '%', '%', '%'], [(13, 3), (10, 5), (14, 9)], [False, True, True, True], 58, False, [False, False, False, False], 2619, 'West', (12, 11))
Element 22: (2, (12, 11), ['', '%', '%', ''], [(14, 3), (10, 6), (15, 9)], [False, True, True, False], 56, False, [False, False, False, False], 2638, 'West', (11, 11))
Element 23: (2, (11, 11), ['.', '%', '', ''], [(15, 3), (11, 6), (16, 9)], [False, True, False, False], 54, False, [True, False, False, False], 2657, 'West', (10, 11))
Element 24: (2, (10, 11), ['.', '%', '.', ''], [(14, 3), (11, 7), (17, 9)], [False, True, False, False], 52, False, [True, False, True, False], 2686, 'North', (10, 12))
Element 25: (2, (10, 12), ['.', '', '%', ''], [(14, 4), (12, 7), (18, 9)], [False, False, True, False], 50, False, [True, False, False, False], 2705, 'West', (9, 12))
Element 26: (2, (9, 12), ['.', '.', '.', ''], [(14, 5), (12, 8), (18, 10)], [False, False, False, False], 48, False, [True, True, True, False], 2734, 'North', (9, 13))
Element 27: (2, (9, 13), ['%', '', '%', '%'], [(13, 5), (12, 9), (17, 10)], [True, False, True, True], 46, False, [False, False, False, False], 2763, 'South', (9, 12))
Element 28: (2, (9, 12), ['.', '.', '', ''], [(13, 4), (11, 9), (16, 10)], [False, False, False, False], 44, False, [True, True, False, False], 2782, 'South', (9, 11))
Element 29: (2, (9, 11), ['%', '.', '', ''], [(12, 4), (12, 9), (15, 10)], [True, False, False, False], 42, False, [False, True, False, False], 2801, 'South', (9, 10))
Element 30: (2, (9, 10), ['.', '%', '', '%'], [(11, 4), (13, 9), (15, 11)], [False, True, False, True], 40, False, [True, False, False, False], 2810, 'West', (8, 10))
Element 31: (2, (8, 10), ['.', '%', '%', ''], [(10, 4), (14, 9), (16, 11)], [False, True, True, False], 38, False, [True, False, False, False], 2819, 'West', (7, 10))
Element 32: (2, (7, 10), ['.', '%', '.', ''], [(9, 4), (15, 9), (17, 11)], [False, True, False, False], 36, False, [True, False, True, False], 2838, 'North', (7, 11))
Element 33: (2, (7, 11), ['.', '', '%', '%'], [(9, 5), (16, 9), (18, 11)], [False, False, True, True], 34, False, [True, False, False, False], 2857, 'West', (6, 11))
Element 34: (2, (6, 11), ['.', '.', '.', ''], [(9, 6), (17, 9), (18, 12)], [False, False, False, False], 32, False, [True, True, True, False], 2876, 'North', (6, 12))
Element 35: (2, (6, 12), ['.', '', '.', '%'], [(8, 6), (17, 8), (18, 13)], [False, False, False, True], 30, False, [True, False, True, False], 2905, 'North', (6, 13))
Element 36: (2, (6, 13), ['.', '', '%', '.'], [(8, 7), (18, 8), (17, 13)], [False, False, True, False], 28, False, [True, False, False, True], 3924, 'East', (7, 13))
Element 37: (2, (7, 13), ['', '%', '%', '%'], [(8, 8), (18, 9), (17, 12)], [False, True, True, True], 26, False, [False, False, False, False], 3943, 'West', (6, 13))
Element 38: (2, (6, 13), ['.', '', '%', ''], [(9, 8), (18, 10), (16, 12)], [False, False, True, False], 24, False, [True, False, False, False], 3952, 'West', (5, 13))
Element 39: (2, (5, 13), ['%', '.', '%', ''], [(10, 8), (18, 11), (16, 13)], [True, False, True, False], 22, False, [False, True, False, False], 3971, 'South', (5, 12))
Element 40: (2, (5, 12), ['.', '.', '', ''], [(9, 8), (18, 12), (16, 12)], [False, False, False, False], 20, False, [True, True, False, False], 3980, 'South', (5, 11))
Element 41: (2, (5, 11), ['%', '.', '', ''], [(8, 8), (18, 13), (15, 12)], [True, False, False, False], 18, False, [False, True, False, False], 3989, 'South', (5, 10))
Element 42: (2, (5, 10), ['.', '%', '', '.'], [(8, 7), (17, 13), (14, 12)], [False, True, False, False], 16, False, [True, False, False, True], 3998, 'East', (6, 10))
Element 43: (2, (6, 10), ['', '%', '', ''], [(7, 7), (17, 12), (14, 13)], [False, True, False, False], 14, False, [False, False, False, False], 4017, 'West', (5, 10))
Element 44: (2, (5, 10), ['.', '%', '', ''], [(7, 6), (17, 11), (13, 13)], [False, True, False, False], 12, False, [True, False, False, False], 4026, 'West', (4, 10))
Element 45: (2, (4, 10), ['.', '%', '%', ''], [(7, 5), (17, 10), (12, 13)], [False, True, True, False], 10, False, [True, False, False, False], 4045, 'West', (3, 10))
Element 46: #1#
