Element 1: (3, (18, 9), ['.', '.', '.', '%'], [(17, 3), (5, 12), (9, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 10))
Element 41: (3, (7, 10), ['.', '%', '', ''], [(13, 11), (9, 10), (16, 9)], [False, True, False, False], 18, False, [True, False, False, False], 1769, 'West', (6, 10))
Element 42: (3, (6, 10), ['.', '%', '', ''], [(12, 11), (8, 10), (17, 9)], [False, True, False, False], 16, False, [True, False, False, False], 1778, 'West', (5, 10))
Element 43: (3, (5, 10), ['.', '%', '.', ''], [(11, 11), (7, 10), (18, 9)], [False, True, False, False], 14, False, [True, False, True, False], 1787, 'North', (5, 11))
Element 44: (3, (5, 11), ['%', '', '', ''], [(10, 11), (6, 10), (18, 10)], [True, False, False, False], 12, False, [False, False, False, False], 1796, 'East', (6, 11))
Element 45: (3, (6, 11), ['', '', '', ''], [(10, 12), (5, 10), (18, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1795, 'East', (7, 11))
Element 46: (3, (7, 11), ['', '', '%', '%'], [(9, 12), (4, 10), (18, 12)], [False, False, True, True], 8, False, [False, False, False, False], 1804, 'West', (6, 11))
Element 47: (3, (6, 11), ['', '', '', ''], [(9, 13), (3, 10), (18, 13)], [False, False, False, False], 6, False, [False, False, False, False], 1813, 'North', (6, 12))
Element 48: (3, (6, 12), ['', '', '', '%'], [(9, 12), (4, 10), (17, 13)], [False, False, False, True], 4, False, [False, False, False, False], 1812, 'North', (6, 13))
Element 49: (3, (6, 13), ['', '', '%', ''], [(9, 11), (5, 10), (17, 12)], [False, False, True, False], 2, False, [False, False, False, False], 1811, 'East', (7, 13))
Element 50: (3, (7, 13), ['', '%', '%', '%'], [(9, 11), (5, 10), (17, 12)], [False, True, True, True], 0, False, [False, False, False, False], 1810, 'Stop', (7, 13))
Element 51: #0#
