Element 1: (0, (12, 1), ['.', '%', '%', '.'], [(9, 11), (12, 4), (12, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 1))
Element 20: (0, (13, 3), ['.', '%', '', ''], [(18, 11), (14, 9), (7, 13)], [False, True, False, False], 60, False, [True, False, False, False], 621, 'West', (12, 3))
Element 21: (0, (12, 3), ['.', '%', '', ''], [(18, 10), (15, 9), (6, 13)], [False, True, False, False], 58, False, [True, False, False, False], 650, 'West', (11, 3))
Element 22: (0, (11, 3), ['%', '.', '.', ''], [(18, 9), (16, 9), (5, 13)], [True, False, False, False], 56, False, [False, True, True, False], 689, 'North', (11, 4))
Element 23: (0, (11, 4), ['.', '', '%', ''], [(18, 8), (17, 9), (5, 12)], [False, False, True, False], 54, False, [True, False, False, False], 728, 'West', (10, 4))
Element 24: (0, (10, 4), ['.', '%', '.', ''], [(17, 8), (17, 10), (5, 11)], [False, True, False, False], 52, False, [True, False, True, False], 767, 'North', (10, 5))
Element 25: (0, (10, 5), ['.', '', '.', '%'], [(17, 9), (17, 11), (5, 10)], [False, False, False, True], 50, False, [True, False, True, False], 796, 'North', (10, 6))
Element 26: (0, (10, 6), ['.', '', '%', '.'], [(17, 10), (16, 11), (6, 10)], [False, False, True, False], 48, False, [True, False, False, True], 825, 'East', (11, 6))
Element 27: (0, (11, 6), ['', '%', '.', 'F'], [(16, 10), (15, 11), (5, 10)], [False, True, False, False], 46, False, [False, False, True, False], 854, 'East', (12, 6))
Element 28: (0, (12, 6), ['', '%', '.', '.'], [(15, 10), (15, 12), (4, 10)], [False, True, False, False], 44, False, [False, False, True, True], 1873, 'East', (13, 6))
Element 29: (0, (13, 6), ['', '.', '', ''], [(15, 11), (16, 12), (3, 10)], [False, False, False, False], 42, False, [False, True, False, False], 1892, 'South', (13, 5))
Element 30: (0, (13, 5), ['%', '', '', ''], [(16, 11), (17, 12), (4, 10)], [True, False, False, False], 40, False, [False, False, False, False], 1901, 'East', (14, 5))
Element 31: (0, (14, 5), ['', '', '', ''], [(17, 11), (18, 12), (5, 10)], [False, False, False, False], 38, False, [False, False, False, False], 1900, 'East', (15, 5))
Element 32: (0, (15, 5), ['', '%', '', ''], [(16, 11), (18, 13), (5, 11)], [False, True, False, False], 36, False, [False, False, False, False], 1899, 'East', (16, 5))
Element 33: (0, (16, 5), ['', '', '', ''], [(15, 11), (17, 13), (5, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1898, 'East', (17, 5))
Element 34: (0, (17, 5), ['', '', '', '%'], [(15, 10), (16, 13), (4, 12)], [False, False, False, True], 32, False, [False, False, False, False], 1907, 'North', (17, 6))
Element 35: (0, (17, 6), ['', '', '%', ''], [(15, 9), (17, 13), (3, 12)], [False, False, True, False], 30, False, [False, False, False, False], 1916, 'East', (18, 6))
Element 36: (0, (18, 6), ['', '%', '%', '%'], [(16, 9), (18, 13), (3, 13)], [False, True, True, True], 28, False, [False, False, False, False], 1925, 'West', (17, 6))
Element 37: (0, (17, 6), ['', '', '%', ''], [(15, 9), (18, 12), (2, 13)], [False, False, True, False], 26, False, [False, False, False, False], 1934, 'West', (16, 6))
Element 38: (0, (16, 6), ['', '', '', ''], [(14, 9), (18, 11), (1, 13)], [False, False, False, False], 24, False, [False, False, False, False], 1943, 'North', (16, 7))
Element 39: (0, (16, 7), ['', '', '%', '%'], [(13, 9), (18, 10), (2, 13)], [False, False, True, True], 22, False, [False, False, False, False], 1942, 'West', (15, 7))
Element 40: (0, (15, 7), ['', '', '%', ''], [(12, 9), (18, 9), (3, 13)], [False, False, True, False], 20, False, [False, False, False, False], 1951, 'South', (15, 6))
Element 41: (0, (15, 6), ['', '', '', ''], [(12, 8), (18, 8), (3, 12)], [False, False, False, False], 18, False, [False, False, False, False], 1960, 'West', (14, 6))
Element 42: (0, (14, 6), ['', '', '', ''], [(12, 7), (17, 8), (4, 12)], [False, False, False, False], 16, False, [False, False, False, False], 1969, 'North', (14, 7))
Element 43: (0, (14, 7), ['', '', '%', ''], [(11, 7), (18, 8), (5, 12)], [False, False, True, False], 14, False, [False, False, False, False], 1978, 'West', (13, 7))
Element 44: (0, (13, 7), ['', '', '', ''], [(11, 6), (18, 9), (5, 13)], [False, False, False, False], 12, False, [False, False, False, False], 1977, 'North', (13, 8))
Element 45: (0, (13, 8), ['', '', '', '%'], [(12, 6), (18, 10), (6, 13)], [False, False, False, True], 10, False, [False, False, False, False], 1976, 'North', (13, 9))
Element 46: (0, (13, 9), ['', '', '%', ''], [(13, 6), (18, 11), (6, 12)], [False, False, True, False], 8, False, [False, False, False, False], 1975, 'East', (14, 9))
Element 47: (0, (14, 9), ['', '%', '%', ''], [(14, 6), (18, 12), (5, 12)], [False, True, True, False], 6, False, [False, False, False, False], 1974, 'East', (15, 9))
Element 48: (0, (15, 9), ['', '%', '', ''], [(15, 6), (17, 12), (6, 12)], [False, True, False, False], 4, False, [False, False, False, False], 1973, 'East', (16, 9))
Element 49: (0, (16, 9), ['', '%', '', ''], [(16, 6), (17, 13), (6, 11)], [False, True, False, False], 2, False, [False, False, False, False], 1972, 'East', (17, 9))
Element 50: (0, (17, 9), ['', '', '', ''], [(17, 6), (17, 12), (6, 10)], [False, False, False, False], 0, False, [False, False, False, False], 1971, 'Stop', (17, 9))
Element 51: #0#
