Element 1: (1, (4, 10), ['.', '%', '%', '.'], [(14, 4), (8, 3), (17, 8)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 10))
Element 14: (1, (11, 12), ['.', '', '.', '%'], [(14, 7), (18, 4), (16, 10)], [False, False, False, True], 72, False, [True, False, True, False], 486, 'North', (11, 13))
Element 15: (1, (11, 13), ['%', '', '%', '.'], [(13, 7), (17, 4), (16, 11)], [True, False, True, False], 70, False, [False, False, False, True], 515, 'East', (12, 13))
Element 16: (1, (12, 13), ['', '%', '%', '.'], [(13, 8), (16, 4), (16, 12)], [False, True, True, False], 68, False, [False, False, False, True], 554, 'East', (13, 13))
Element 17: (1, (13, 13), ['', '%', '%', '.'], [(13, 9), (16, 5), (16, 13)], [False, True, True, False], 66, False, [False, False, False, True], 583, 'East', (14, 13))
Element 18: (1, (14, 13), ['', '.', '%', '%'], [(14, 9), (17, 5), (16, 12)], [False, False, True, True], 64, False, [False, True, False, False], 602, 'South', (14, 12))
Element 19: (1, (14, 12), ['%', '%', '', 'G'], [(15, 9), (17, 6), (15, 12)], [True, True, False, False], 62, False, [False, False, False, False], 631, 'North', (14, 13))
Element 20: (1, (14, 13), ['', '', '%', '%'], [(15, 10), (18, 6), (15, 11)], [False, False, True, True], 60, False, [False, False, False, False], 650, 'West', (13, 13))
Element 21: (1, (13, 13), ['', '%', '%', ''], [(16, 10), (17, 6), (15, 12)], [False, True, True, False], 58, False, [False, False, False, False], 649, 'West', (12, 13))
Element 22: (1, (12, 13), ['', '%', '%', ''], [(17, 10), (16, 6), (14, 12)], [False, True, True, False], 56, False, [False, False, False, False], 648, 'West', (11, 13))
Element 23: (1, (11, 13), ['%', '', '%', ''], [(18, 10), (16, 7), (14, 13)], [True, False, True, False], 54, False, [False, False, False, False], 647, 'South', (11, 12))
Element 24: (1, (11, 12), ['.', '', '', '%'], [(18, 11), (15, 7), (13, 13)], [False, False, False, True], 52, False, [True, False, False, False], 646, 'West', (10, 12))
Element 25: (1, (10, 12), ['.', '', '%', ''], [(18, 12), (15, 6), (12, 13)], [False, False, True, False], 50, False, [True, False, False, False], 655, 'West', (9, 12))
Element 26: (1, (9, 12), ['.', '', '.', ''], [(18, 13), (15, 5), (11, 13)], [False, False, False, False], 48, False, [True, False, True, False], 664, 'North', (9, 13))
Element 27: (1, (9, 13), ['%', '', '%', '%'], [(17, 13), (14, 5), (11, 12)], [True, False, True, True], 46, False, [False, False, False, False], 673, 'South', (9, 12))
Element 28: (1, (9, 12), ['.', '', '', ''], [(17, 12), (13, 5), (11, 11)], [False, False, False, False], 44, False, [True, False, False, False], 682, 'West', (8, 12))
Element 29: (1, (8, 12), ['%', '%', '%', ''], [(17, 11), (13, 6), (12, 11)], [True, True, True, False], 42, False, [False, False, False, False], 701, 'East', (9, 12))
Element 30: (1, (9, 12), ['', '', '', ''], [(16, 11), (12, 6), (13, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1700, 'East', (10, 12))
Element 31: (1, (10, 12), ['', '', '%', ''], [(16, 12), (12, 7), (12, 11)], [False, False, True, False], 38, False, [False, False, False, False], 1709, 'East', (11, 12))
Element 32: (1, (11, 12), ['', 'G', '', '%'], [(16, 13), (12, 8), (11, 11)], [False, False, False, True], 36, False, [False, False, False, False], 1718, 'West', (10, 12))
Element 33: (1, (10, 12), ['', 'G', '%', ''], [(16, 12), (12, 9), (10, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1727, 'West', (9, 12))
Element 34: (1, (9, 12), ['', '', '', 'G'], [(15, 12), (11, 9), (10, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1736, 'West', (8, 12))
Element 35: (1, (8, 12), ['%', '%', '%', 'G'], [(15, 11), (12, 9), (9, 12)], [True, True, True, False], 30, False, [False, False, False, False], 1735, 'Stop', (8, 12))
Element 36: (1, (8, 12), ['%', '%', '%', ''], [(15, 12), (13, 9), (9, 13)], [True, True, True, False], 28, False, [False, False, False, False], 1734, 'Stop', (8, 12))
Element 37: (1, (8, 12), ['%', '%', '%', 'G'], [(14, 12), (14, 9), (9, 12)], [True, True, True, False], 26, False, [False, False, False, False], 1733, 'Stop', (8, 12))
Element 38: (1, (8, 12), ['%', '%', '%', ''], [(14, 13), (15, 9), (9, 11)], [True, True, True, False], 24, False, [False, False, False, False], 1732, 'East', (9, 12))
Element 39: (1, (9, 12), ['', '', '', ''], [(13, 13), (16, 9), (9, 10)], [False, False, False, False], 22, False, [False, False, False, False], 1731, 'West', (8, 12))
Element 40: (1, (8, 12), ['%', '%', '%', ''], [(12, 13), (17, 9), (8, 10)], [True, True, True, False], 20, False, [False, False, False, False], 1730, 'East', (9, 12))
Element 41: (1, (9, 12), ['', '', '', ''], [(11, 13), (18, 9), (7, 10)], [False, False, False, False], 18, False, [False, False, False, False], 1729, 'West', (8, 12))
Element 42: (1, (8, 12), ['%', '%', '%', ''], [(11, 12), (18, 10), (7, 11)], [True, True, True, False], 16, False, [False, False, False, False], 1738, 'East', (9, 12))
Element 43: (1, (9, 12), ['', '', '', ''], [(11, 11), (18, 11), (6, 11)], [False, False, False, False], 14, False, [False, False, False, False], 1747, 'South', (9, 11))
Element 44: (1, (9, 11), ['%', '', '', ''], [(12, 11), (18, 12), (6, 12)], [True, False, False, False], 12, False, [False, False, False, False], 1756, 'South', (9, 10))
Element 45: (1, (9, 10), ['', '%', '', '%'], [(13, 11), (18, 13), (6, 13)], [False, True, False, True], 10, False, [False, False, False, False], 1765, 'North', (9, 11))
Element 46: (1, (9, 11), ['%', '', '', ''], [(12, 11), (17, 13), (7, 13)], [True, False, False, False], 8, False, [False, False, False, False], 1774, 'South', (9, 10))
Element 47: (1, (9, 10), ['', '%', '', '%'], [(11, 11), (17, 12), (6, 13)], [False, True, False, True], 6, False, [False, False, False, False], 1773, 'West', (8, 10))
Element 48: (1, (8, 10), ['', '%', '%', ''], [(10, 11), (17, 11), (5, 13)], [False, True, True, False], 4, False, [False, False, False, False], 1782, 'Stop', (8, 10))
Element 49: (1, (8, 10), ['', '%', '%', ''], [(10, 12), (17, 10), (5, 12)], [False, True, True, False], 2, False, [False, False, False, False], 1791, 'West', (7, 10))
Element 50: (1, (7, 10), ['', '%', '', ''], [(10, 12), (16, 10), (5, 11)], [False, True, False, False], 0, False, [False, False, False, False], 1800, 'Stop', (7, 10))
Element 51: #0#
