Element 1: (1, (5, 7), ['.', '%', '.', '.'], [(17, 1), (10, 4), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 7))
Element 22: (1, (17, 6), ['', '', '%', ''], [(10, 1), (18, 9), (12, 7)], [False, False, True, False], 56, False, [False, False, False, False], 3488, 'East', (18, 6))
Element 23: (1, (18, 6), ['', '%', '%', '%'], [(10, 2), (18, 10), (12, 8)], [False, True, True, True], 54, False, [False, False, False, False], 3517, 'West', (17, 6))
Element 24: (1, (17, 6), ['', '', '%', ''], [(11, 2), (18, 11), (12, 9)], [False, False, True, False], 52, False, [False, False, False, False], 3546, 'West', (16, 6))
Element 25: (1, (16, 6), ['', '', '', ''], [(11, 3), (18, 12), (11, 9)], [False, False, False, False], 50, False, [False, False, False, False], 3575, 'North', (16, 7))
Element 26: (1, (16, 7), ['', '', '%', '%'], [(12, 3), (18, 13), (12, 9)], [False, False, True, True], 48, False, [False, False, False, False], 3594, 'West', (15, 7))
Element 27: (1, (15, 7), ['', '', '%', ''], [(13, 3), (17, 13), (13, 9)], [False, False, True, False], 46, False, [False, False, False, False], 3613, 'South', (15, 6))
Element 28: (1, (15, 6), ['', '', '', ''], [(14, 3), (17, 12), (14, 9)], [False, False, False, False], 44, False, [False, False, False, False], 3632, 'West', (14, 6))
Element 29: (1, (14, 6), ['', '', '', ''], [(14, 4), (17, 11), (15, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3641, 'North', (14, 7))
Element 30: (1, (14, 7), ['', '', '%', ''], [(14, 5), (17, 10), (15, 10)], [False, False, True, False], 40, False, [False, False, False, False], 3660, 'West', (13, 7))
Element 31: (1, (13, 7), ['', '', '', ''], [(15, 5), (16, 10), (15, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3679, 'North', (13, 8))
Element 32: (1, (13, 8), ['', '', '', '%'], [(16, 5), (16, 11), (15, 12)], [False, False, False, True], 36, False, [False, False, False, False], 3698, 'North', (13, 9))
Element 33: (1, (13, 9), ['', '', '%', ''], [(17, 5), (16, 12), (14, 12)], [False, False, True, False], 34, False, [False, False, False, False], 3717, 'East', (14, 9))
Element 34: (1, (14, 9), ['', '%', '%', ''], [(17, 6), (16, 13), (14, 13)], [False, True, True, False], 32, False, [False, False, False, False], 3736, 'East', (15, 9))
Element 35: (1, (15, 9), ['', '%', '', ''], [(18, 6), (16, 12), (13, 13)], [False, True, False, False], 30, False, [False, False, False, False], 3745, 'East', (16, 9))
Element 36: (1, (16, 9), ['', '%', '', ''], [(17, 6), (15, 12), (12, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3754, 'East', (17, 9))
Element 37: (1, (17, 9), ['', '.', '', ''], [(16, 6), (15, 11), (11, 13)], [False, False, False, False], 26, False, [False, True, False, False], 3763, 'South', (17, 8))
Element 38: (1, (17, 8), ['%', '%', '', '.'], [(16, 7), (15, 10), (11, 12)], [True, True, False, False], 24, False, [False, False, False, True], 3782, 'East', (18, 8))
Element 39: (1, (18, 8), ['', '%', '', '%'], [(15, 7), (15, 11), (11, 11)], [False, True, False, True], 22, False, [False, False, False, False], 3801, 'North', (18, 9))
Element 40: (1, (18, 9), ['', '', '', '%'], [(15, 6), (15, 12), (12, 11)], [False, False, False, True], 20, False, [False, False, False, False], 3810, 'North', (18, 10))
Element 41: (1, (18, 10), ['', '', '', '%'], [(14, 6), (14, 12), (13, 11)], [False, False, False, True], 18, False, [False, False, False, False], 3819, 'North', (18, 11))
Element 42: (1, (18, 11), ['', '', '', '%'], [(14, 7), (14, 13), (12, 11)], [False, False, False, True], 16, False, [False, False, False, False], 3818, 'North', (18, 12))
Element 43: (1, (18, 12), ['', '', '', '%'], [(13, 7), (13, 13), (11, 11)], [False, False, False, True], 14, False, [False, False, False, False], 3817, 'North', (18, 13))
Element 44: (1, (18, 13), ['', '', '%', '%'], [(13, 8), (12, 13), (10, 11)], [False, False, True, True], 12, False, [False, False, False, False], 3826, 'West', (17, 13))
Element 45: (1, (17, 13), ['', '', '%', ''], [(13, 9), (11, 13), (10, 12)], [False, False, True, False], 10, False, [False, False, False, False], 3835, 'South', (17, 12))
Element 46: (1, (17, 12), ['', '', '', ''], [(14, 9), (11, 12), (9, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3844, 'South', (17, 11))
Element 47: (1, (17, 11), ['', '', '', ''], [(15, 9), (11, 11), (9, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3853, 'South', (17, 10))
Element 48: (1, (17, 10), ['', '', '', ''], [(16, 9), (12, 11), (9, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3852, 'West', (16, 10))
Element 49: (1, (16, 10), ['', '', '', ''], [(17, 9), (13, 11), (9, 11)], [False, False, False, False], 2, False, [False, False, False, False], 3861, 'North', (16, 11))
Element 50: (1, (16, 11), ['', '', '', ''], [(17, 9), (12, 11), (9, 10)], [False, False, False, False], 0, False, [False, False, False, False], 3870, 'Stop', (16, 11))
Element 51: #0#
