Element 1: (0, (3, 1), ['.', '%', '.', '.'], [(2, 13), (13, 6), (14, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 1))
Element 22: (0, (2, 1), ['', '%', '', ''], [(13, 11), (16, 2), (16, 10)], [False, True, False, False], 56, False, [False, False, False, False], 1589, 'East', (3, 1))
Element 23: (0, (3, 1), ['', '%', '', ''], [(12, 11), (16, 3), (16, 9)], [False, True, False, False], 54, False, [False, False, False, False], 1608, 'Stop', (3, 1))
Element 24: (0, (3, 1), ['', '%', '', ''], [(11, 11), (16, 4), (15, 9)], [False, True, False, False], 52, False, [False, False, False, False], 1627, 'East', (4, 1))
Element 25: (0, (4, 1), ['', '%', '', '%'], [(11, 12), (16, 5), (15, 10)], [False, True, False, True], 50, False, [False, False, False, False], 1656, 'North', (4, 2))
Element 26: (0, (4, 2), ['', '', '%', ''], [(11, 13), (15, 5), (15, 11)], [False, False, True, False], 48, False, [False, False, False, False], 1685, 'East', (5, 2))
Element 27: (0, (5, 2), ['', '%', '%', '%'], [(12, 13), (15, 6), (15, 10)], [False, True, True, True], 46, False, [False, False, False, False], 1704, 'West', (4, 2))
Element 28: (0, (4, 2), ['', '', '%', ''], [(13, 13), (14, 6), (15, 9)], [False, False, True, False], 44, False, [False, False, False, False], 1723, 'West', (3, 2))
Element 29: (0, (3, 2), ['', '', '%', ''], [(14, 13), (14, 5), (14, 9)], [False, False, True, False], 42, False, [False, False, False, False], 1742, 'West', (2, 2))
Element 30: (0, (2, 2), ['', '', '%', ''], [(14, 12), (14, 4), (13, 9)], [False, False, True, False], 40, False, [False, False, False, False], 1761, 'South', (2, 1))
Element 31: (0, (2, 1), ['', '%', '', ''], [(15, 12), (14, 3), (13, 8)], [False, True, False, False], 38, False, [False, False, False, False], 1780, 'West', (1, 1))
Element 32: (0, (1, 1), ['%', '%', '', ''], [(16, 12), (15, 3), (12, 8)], [True, True, False, False], 36, False, [False, False, False, False], 1799, 'North', (1, 2))
Element 33: (0, (1, 2), ['%', '', '%', ''], [(17, 12), (15, 2), (12, 9)], [True, False, True, False], 34, False, [False, False, False, False], 1818, 'South', (1, 1))
Element 34: (0, (1, 1), ['%', '%', '', ''], [(18, 12), (15, 1), (11, 9)], [True, True, False, False], 32, False, [False, False, False, False], 1837, 'East', (2, 1))
Element 35: (0, (2, 1), ['', '%', '', ''], [(18, 13), (14, 1), (12, 9)], [False, True, False, False], 30, False, [False, False, False, False], 1846, 'North', (2, 2))
Element 36: (0, (2, 2), ['', '', '%', ''], [(17, 13), (13, 1), (12, 8)], [False, False, True, False], 28, False, [False, False, False, False], 1855, 'West', (1, 2))
Element 37: (0, (1, 2), ['%', '', '%', ''], [(16, 13), (12, 1), (12, 7)], [True, False, True, False], 26, False, [False, False, False, False], 1864, 'East', (2, 2))
Element 38: (0, (2, 2), ['', '', '%', ''], [(17, 13), (11, 1), (11, 7)], [False, False, True, False], 24, False, [False, False, False, False], 1883, 'East', (3, 2))
Element 39: (0, (3, 2), ['', '', '%', ''], [(18, 13), (10, 1), (11, 6)], [False, False, True, False], 22, False, [False, False, False, False], 2892, 'East', (4, 2))
Element 40: (0, (4, 2), ['', '', '%', ''], [(18, 12), (10, 2), (10, 6)], [False, False, True, False], 20, False, [False, False, False, False], 2911, 'South', (4, 1))
Element 41: (0, (4, 1), ['', '%', '', '%'], [(18, 11), (11, 2), (10, 5)], [False, True, False, True], 18, False, [False, False, False, False], 2930, 'West', (3, 1))
Element 42: (0, (3, 1), ['', '%', '', ''], [(18, 10), (11, 3), (10, 4)], [False, True, False, False], 16, False, [False, False, False, False], 2949, 'North', (3, 2))
Element 43: (0, (3, 2), ['', '', '%', ''], [(18, 9), (12, 3), (11, 4)], [False, False, True, False], 14, False, [False, False, False, False], 2968, 'South', (3, 1))
Element 44: (0, (3, 1), ['', '%', '', ''], [(18, 8), (13, 3), (12, 4)], [False, True, False, False], 12, False, [False, False, False, False], 2987, 'West', (2, 1))
Element 45: (0, (2, 1), ['', '%', '', ''], [(17, 8), (13, 4), (12, 3)], [False, True, False, False], 10, False, [False, False, False, False], 2996, 'East', (3, 1))
Element 46: (0, (3, 1), ['', '%', '', ''], [(17, 9), (13, 5), (13, 3)], [False, True, False, False], 8, False, [False, False, False, False], 3005, 'Stop', (3, 1))
Element 47: (0, (3, 1), ['', '%', '', ''], [(17, 10), (13, 4), (14, 3)], [False, True, False, False], 6, False, [False, False, False, False], 3004, 'East', (4, 1))
Element 48: (0, (4, 1), ['', '%', '', '%'], [(17, 11), (12, 4), (15, 3)], [False, True, False, True], 4, False, [False, False, False, False], 3003, 'North', (4, 2))
Element 49: (0, (4, 2), ['', '', '%', ''], [(16, 11), (11, 4), (16, 3)], [False, False, True, False], 2, False, [False, False, False, False], 3002, 'East', (5, 2))
Element 50: (0, (5, 2), ['', '%', '%', '%'], [(16, 10), (10, 4), (17, 3)], [False, True, True, True], 0, False, [False, False, False, False], 3001, 'Stop', (5, 2))
Element 51: #0#
