Element 1: (0, (6, 7), ['.', '.', '%', '.'], [(11, 12), (14, 9), (15, 2)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (7, 7))
Element 19: (0, (13, 8), ['.', '', '.', '%'], [(17, 8), (15, 12), (16, 3)], [False, False, False, True], 62, False, [True, False, True, False], 2532, 'North', (13, 9))
Element 20: (0, (13, 9), ['.', '', '%', ''], [(17, 9), (16, 12), (15, 3)], [False, False, True, False], 60, False, [True, False, False, False], 2551, 'West', (12, 9))
Element 21: (0, (12, 9), ['.', '.', '%', ''], [(17, 10), (17, 12), (14, 3)], [False, False, True, False], 58, False, [True, True, False, False], 2570, 'South', (12, 8))
Element 22: (0, (12, 8), ['%', '.', '', ''], [(17, 11), (17, 13), (14, 4)], [True, False, False, False], 56, False, [False, True, False, False], 2589, 'South', (12, 7))
Element 23: (0, (12, 7), ['.', '', '', ''], [(16, 11), (16, 13), (14, 5)], [False, False, False, False], 54, False, [True, False, False, False], 2608, 'West', (11, 7))
Element 24: (0, (11, 7), ['%', '', '%', ''], [(16, 10), (17, 13), (13, 5)], [True, False, True, False], 52, False, [False, False, False, False], 2627, 'East', (12, 7))
Element 25: (0, (12, 7), ['', '', '', ''], [(16, 9), (17, 12), (13, 4)], [False, False, False, False], 50, False, [False, False, False, False], 2636, 'North', (12, 8))
Element 26: (0, (12, 8), ['%', '', '', ''], [(15, 9), (16, 12), (13, 3)], [True, False, False, False], 48, False, [False, False, False, False], 2645, 'North', (12, 9))
Element 27: (0, (12, 9), ['.', '', '%', ''], [(15, 10), (16, 13), (12, 3)], [False, False, True, False], 46, False, [True, False, False, False], 2654, 'West', (11, 9))
Element 28: (0, (11, 9), ['%', '%', '%', ''], [(15, 11), (16, 12), (12, 4)], [True, True, True, False], 44, False, [False, False, False, False], 2673, 'East', (12, 9))
Element 29: (0, (12, 9), ['', '', '%', ''], [(15, 10), (15, 12), (11, 4)], [False, False, True, False], 42, False, [False, False, False, False], 2682, 'East', (13, 9))
Element 30: (0, (13, 9), ['', '', '%', ''], [(15, 9), (14, 12), (11, 3)], [False, False, True, False], 40, False, [False, False, False, False], 2691, 'East', (14, 9))
Element 31: (0, (14, 9), ['', '%', '%', ''], [(15, 10), (14, 13), (11, 2)], [False, True, True, False], 38, False, [False, False, False, False], 2700, 'East', (15, 9))
Element 32: (0, (15, 9), ['', '%', '', ''], [(15, 11), (13, 13), (11, 1)], [False, True, False, False], 36, False, [False, False, False, False], 2709, 'East', (16, 9))
Element 33: (0, (16, 9), ['', '%', '', ''], [(15, 10), (12, 13), (10, 1)], [False, True, False, False], 34, False, [False, False, False, False], 3708, 'East', (17, 9))
Element 34: (0, (17, 9), ['', '', '', ''], [(16, 10), (11, 13), (10, 2)], [False, False, False, False], 32, False, [False, False, False, False], 3717, 'East', (18, 9))
Element 35: (0, (18, 9), ['', '', '', '%'], [(15, 10), (11, 12), (10, 1)], [False, False, False, True], 30, False, [False, False, False, False], 3716, 'North', (18, 10))
Element 36: (0, (18, 10), ['', '', '', '%'], [(16, 10), (11, 11), (9, 1)], [False, False, False, True], 28, False, [False, False, False, False], 3735, 'North', (18, 11))
Element 37: (0, (18, 11), ['', '', '', '%'], [(16, 11), (12, 11), (8, 1)], [False, False, False, True], 26, False, [False, False, False, False], 3754, 'North', (18, 12))
Element 38: (0, (18, 12), ['', '', '', '%'], [(15, 11), (13, 11), (7, 1)], [False, False, False, True], 24, False, [False, False, False, False], 3773, 'North', (18, 13))
Element 39: (0, (18, 13), ['', '', '%', '%'], [(16, 11), (12, 11), (6, 1)], [False, False, True, True], 22, False, [False, False, False, False], 3782, 'West', (17, 13))
Element 40: (0, (17, 13), ['', '', '%', ''], [(17, 11), (11, 11), (7, 1)], [False, False, True, False], 20, False, [False, False, False, False], 3781, 'South', (17, 12))
Element 41: (0, (17, 12), ['', '', '', ''], [(17, 10), (10, 11), (8, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3790, 'South', (17, 11))
Element 42: (0, (17, 11), ['', '', '', ''], [(16, 10), (10, 12), (9, 1)], [False, False, False, False], 16, False, [False, False, False, False], 3799, 'South', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(15, 10), (9, 12), (10, 1)], [False, False, False, False], 14, False, [False, False, False, False], 3808, 'West', (16, 10))
Element 44: (0, (16, 10), ['', '', '', ''], [(15, 9), (9, 13), (11, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3817, 'North', (16, 11))
Element 45: (0, (16, 11), ['', '', '', ''], [(16, 9), (9, 12), (12, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3826, 'North', (16, 12))
Element 46: (0, (16, 12), ['', '', '', ''], [(17, 9), (9, 11), (13, 1)], [False, False, False, False], 8, False, [False, False, False, False], 3845, 'North', (16, 13))
Element 47: (0, (16, 13), ['%', '', '%', ''], [(17, 8), (9, 10), (14, 1)], [True, False, True, False], 6, False, [False, False, False, False], 3864, 'South', (16, 12))
Element 48: (0, (16, 12), ['', '', '', ''], [(18, 8), (8, 10), (15, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3883, 'West', (15, 12))
Element 49: (0, (15, 12), ['', '', '%', ''], [(18, 9), (7, 10), (16, 1)], [False, False, True, False], 2, False, [False, False, False, False], 3902, 'South', (15, 11))
Element 50: (0, (15, 11), ['%', '', '', ''], [(17, 9), (7, 11), (17, 1)], [True, False, False, False], 0, False, [False, False, False, False], 3921, 'Stop', (15, 11))
Element 51: #0#
