Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(18, 11), (9, 13), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 25: (1, (4, 2), ['', '', '%', ''], [(17, 12), (13, 13), (10, 11)], [False, False, True, False], 50, False, [False, False, False, False], 365, 'East', (5, 2))
Element 26: (1, (5, 2), ['', '%', '%', '%'], [(17, 13), (12, 13), (9, 11)], [False, True, True, True], 48, False, [False, False, False, False], 374, 'West', (4, 2))
Element 27: (1, (4, 2), ['', '', '%', ''], [(17, 12), (12, 13), (9, 10)], [False, False, True, False], 46, False, [False, False, False, False], 383, 'South', (4, 1))
Element 28: (1, (4, 1), ['', '%', '', '%'], [(16, 12), (12, 13), (8, 10)], [False, True, False, True], 44, False, [False, False, False, False], 392, 'West', (3, 1))
Element 29: (1, (3, 1), ['', '%', '', ''], [(16, 13), (12, 13), (7, 10)], [False, True, False, False], 42, False, [False, False, False, False], 401, 'West', (2, 1))
Element 30: (1, (2, 1), ['', '%', '', ''], [(16, 12), (12, 13), (7, 11)], [False, True, False, False], 40, False, [False, False, False, False], 410, 'North', (2, 2))
Element 31: (1, (2, 2), ['', '', '%', ''], [(15, 12), (12, 13), (6, 11)], [False, False, True, False], 38, False, [False, False, False, False], 419, 'West', (1, 2))
Element 32: (1, (1, 2), ['%', '', '%', ''], [(15, 11), (12, 13), (6, 12)], [True, False, True, False], 36, False, [False, False, False, False], 428, 'South', (1, 1))
Element 33: (1, (1, 1), ['%', '%', '', ''], [(15, 10), (12, 13), (6, 13)], [True, True, False, False], 34, False, [False, False, False, False], 437, 'North', (1, 2))
Element 34: (1, (1, 2), ['%', '', '%', ''], [(15, 9), (12, 13), (7, 13)], [True, False, True, False], 32, False, [False, False, False, False], 446, 'East', (2, 2))
Element 35: (1, (2, 2), ['', '', '%', ''], [(14, 9), (12, 13), (6, 13)], [False, False, True, False], 30, False, [False, False, False, False], 455, 'South', (2, 1))
Element 36: (1, (2, 1), ['', '%', '', ''], [(13, 9), (12, 13), (5, 13)], [False, True, False, False], 28, False, [False, False, False, False], 474, 'West', (1, 1))
Element 37: (1, (1, 1), ['%', '%', '', ''], [(13, 8), (12, 13), (5, 12)], [True, True, False, False], 26, False, [False, False, False, False], 493, 'East', (2, 1))
Element 38: (1, (2, 1), ['', '%', '', ''], [(13, 7), (12, 13), (5, 11)], [False, True, False, False], 24, False, [False, False, False, False], 512, 'East', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(14, 7), (12, 13), (5, 10)], [False, True, False, False], 22, False, [False, False, False, False], 531, 'East', (4, 1))
Element 40: (1, (4, 1), ['', '%', '', '%'], [(15, 7), (12, 13), (6, 10)], [False, True, False, True], 20, False, [False, False, False, False], 550, 'North', (4, 2))
Element 41: (1, (4, 2), ['', '', '%', ''], [(16, 7), (12, 13), (5, 10)], [False, False, True, False], 18, False, [False, False, False, False], 559, 'West', (3, 2))
Element 42: (1, (3, 2), ['', '', '%', ''], [(16, 6), (12, 13), (4, 10)], [False, False, True, False], 16, False, [False, False, False, False], 578, 'South', (3, 1))
Element 43: (1, (3, 1), ['', '%', '', ''], [(17, 6), (12, 13), (3, 10)], [False, True, False, False], 14, False, [False, False, False, False], 597, 'North', (3, 2))
Element 44: (1, (3, 2), ['', '', '%', ''], [(18, 6), (12, 13), (4, 10)], [False, False, True, False], 12, False, [False, False, False, False], 606, 'West', (2, 2))
Element 45: (1, (2, 2), ['', '', '%', ''], [(17, 6), (12, 13), (5, 10)], [False, False, True, False], 10, False, [False, False, False, False], 605, 'East', (3, 2))
Element 46: (1, (3, 2), ['', '', '%', ''], [(17, 5), (13, 13), (5, 11)], [False, False, True, False], 8, False, [False, False, False, False], 614, 'Stop', (3, 2))
Element 47: (1, (3, 2), ['', '', '%', ''], [(17, 4), (13, 13), (5, 12)], [False, False, True, False], 6, False, [False, False, False, False], 623, 'East', (4, 2))
Element 48: (1, (4, 2), ['', '', '%', ''], [(18, 4), (12, 13), (4, 12)], [False, False, True, False], 4, False, [False, False, False, False], 642, 'East', (5, 2))
Element 49: (1, (5, 2), ['', '%', '%', '%'], [(17, 4), (11, 13), (3, 12)], [False, True, True, True], 2, False, [False, False, False, False], 651, 'West', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(17, 4), (11, 12), (3, 13)], [False, False, True, False], 0, False, [False, False, False, False], 660, 'Stop', (4, 2))
Element 51: #0#
