Element 1: (3, (18, 9), ['.', '.', '.', '%'], [(6, 11), (9, 8), (14, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 10))
Element 21: (3, (11, 12), ['', '', '', '%'], [(9, 12), (17, 2), (18, 11)], [False, False, False, True], 58, False, [False, False, False, False], 2519, 'South', (11, 11))
Element 22: (3, (11, 11), ['', '%', '', ''], [(9, 13), (17, 1), (18, 10)], [False, True, False, False], 56, False, [False, False, False, False], 2538, 'East', (12, 11))
Element 23: (3, (12, 11), ['', '%', '%', ''], [(9, 12), (18, 1), (18, 9)], [False, True, True, False], 54, False, [False, False, False, False], 2547, 'East', (13, 11))
Element 24: (3, (13, 11), ['', '%', '%', '%'], [(8, 12), (17, 1), (18, 8)], [False, True, True, True], 52, False, [False, False, False, False], 2556, 'West', (12, 11))
Element 25: (3, (12, 11), ['', '%', '%', ''], [(9, 12), (16, 1), (17, 8)], [False, True, True, False], 50, False, [False, False, False, False], 2565, 'West', (11, 11))
Element 26: (3, (11, 11), ['', '%', '', ''], [(10, 12), (16, 2), (17, 9)], [False, True, False, False], 48, False, [False, False, False, False], 2574, 'West', (10, 11))
Element 27: (3, (10, 11), ['', '%', '', ''], [(11, 12), (16, 3), (16, 9)], [False, True, False, False], 46, False, [False, False, False, False], 2583, 'North', (10, 12))
Element 28: (3, (10, 12), ['', '', '%', ''], [(11, 11), (16, 4), (16, 10)], [False, False, True, False], 44, False, [False, False, False, False], 2592, 'West', (9, 12))
Element 29: (3, (9, 12), ['', '', '', ''], [(10, 11), (16, 5), (16, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2601, 'North', (9, 13))
Element 30: (3, (9, 13), ['%', '', '%', '%'], [(10, 12), (15, 5), (15, 11)], [True, False, True, True], 40, False, [False, False, False, False], 2610, 'South', (9, 12))
Element 31: (3, (9, 12), ['', '', '', ''], [(10, 11), (14, 5), (15, 10)], [False, False, False, False], 38, False, [False, False, False, False], 2619, 'South', (9, 11))
Element 32: (3, (9, 11), ['%', '', '', ''], [(10, 12), (14, 4), (15, 9)], [True, False, False, False], 36, False, [False, False, False, False], 2628, 'South', (9, 10))
Element 33: (3, (9, 10), ['', '%', '', '%'], [(9, 12), (14, 3), (14, 9)], [False, True, False, True], 34, False, [False, False, False, False], 2647, 'West', (8, 10))
Element 34: (3, (8, 10), ['', '%', '%', ''], [(9, 11), (15, 3), (13, 9)], [False, True, True, False], 32, False, [False, False, False, False], 2666, 'West', (7, 10))
Element 35: (3, (7, 10), ['.', '%', '', ''], [(9, 10), (15, 2), (13, 8)], [False, True, False, False], 30, False, [True, False, False, False], 2685, 'West', (6, 10))
Element 36: (3, (6, 10), ['.', '%', '', ''], [(8, 10), (15, 1), (13, 7)], [False, True, False, False], 28, False, [True, False, False, False], 2714, 'West', (5, 10))
Element 37: (3, (5, 10), ['.', '%', '', ''], [(7, 10), (14, 1), (14, 7)], [False, True, False, False], 26, False, [True, False, False, False], 2743, 'West', (4, 10))
Element 38: (3, (4, 10), ['.', '%', '%', ''], [(6, 10), (13, 1), (15, 7)], [False, True, True, False], 24, False, [True, False, False, False], 2772, 'West', (3, 10))
Element 39: (3, (3, 10), ['%', '%', '%', ''], [(5, 10), (12, 1), (16, 7)], [True, True, True, False], 22, False, [False, False, False, False], 2801, 'East', (4, 10))
Element 40: (3, (4, 10), ['', '%', '%', ''], [(6, 10), (11, 1), (16, 6)], [False, True, True, False], 20, False, [False, False, False, False], 2810, 'East', (5, 10))
Element 41: (3, (5, 10), ['', '%', '', ''], [(7, 10), (10, 1), (17, 6)], [False, True, False, False], 18, False, [False, False, False, False], 3809, 'North', (5, 11))
Element 42: (3, (5, 11), ['%', '', '.', ''], [(7, 11), (10, 2), (18, 6)], [True, False, False, False], 16, False, [False, False, True, False], 3818, 'North', (5, 12))
Element 43: (3, (5, 12), ['.', '', '.', '.'], [(6, 11), (11, 2), (17, 6)], [False, False, False, False], 14, False, [True, False, True, True], 3837, 'East', (6, 12))
Element 44: (3, (6, 12), ['', '', '.', '%'], [(5, 11), (11, 3), (17, 5)], [False, False, False, True], 12, False, [False, False, True, False], 3856, 'North', (6, 13))
Element 45: (3, (6, 13), ['.', '', '%', '.'], [(6, 11), (12, 3), (17, 4)], [False, False, True, False], 10, False, [True, False, False, True], 3875, 'East', (7, 13))
Element 46: (3, (7, 13), ['', '%', '%', '%'], [(6, 10), (13, 3), (18, 4)], [False, True, True, True], 8, False, [False, False, False, False], 3894, 'West', (6, 13))
Element 47: (3, (6, 13), ['.', '', '%', ''], [(6, 11), (13, 4), (17, 4)], [False, False, True, False], 6, False, [True, False, False, False], 3903, 'West', (5, 13))
Element 48: (3, (5, 13), ['%', '', '%', ''], [(5, 11), (13, 5), (17, 3)], [True, False, True, False], 4, False, [False, False, False, False], 3922, 'East', (6, 13))
Element 49: (3, (6, 13), ['', '', '%', ''], [(5, 12), (13, 4), (17, 2)], [False, False, True, False], 2, False, [False, False, False, False], 3921, 'South', (6, 12))
Element 50: (3, (6, 12), ['G', '', '', '%'], [(5, 12), (13, 4), (17, 2)], [False, False, False, True], 0, False, [False, False, False, False], 3920, 'Stop', (6, 12))
Element 51: #0#
